timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
232,0,2208640,31808,291.33,20229.13,2,2208640,0,2208640,31808,291.33,87.19,20229.13,0,0.00,8.00,0.00
233,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,86.82,20229.13,0,0.00,8.00,0.00
234,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,86.45,20229.13,0,0.00,8.00,0.00
235,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,86.08,20229.13,0,0.00,8.00,0.00
236,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,85.72,20229.13,0,0.00,8.00,0.00
237,0,2239956,31316,286.83,20515.96,2,2239956,0,2239956,31316,286.83,86.57,20515.96,0,0.00,8.00,0.00
238,0,2240640,684,6.26,20522.22,2,2240640,0,2240640,684,6.26,86.23,20522.22,0,0.00,8.00,0.00
239,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,85.87,20522.22,0,0.00,8.00,0.00
240,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,85.51,20522.22,0,0.00,8.00,0.00
241,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,85.15,20522.22,0,0.00,8.00,0.00
242,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,84.80,20522.22,0,0.00,8.00,0.00
243,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,84.45,20522.22,0,0.00,8.00,0.00
244,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,84.11,20522.22,0,0.00,8.00,0.00
245,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,83.76,20522.22,0,0.00,8.00,0.00
246,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,83.42,20522.22,0,0.00,8.00,0.00
247,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,83.09,20522.22,0,0.00,8.00,0.00
248,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,82.75,20522.22,0,0.00,8.00,0.00
249,0,2249988,9348,85.62,20607.84,2,2259152,9164,2249988,9348,85.62,82.76,20607.84,0,0.00,8.00,0.00
250,0,2249988,0,0.00,20607.84,2,2268967,18979,2249988,0,0.00,82.43,20607.84,0,0.00,8.00,0.00
251,0,2263164,13176,120.68,20728.52,2,2276567,13403,2263164,13176,120.68,82.58,20728.52,0,0.00,8.00,0.00
252,0,2273108,9944,91.08,20819.60,2,2284775,11667,2273108,9944,91.08,82.62,20819.60,0,0.00,8.00,0.00
253,0,2304640,31532,288.80,21108.40,2,2304640,0,2304640,31532,288.80,83.43,21108.40,0,0.00,8.00,0.00
254,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,83.10,21108.40,0,0.00,8.00,0.00
255,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,82.78,21108.40,0,0.00,8.00,0.00
256,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,82.45,21108.40,0,0.00,8.00,0.00
257,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,82.13,21108.40,0,0.00,8.00,0.00
258,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,81.82,21108.40,0,0.00,8.00,0.00
259,0,2323025,18385,168.39,21276.79,2,2323025,0,2323025,18385,168.39,82.15,21276.79,0,0.00,8.00,0.00
260,0,2336640,13615,124.70,21401.49,2,2336640,0,2336640,13615,124.70,82.31,21401.49,0,0.00,8.00,0.00
261,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,82.00,21401.49,0,0.00,8.00,0.00
262,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,81.69,21401.49,0,0.00,8.00,0.00
263,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,81.37,21401.49,0,0.00,8.00,0.00
264,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,81.07,21401.49,0,0.00,8.00,0.00
265,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,80.76,21401.49,0,0.00,8.00,0.00
266,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,80.46,21401.49,0,0.00,8.00,0.00
267,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,80.16,21401.49,0,0.00,8.00,0.00
268,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,79.86,21401.49,0,0.00,8.00,0.00
269,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,79.56,21401.49,0,0.00,8.00,0.00
270,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,79.26,21401.49,0,0.00,8.00,0.00
271,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,78.97,21401.49,0,0.00,8.00,0.00
272,0,2337701,1061,9.72,21411.21,2,2337701,0,2337701,1061,9.72,78.72,21411.21,0,0.00,8.00,0.00
273,0,2339242,1541,14.11,21425.32,2,2355640,16398,2339242,1541,14.11,78.48,21425.32,0,0.00,8.00,0.00
274,0,2339242,0,0.00,21425.32,2,2362845,23603,2339242,0,0.00,78.19,21425.32,0,0.00,8.00,0.00
275,0,2339242,0,0.00,21425.32,2,2368042,28800,2339242,0,0.00,77.91,21425.32,0,0.00,8.00,0.00
276,0,2339242,0,0.00,21425.32,2,2372392,33150,2339242,0,0.00,77.63,21425.32,0,0.00,8.00,0.00
277,0,2339242,0,0.00,21425.32,2,2376316,37074,2339242,0,0.00,77.35,21425.32,0,0.00,8.00,0.00
278,0,2341258,2016,18.46,21443.79,2,2379880,38622,2341258,2016,18.46,77.14,21443.79,0,0.00,8.00,0.00
279,0,2343910,2652,24.29,21468.08,2,2383263,39353,2343910,2652,24.29,76.95,21468.08,0,0.00,8.00,0.00
280,0,2349690,5780,52.94,21521.02,2,2386421,36731,2349690,5780,52.94,76.86,21521.02,0,0.00,8.00,0.00
281,0,2355910,6220,56.97,21577.99,2,2389531,33621,2355910,6220,56.97,76.79,21577.99,0,0.00,8.00,0.00
282,0,2362576,6666,61.05,21639.04,2,2392864,30288,2362576,6666,61.05,76.73,21639.04,0,0.00,8.00,0.00
283,0,2369224,6648,60.89,21699.93,2,2396188,26964,2369224,6648,60.89,76.68,21699.93,0,0.00,8.00,0.00
284,0,2375456,6232,57.08,21757.01,2,2399304,23848,2375456,6232,57.08,76.61,21757.01,0,0.00,8.00,0.00
285,0,2381648,6192,56.71,21813.72,2,2402400,20752,2381648,6192,56.71,76.54,21813.72,0,0.00,8.00,0.00
286,0,2388284,6636,60.78,21874.50,2,2405718,17434,2388284,6636,60.78,76.48,21874.50,0,0.00,8.00,0.00
287,0,2397596,9312,85.29,21959.79,2,2410374,12778,2397596,9312,85.29,76.51,21959.79,0,0.00,8.00,0.00
288,0,2481650,84054,769.86,22729.65,2,2481650,0,2481650,84054,769.86,78.92,22729.65,0,0.00,8.00,0.00
289,0,2592311,110661,1013.55,23743.21,2,2592311,0,2592311,110661,1013.55,82.16,23743.21,0,0.00,8.00,0.00
290,0,2678780,86469,791.98,24535.18,2,2678780,0,2678780,86469,791.98,84.60,24535.18,0,0.00,8.00,0.00
291,0,2720216,41436,379.52,24914.70,2,2720216,0,2720216,41436,379.52,85.62,24914.70,0,0.00,8.00,0.00
292,0,2752218,32002,293.11,25207.81,2,2752218,0,2752218,32002,293.11,86.33,25207.81,0,0.00,8.00,0.00
293,0,2784200,31982,292.93,25500.73,2,2784200,0,2784200,31982,292.93,87.03,25500.73,0,0.00,8.00,0.00
294,0,2784640,440,4.03,25504.76,2,2784640,0,2784640,440,4.03,86.75,25504.76,0,0.00,8.00,0.00
295,0,2816252,31612,289.54,25794.30,2,2816252,0,2816252,31612,289.54,87.44,25794.30,0,0.00,8.00,0.00
296,0,2816832,580,5.31,25799.61,2,2816832,0,2816832,580,5.31,87.16,25799.61,0,0.00,8.00,0.00
297,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.87,25799.61,0,0.00,8.00,0.00
298,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.58,25799.61,0,0.00,8.00,0.00
299,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.29,25799.61,0,0.00,8.00,0.00
300,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.00,25799.61,0,0.00,8.00,0.00
301,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.71,25799.61,0,0.00,8.00,0.00
302,0,2848832,32000,293.09,26092.70,2,2848832,0,2848832,32000,293.09,86.40,26092.70,0,0.00,8.00,0.00
303,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,86.11,26092.70,0,0.00,8.00,0.00
304,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,85.83,26092.70,0,0.00,8.00,0.00
305,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,85.55,26092.70,0,0.00,8.00,0.00
306,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,85.27,26092.70,0,0.00,8.00,0.00
307,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.99,26092.70,0,0.00,8.00,0.00
308,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.72,26092.70,0,0.00,8.00,0.00
309,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.44,26092.70,0,0.00,8.00,0.00
310,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.17,26092.70,0,0.00,8.00,0.00
311,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.90,26092.70,0,0.00,8.00,0.00
312,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.63,26092.70,0,0.00,8.00,0.00
313,0,2863013,14181,129.89,26222.59,2,2863013,0,2863013,14181,129.89,83.78,26222.59,0,0.00,8.00,0.00
314,0,2880832,17819,163.21,26385.79,2,2880832,0,2880832,17819,163.21,84.03,26385.79,0,0.00,8.00,0.00
315,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,83.76,26385.79,0,0.00,8.00,0.00
316,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,83.50,26385.79,0,0.00,8.00,0.00
317,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,83.24,26385.79,0,0.00,8.00,0.00
318,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.97,26385.79,0,0.00,8.00,0.00
319,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.71,26385.79,0,0.00,8.00,0.00
320,0,2912624,31792,291.19,26676.98,2,2912624,0,2912624,31792,291.19,83.37,26676.98,0,0.00,8.00,0.00
321,0,2920215,7591,69.53,26746.51,2,2931556,11341,2920215,7591,69.53,83.32,26746.51,0,0.00,8.00,0.00
322,0,2944268,24053,220.30,26966.81,2,2944268,0,2944268,24053,220.30,83.75,26966.81,0,0.00,8.00,0.00
323,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,83.49,26966.81,0,0.00,8.00,0.00
324,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,83.23,26966.81,0,0.00,8.00,0.00
325,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,82.97,26966.81,0,0.00,8.00,0.00
326,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,82.72,26966.81,0,0.00,8.00,0.00
327,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,82.47,26966.81,0,0.00,8.00,0.00
328,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,82.22,26966.81,0,0.00,8.00,0.00
329,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,81.97,26966.81,0,0.00,8.00,0.00
330,0,2944500,232,2.12,26968.94,2,2944500,0,2944500,232,2.12,81.72,26968.94,0,0.00,8.00,0.00
331,0,2944832,332,3.04,26971.98,2,2944832,0,2944832,332,3.04,81.49,26971.98,0,0.00,8.00,0.00
332,0,2954239,9407,86.16,27058.13,2,2968298,14059,2954239,9407,86.16,81.50,27058.13,0,0.00,8.00,0.00
333,0,2957637,3398,31.12,27089.26,2,2976095,18458,2957637,3398,31.12,81.35,27089.26,0,0.00,8.00,0.00
334,0,2976268,18631,170.64,27259.90,2,2976268,0,2976268,18631,170.64,81.62,27259.90,0,0.00,8.00,0.00
335,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,81.37,27259.90,0,0.00,8.00,0.00
336,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,81.13,27259.90,0,0.00,8.00,0.00
337,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,80.89,27259.90,0,0.00,8.00,0.00
338,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,80.65,27259.90,0,0.00,8.00,0.00
339,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,80.41,27259.90,0,0.00,8.00,0.00
340,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,80.18,27259.90,0,0.00,8.00,0.00
341,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.94,27259.90,0,0.00,8.00,0.00
342,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.71,27259.90,0,0.00,8.00,0.00
343,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.47,27259.90,0,0.00,8.00,0.00
344,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.24,27259.90,0,0.00,8.00,0.00
345,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.01,27259.90,0,0.00,8.00,0.00
346,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.79,27259.90,0,0.00,8.00,0.00
347,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.56,27259.90,0,0.00,8.00,0.00
348,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.33,27259.90,0,0.00,8.00,0.00
349,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.11,27259.90,0,0.00,8.00,0.00
350,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.89,27259.90,0,0.00,8.00,0.00
351,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.66,27259.90,0,0.00,8.00,0.00
352,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.44,27259.90,0,0.00,8.00,0.00
353,0,2976640,372,3.41,27263.31,2,2976640,0,2976640,372,3.41,77.23,27263.31,0,0.00,8.00,0.00
354,0,3008268,31628,289.68,27552.99,2,3008268,0,3008268,31628,289.68,77.83,27552.99,0,0.00,8.00,0.00
355,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,77.61,27552.99,0,0.00,8.00,0.00
356,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,77.40,27552.99,0,0.00,8.00,0.00
357,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,77.18,27552.99,0,0.00,8.00,0.00
358,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,76.96,27552.99,0,0.00,8.00,0.00
359,0,3040268,32000,293.09,27846.08,2,3040268,0,3040268,32000,293.09,77.57,27846.08,0,0.00,8.00,0.00
360,0,3072276,32008,293.16,28139.25,2,3072276,0,3072276,32008,293.16,78.16,28139.25,0,0.00,8.00,0.00
361,0,3104329,32053,293.58,28432.82,2,3104329,0,3104329,32053,293.58,78.76,28432.82,0,0.00,8.00,0.00
362,0,3136431,32102,294.03,28726.85,2,3136431,0,3136431,32102,294.03,79.36,28726.85,0,0.00,8.00,0.00
363,0,3168612,32181,294.75,29021.60,2,3168612,0,3168612,32181,294.75,79.95,29021.60,0,0.00,8.00,0.00
364,0,3200268,31656,289.94,29311.54,2,3200268,0,3200268,31656,289.94,80.53,29311.54,0,0.00,8.00,0.00
365,0,3200306,38,0.35,29311.88,2,3200306,0,3200306,38,0.35,80.31,29311.88,0,0.00,8.00,0.00
366,0,3232365,32059,293.63,29605.52,2,3232365,0,3232365,32059,293.63,80.89,29605.52,0,0.00,8.00,0.00
367,0,3246757,14392,131.82,29737.33,2,3253170,6413,3246757,14392,131.82,81.03,29737.33,0,0.00,8.00,0.00
368,0,3264268,17511,160.38,29897.72,2,3264268,0,3264268,17511,160.38,81.24,29897.72,0,0.00,8.00,0.00
369,0,3264268,0,0.00,29897.72,2,3264268,0,3264268,0,0.00,81.02,29897.72,0,0.00,8.00,0.00
370,0,3264506,238,2.18,29899.90,2,3264506,0,3264506,238,2.18,80.81,29899.90,0,0.00,8.00,0.00
371,0,3296329,31823,291.47,30191.37,2,3296329,0,3296329,31823,291.47,81.38,30191.37,0,0.00,8.00,0.00
372,0,3328268,31939,292.53,30483.90,2,3328268,0,3328268,31939,292.53,81.95,30483.90,0,0.00,8.00,0.00
373,0,3328268,0,0.00,30483.90,2,3328268,0,3328268,0,0.00,81.73,30483.90,0,0.00,8.00,0.00
374,0,3328268,0,0.00,30483.90,2,3328268,0,3328268,0,0.00,81.51,30483.90,0,0.00,8.00,0.00
375,0,3328343,75,0.69,30484.59,2,3328343,0,3328343,75,0.69,81.29,30484.59,0,0.00,8.00,0.00
376,0,3360268,31925,292.40,30776.99,2,3360268,0,3360268,31925,292.40,81.85,30776.99,0,0.00,8.00,0.00
377,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,81.64,30776.99,0,0.00,8.00,0.00
378,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,81.42,30776.99,0,0.00,8.00,0.00
379,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,81.21,30776.99,0,0.00,8.00,0.00
380,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.99,30776.99,0,0.00,8.00,0.00
381,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.78,30776.99,0,0.00,8.00,0.00
382,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.57,30776.99,0,0.00,8.00,0.00
383,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.36,30776.99,0,0.00,8.00,0.00
384,0,3360558,290,2.66,30779.65,2,3360558,0,3360558,290,2.66,80.16,30779.65,0,0.00,8.00,0.00
385,0,3386720,26162,239.62,31019.27,2,3392274,5554,3386720,26162,239.62,80.57,31019.27,0,0.00,8.00,0.00
386,0,3392274,5554,50.87,31070.14,2,3392274,0,3392274,5554,50.87,80.49,31070.14,0,0.00,8.00,0.00
387,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,80.28,31070.14,0,0.00,8.00,0.00
388,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,80.08,31070.14,0,0.00,8.00,0.00
389,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.87,31070.14,0,0.00,8.00,0.00
390,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.67,31070.14,0,0.00,8.00,0.00
391,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.46,31070.14,0,0.00,8.00,0.00
392,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.26,31070.14,0,0.00,8.00,0.00
393,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.06,31070.14,0,0.00,8.00,0.00
394,0,3422224,29950,274.31,31344.45,2,3423798,1574,3422224,29950,274.31,79.55,31344.45,0,0.00,8.00,0.00
395,0,3424274,2050,18.78,31363.23,2,3424274,0,3424274,2050,18.78,79.40,31363.23,0,0.00,8.00,0.00
396,0,3424274,0,0.00,31363.23,2,3424274,0,3424274,0,0.00,79.20,31363.23,0,0.00,8.00,0.00
397,0,3424274,0,0.00,31363.23,2,3424274,0,3424274,0,0.00,79.00,31363.23,0,0.00,8.00,0.00
398,0,3424832,558,5.11,31368.34,2,3424832,0,3424832,558,5.11,78.81,31368.34,0,0.00,8.00,0.00
399,0,3456274,31442,287.98,31656.32,2,3456274,0,3456274,31442,287.98,79.34,31656.32,0,0.00,8.00,0.00
400,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,79.14,31656.32,0,0.00,8.00,0.00
401,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.94,31656.32,0,0.00,8.00,0.00
402,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.75,31656.32,0,0.00,8.00,0.00
403,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.55,31656.32,0,0.00,8.00,0.00
404,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.36,31656.32,0,0.00,8.00,0.00
405,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.16,31656.32,0,0.00,8.00,0.00
406,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.97,31656.32,0,0.00,8.00,0.00
407,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.78,31656.32,0,0.00,8.00,0.00
408,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.59,31656.32,0,0.00,8.00,0.00
409,0,3456315,41,0.38,31656.69,2,3456315,0,3456315,41,0.38,77.40,31656.69,0,0.00,8.00,0.00
410,0,3473614,17299,158.44,31815.14,2,3478814,5200,3473614,17299,158.44,77.60,31815.14,0,0.00,8.00,0.00
411,0,3488606,14992,137.31,31952.45,2,3488606,0,3488606,14992,137.31,77.74,31952.45,0,0.00,8.00,0.00
412,0,3522033,33427,306.16,32258.61,2,3522033,0,3522033,33427,306.16,78.30,32258.61,0,0.00,8.00,0.00
413,0,3552274,30241,276.98,32535.59,2,3552274,0,3552274,30241,276.98,78.78,32535.59,0,0.00,8.00,0.00
414,0,3552274,0,0.00,32535.59,2,3552274,0,3552274,0,0.00,78.59,32535.59,0,0.00,8.00,0.00
415,0,3558778,6504,59.57,32595.16,2,3558778,0,3558778,6504,59.57,78.54,32595.16,0,0.00,8.00,0.00
416,0,3584274,25496,233.52,32828.68,2,3584274,0,3584274,25496,233.52,78.92,32828.68,0,0.00,8.00,0.00
417,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,78.73,32828.68,0,0.00,8.00,0.00
418,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,78.54,32828.68,0,0.00,8.00,0.00
419,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,78.35,32828.68,0,0.00,8.00,0.00
420,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,78.16,32828.68,0,0.00,8.00,0.00
421,0,3584570,296,2.71,32831.39,2,3584570,0,3584570,296,2.71,77.98,32831.39,0,0.00,8.00,0.00
422,0,3592470,7900,72.36,32903.75,2,3603338,10868,3592470,7900,72.36,77.97,32903.75,0,0.00,8.00,0.00
423,0,3598020,5550,50.83,32954.58,2,3612238,14218,3598020,5550,50.83,77.91,32954.58,0,0.00,8.00,0.00
424,0,3616274,18254,167.19,33121.77,2,3616274,0,3616274,18254,167.19,78.12,33121.77,0,0.00,8.00,0.00
425,0,3616282,8,0.07,33121.84,2,3616282,0,3616282,8,0.07,77.93,33121.84,0,0.00,8.00,0.00
426,0,3618938,2656,24.33,33146.17,2,3631049,12111,3618938,2656,24.33,77.81,33146.17,0,0.00,8.00,0.00
427,0,3619414,476,4.36,33150.53,2,3639341,19927,3619414,476,4.36,77.64,33150.53,0,0.00,8.00,0.00
428,0,3632554,13140,120.35,33270.88,2,3645911,13357,3632554,13140,120.35,77.74,33270.88,0,0.00,8.00,0.00
429,0,3683931,51377,470.57,33741.45,2,3683931,0,3683931,51377,470.57,78.65,33741.45,0,0.00,8.00,0.00
430,0,3744274,60343,552.69,34294.14,2,3744274,0,3744274,60343,552.69,79.75,34294.14,0,0.00,8.00,0.00
431,0,3744274,0,0.00,34294.14,2,3744274,0,3744274,0,0.00,79.57,34294.14,0,0.00,8.00,0.00
432,0,3744274,0,0.00,34294.14,2,3744274,0,3744274,0,0.00,79.38,34294.14,0,0.00,8.00,0.00
433,0,3744832,558,5.11,34299.25,2,3744832,0,3744832,558,5.11,79.21,34299.25,0,0.00,8.00,0.00
434,0,3776274,31442,287.98,34587.23,2,3776274,0,3776274,31442,287.98,79.69,34587.23,0,0.00,8.00,0.00
435,0,3776314,40,0.37,34587.59,2,3776314,0,3776314,40,0.37,79.51,34587.59,0,0.00,8.00,0.00
436,0,3777023,709,6.49,34594.09,2,3790252,13229,3777023,709,6.49,79.34,34594.09,0,0.00,8.00,0.00
437,0,3777023,0,0.00,34594.09,2,3798121,21098,3777023,0,0.00,79.16,34594.09,0,0.00,8.00,0.00
438,0,3790725,13702,125.50,34719.59,2,3805087,14362,3790725,13702,125.50,79.27,34719.59,0,0.00,8.00,0.00
439,0,3827169,36444,333.79,35053.38,2,3827169,0,3827169,36444,333.79,79.85,35053.38,0,0.00,8.00,0.00
440,0,3840464,13295,121.77,35175.15,2,3840464,0,3840464,13295,121.77,79.94,35175.15,0,0.00,8.00,0.00
441,0,3872317,31853,291.74,35466.89,2,3872317,0,3872317,31853,291.74,80.42,35466.89,0,0.00,8.00,0.00
442,0,3904336,32019,293.26,35760.16,2,3904336,0,3904336,32019,293.26,80.91,35760.16,0,0.00,8.00,0.00
443,0,3936274,31938,292.52,36052.68,2,3936274,0,3936274,31938,292.52,81.38,36052.68,0,0.00,8.00,0.00
444,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,81.20,36052.68,0,0.00,8.00,0.00
445,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,81.02,36052.68,0,0.00,8.00,0.00
446,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,80.84,36052.68,0,0.00,8.00,0.00
447,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,80.65,36052.68,0,0.00,8.00,0.00
448,0,3936540,266,2.44,36055.12,2,3936540,0,3936540,266,2.44,80.48,36055.12,0,0.00,8.00,0.00
449,0,3965436,28896,264.66,36319.78,2,3968274,2838,3965436,28896,264.66,80.89,36319.78,0,0.00,8.00,0.00
450,0,3968274,2838,25.99,36345.77,2,3968274,0,3968274,2838,25.99,80.77,36345.77,0,0.00,8.00,0.00
451,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,80.59,36345.77,0,0.00,8.00,0.00
452,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,80.41,36345.77,0,0.00,8.00,0.00
453,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,80.23,36345.77,0,0.00,8.00,0.00
454,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,80.06,36345.77,0,0.00,8.00,0.00
455,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.88,36345.77,0,0.00,8.00,0.00
456,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.71,36345.77,0,0.00,8.00,0.00
457,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.53,36345.77,0,0.00,8.00,0.00
458,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.36,36345.77,0,0.00,8.00,0.00
459,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.18,36345.77,0,0.00,8.00,0.00
