timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
690,0,6093421,0,0.00,55810.18,2,6133784,40363,6093421,0,0.00,80.88,55810.18,1,13.03,12.03,4.34
691,0,6093421,0,0.00,55810.18,2,6136230,42809,6093421,0,0.00,80.77,55810.18,1,12.10,11.10,4.27
692,0,6093421,0,0.00,55810.18,2,6138545,45124,6093421,0,0.00,80.65,55810.18,0,11.28,10.28,4.15
693,0,6093421,0,0.00,55810.18,2,6140754,47333,6093421,0,0.00,80.53,55810.18,0,11.28,10.28,4.29
694,0,6093421,0,0.00,55810.18,2,6142859,49438,6093421,0,0.00,80.42,55810.18,1,12.08,11.08,4.43
695,0,6097195,3774,34.57,55844.75,2,6144746,47551,6097195,3774,34.57,80.35,55844.75,0,11.02,11.08,4.26
696,0,6097195,0,0.00,55844.75,2,6146564,49369,6097195,0,0.00,80.24,55844.75,0,11.34,10.34,4.40
697,0,6097195,0,0.00,55844.75,2,6148359,51164,6097195,0,0.00,80.12,55844.75,1,11.34,10.34,4.53
698,0,6100779,3584,32.83,55877.57,2,6150151,49372,6100779,3584,32.83,80.05,55877.57,0,9.67,10.34,4.22
699,0,6104507,3728,34.15,55911.72,2,6152015,47508,6104507,3728,34.15,79.99,55911.72,0,9.70,10.34,4.36
700,0,6108027,3520,32.24,55943.96,2,6153775,45748,6108027,3520,32.24,79.92,55943.96,1,10.11,10.34,4.50
701,0,6111513,3486,31.93,55975.89,2,6155518,44005,6111513,3486,31.93,79.85,55975.89,0,8.80,10.34,4.33
702,0,6115153,3640,33.34,56009.23,2,6157338,42185,6115153,3640,33.34,79.79,56009.23,1,9.41,10.34,4.47
703,0,6118885,3732,34.18,56043.41,2,6159204,40319,6118885,3732,34.18,79.72,56043.41,0,8.36,10.34,4.23
704,0,6122617,3732,34.18,56077.59,2,6161070,38453,6122617,3732,34.18,79.66,56077.59,1,8.68,10.34,4.37
705,0,6126265,3648,33.41,56111.00,2,6162894,36629,6126265,3648,33.41,79.59,56111.00,0,7.06,10.34,4.13
706,0,6129775,3510,32.15,56143.15,2,6164649,34874,6129775,3510,32.15,79.52,56143.15,1,7.09,10.34,4.27
707,0,6133303,3528,32.31,56175.46,2,6166413,33110,6133303,3528,32.31,79.46,56175.46,1,6.46,10.34,4.18
708,0,6136917,3614,33.10,56208.56,2,6168220,31303,6136917,3614,33.10,79.39,56208.56,0,5.69,10.34,4.10
709,0,6140591,3674,33.65,56242.21,2,6170057,29466,6140591,3674,33.65,79.33,56242.21,1,6.19,10.34,4.23
710,0,6144283,3692,33.82,56276.03,2,6171903,27620,6144283,3692,33.82,79.26,56276.03,1,4.67,10.34,4.02
711,0,6148079,3796,34.77,56310.80,2,6173801,25722,6148079,3796,34.77,79.20,56310.80,0,4.18,10.34,4.02
712,0,6151937,3858,35.34,56346.13,2,6175730,23793,6151937,3858,35.34,79.14,56346.13,1,4.80,10.34,4.15
713,0,6155299,3362,30.79,56376.93,2,6177411,22112,6155299,3362,30.79,79.07,56376.93,1,4.27,10.34,4.10
714,0,6159305,4006,36.69,56413.62,2,6179414,20109,6159305,4006,36.69,79.01,56413.62,0,3.97,10.34,4.16
715,0,6163913,4608,42.21,56455.82,2,6181718,17805,6163913,4608,42.21,78.96,56455.82,1,4.29,10.34,4.29
716,0,6169059,5146,47.13,56502.96,2,6184291,15232,6169059,5146,47.13,78.91,56502.96,0,3.69,10.34,4.29
717,0,6178593,9534,87.32,56590.28,2,6189058,10465,6178593,9534,87.32,78.93,56590.28,0,4.02,10.34,4.42
718,0,6198027,19434,178.00,56768.28,2,6198775,748,6198027,19434,178.00,79.06,56768.28,0,4.93,10.34,4.55
719,0,6231365,33338,305.35,57073.62,2,6231365,0,6231365,33338,305.35,79.38,57073.62,0,6.31,10.34,4.69
720,0,6265710,34345,314.57,57388.19,2,6265710,0,6265710,34345,314.57,79.71,57388.19,1,8.98,10.34,4.82
721,0,6302781,37071,339.54,57727.73,2,6302781,0,6302781,37071,339.54,80.07,57727.73,1,9.70,10.34,4.69
722,0,6302781,0,0.00,57727.73,2,6314070,11289,6302781,0,0.00,79.96,57727.73,1,11.95,10.95,4.68
723,0,6302781,0,0.00,57727.73,2,6319805,17024,6302781,0,0.00,79.84,57727.73,0,12.30,11.30,4.58
724,0,6302781,0,0.00,57727.73,2,6324134,21353,6302781,0,0.00,79.73,57727.73,1,12.87,11.87,4.72
725,0,6302781,0,0.00,57727.73,2,6327888,25107,6302781,0,0.00,79.62,57727.73,0,13.12,12.12,4.71
726,0,6302781,0,0.00,57727.73,2,6331245,28464,6302781,0,0.00,79.51,57727.73,1,13.41,12.41,4.85
727,0,6309189,6408,58.69,57786.42,2,6334449,25260,6309189,6408,58.69,79.49,57786.42,0,12.21,12.41,4.65
728,0,6309189,0,0.00,57786.42,2,6337492,28303,6309189,0,0.00,79.38,57786.42,1,12.84,11.84,4.79
729,0,6309189,0,0.00,57786.42,2,6340260,31071,6309189,0,0.00,79.27,57786.42,0,12.73,11.73,4.77
730,0,6309189,0,0.00,57786.42,2,6342825,33636,6309189,0,0.00,79.16,57786.42,1,13.02,12.02,4.90
731,0,6314115,4926,45.12,57831.54,2,6345288,31173,6314115,4926,45.12,79.11,57831.54,0,11.71,12.02,4.68
732,0,6319041,4926,45.12,57876.65,2,6347751,28710,6319041,4926,45.12,79.07,57876.65,1,11.76,12.02,4.81
733,0,6323953,4912,44.99,57921.64,2,6350207,26254,6323953,4912,44.99,79.02,57921.64,0,11.39,12.02,4.79
734,0,6328839,4886,44.75,57966.39,2,6352650,23811,6328839,4886,44.75,78.97,57966.39,1,11.43,12.02,4.92
735,0,6333733,4894,44.82,58011.22,2,6355097,21364,6333733,4894,44.82,78.93,58011.22,0,11.02,12.02,4.77
736,0,6338795,5062,46.36,58057.58,2,6357628,18833,6338795,5062,46.36,78.88,58057.58,1,11.35,12.02,4.90
737,0,6344125,5330,48.82,58106.40,2,6360293,16168,6344125,5330,48.82,78.84,58106.40,0,10.23,12.02,4.75
738,0,6350819,6694,61.31,58167.71,2,6363640,12821,6350819,6694,61.31,78.82,58167.71,0,10.56,12.02,4.88
739,0,6367025,16206,148.43,58316.14,2,6371743,4718,6367025,16206,148.43,78.91,58316.14,0,10.91,12.02,5.01
740,0,6367025,0,0.00,58316.14,2,6379605,12580,6367025,0,0.00,78.81,58316.14,1,12.20,11.20,5.13
741,0,6383413,16388,150.10,58466.24,2,6387799,4386,6383413,16388,150.10,78.90,58466.24,0,11.03,11.20,5.01
742,0,6383413,0,0.00,58466.24,2,6395940,12527,6383413,0,0.00,78.80,58466.24,1,11.47,10.47,5.14
743,0,6383413,0,0.00,58466.24,2,6400574,17161,6383413,0,0.00,78.69,58466.24,0,10.54,9.54,4.95
744,0,6383413,0,0.00,58466.24,2,6403289,19876,6383413,0,0.00,78.58,58466.24,1,10.54,9.54,5.08
745,0,6389245,5832,53.42,58519.66,2,6406205,16960,6389245,5832,53.42,78.55,58519.66,1,8.97,9.54,4.84
746,0,6397289,8044,73.68,58593.33,2,6410227,12938,6397289,8044,73.68,78.54,58593.33,0,8.32,9.54,4.82
747,0,6411615,14326,131.21,58724.55,2,6417390,5775,6411615,14326,131.21,78.61,58724.55,1,8.40,9.54,4.95
748,0,6441955,30340,277.89,59002.43,2,6441955,0,6441955,30340,277.89,78.88,59002.43,0,7.48,9.54,4.85
749,0,6476774,34819,318.91,59321.34,2,6476774,0,6476774,34819,318.91,79.20,59321.34,1,8.32,9.54,4.98
750,0,6511848,35074,321.25,59642.59,2,6511848,0,6511848,35074,321.25,79.52,59642.59,0,9.31,9.54,4.95
751,0,6511848,0,0.00,59642.59,2,6522682,10834,6511848,0,0.00,79.42,59642.59,0,12.20,11.20,5.08
752,0,6511848,0,0.00,59642.59,2,6528645,16797,6511848,0,0.00,79.31,59642.59,1,13.34,12.34,5.20
753,0,6511848,0,0.00,59642.59,2,6533137,21289,6511848,0,0.00,79.21,59642.59,1,13.30,12.30,5.14
754,0,6511848,0,0.00,59642.59,2,6537121,25273,6511848,0,0.00,79.10,59642.59,0,13.32,12.32,5.09
755,0,6511848,0,0.00,59642.59,2,6540780,28932,6511848,0,0.00,79.00,59642.59,1,13.61,12.61,5.21
756,0,6511848,0,0.00,59642.59,2,6544104,32256,6511848,0,0.00,78.89,59642.59,0,12.83,11.83,5.12
757,0,6511848,0,0.00,59642.59,2,6547171,35323,6511848,0,0.00,78.79,59642.59,1,13.40,12.40,5.24
758,0,6511848,0,0.00,59642.59,2,6549930,38082,6511848,0,0.00,78.68,59642.59,0,13.43,12.43,5.26
759,0,6511848,0,0.00,59642.59,2,6552600,40752,6511848,0,0.00,78.58,59642.59,1,13.73,12.73,5.38
760,0,6511848,0,0.00,59642.59,2,6555135,43287,6511848,0,0.00,78.48,59642.59,0,13.05,12.05,5.30
761,0,6511848,0,0.00,59642.59,2,6557553,45705,6511848,0,0.00,78.37,59642.59,1,13.05,12.05,5.43
762,0,6511848,0,0.00,59642.59,2,6559843,47995,6511848,0,0.00,78.27,59642.59,1,12.50,11.50,5.38
763,0,6511848,0,0.00,59642.59,2,6561857,50009,6511848,0,0.00,78.17,59642.59,0,12.02,11.02,5.35
764,0,6511848,0,0.00,59642.59,2,6563914,52066,6511848,0,0.00,78.07,59642.59,1,12.31,11.31,5.47
765,0,6511848,0,0.00,59642.59,2,6565895,54047,6511848,0,0.00,77.96,59642.59,0,11.81,10.81,5.43
766,0,6511848,0,0.00,59642.59,2,6567783,55935,6511848,0,0.00,77.86,59642.59,1,12.10,11.10,5.55
767,0,6511848,0,0.00,59642.59,2,6569659,57811,6511848,0,0.00,77.76,59642.59,0,11.15,10.15,5.48
768,0,6511848,0,0.00,59642.59,2,6571454,59606,6511848,0,0.00,77.66,59642.59,1,11.44,10.44,5.61
769,0,6511848,0,0.00,59642.59,2,6573190,61342,6511848,0,0.00,77.56,59642.59,1,10.77,9.77,5.53
770,0,6511848,0,0.00,59642.59,2,6574882,63034,6511848,0,0.00,77.46,59642.59,0,9.87,8.87,5.47
771,0,6511848,0,0.00,59642.59,2,6576634,64786,6511848,0,0.00,77.36,59642.59,0,9.90,8.90,5.59
772,0,6511848,0,0.00,59642.59,2,6578364,66516,6511848,0,0.00,77.26,59642.59,1,10.18,9.18,5.72
773,0,6511848,0,0.00,59642.59,2,6580052,68204,6511848,0,0.00,77.16,59642.59,0,9.54,8.54,5.59
774,0,6511848,0,0.00,59642.59,2,6581705,69857,6511848,0,0.00,77.06,59642.59,1,9.54,8.54,5.71
775,0,6515100,3252,29.79,59672.38,2,6583331,68231,6515100,3252,29.79,77.00,59672.38,0,8.23,8.54,5.51
776,0,6518152,3052,27.95,59700.33,2,6584857,66705,6518152,3052,27.95,76.93,59700.33,1,8.28,8.54,5.63
777,0,6521396,3244,29.71,59730.04,2,6586479,65083,6521396,3244,29.71,76.87,59730.04,0,6.99,8.54,5.48
778,0,6524638,3242,29.69,59759.73,2,6588100,63462,6524638,3242,29.69,76.81,59759.73,0,7.04,8.54,5.60
779,0,6527760,3122,28.59,59788.33,2,6589661,61901,6527760,3122,28.59,76.75,59788.33,1,7.07,8.54,5.72
780,0,6530974,3214,29.44,59817.77,2,6591268,60294,6530974,3214,29.44,76.69,59817.77,0,5.72,8.54,5.54
781,0,6533792,2818,25.81,59843.58,2,6592677,58885,6533792,2818,25.81,76.62,59843.58,1,5.74,8.54,5.66
782,0,6536726,2934,26.87,59870.45,2,6594144,57418,6536726,2934,26.87,76.56,59870.45,0,4.74,8.54,5.57
783,0,6539878,3152,28.87,59899.32,2,6595720,55842,6539878,3152,28.87,76.50,59899.32,1,4.77,8.54,5.69
784,0,6543018,3140,28.76,59928.08,2,6597290,54272,6543018,3140,28.76,76.44,59928.08,0,3.90,8.54,5.63
785,0,6546144,3126,28.63,59956.71,2,6598853,52709,6546144,3126,28.63,76.38,59956.71,1,4.06,8.54,5.75
786,0,6549258,3114,28.52,59985.23,2,6600410,51152,6549258,3114,28.52,76.32,59985.23,0,2.82,8.54,5.61
787,0,6552364,3106,28.45,60013.68,2,6601963,49599,6552364,3106,28.45,76.26,60013.68,1,2.85,8.54,5.73
788,0,6555434,3070,28.12,60041.80,2,6603498,48064,6555434,3070,28.12,76.20,60041.80,1,1.80,8.54,5.63
789,0,6558514,3080,28.21,60070.01,2,6605038,46524,6558514,3080,28.21,76.13,60070.01,0,0.79,8.54,5.54
790,0,6561588,3074,28.16,60098.16,2,6606575,44987,6561588,3074,28.16,76.07,60098.16,1,0.96,8.54,5.66
791,0,6564760,3172,29.05,60127.21,2,6608161,43401,6564760,3172,29.05,76.01,60127.21,0,0.11,8.54,5.60
792,0,6567768,3008,27.55,60154.77,2,6609665,41897,6567768,3008,27.55,75.95,60154.77,1,0.16,8.54,5.72
793,0,6570804,3036,27.81,60182.57,2,6611183,40379,6570804,3036,27.81,75.89,60182.57,1,0.16,8.54,5.69
794,0,6573830,3026,27.72,60210.29,2,6612696,38866,6573830,3026,27.72,75.83,60210.29,0,0.16,8.54,5.73
795,0,6576794,2964,27.15,60237.44,2,6614178,37384,6576794,2964,27.15,75.77,60237.44,0,0.16,8.54,5.85
796,0,6579842,3048,27.92,60265.35,2,6615702,35860,6579842,3048,27.92,75.71,60265.35,1,0.16,8.54,5.97
797,0,6582940,3098,28.37,60293.73,2,6617251,34311,6582940,3098,28.37,75.65,60293.73,0,0.16,8.54,5.99
798,0,6586036,3096,28.36,60322.09,2,6618799,32763,6586036,3096,28.36,75.59,60322.09,1,0.16,8.54,6.10
799,0,6589196,3160,28.94,60351.03,2,6620379,31183,6589196,3160,28.94,75.53,60351.03,0,0.16,8.54,6.12
800,0,6592452,3256,29.82,60380.85,2,6622007,29555,6592452,3256,29.82,75.48,60380.85,1,0.16,8.54,6.23
801,0,6595756,3304,30.26,60411.11,2,6623659,27903,6595756,3304,30.26,75.42,60411.11,0,0.16,8.54,6.21
802,0,6598846,3090,28.30,60439.41,2,6625204,26358,6598846,3090,28.30,75.36,60439.41,1,0.16,8.54,6.33
803,0,6602360,3514,32.19,60471.60,2,6626961,24601,6602360,3514,32.19,75.31,60471.60,0,0.16,8.54,6.33
804,0,6605984,3624,33.19,60504.79,2,6628773,22789,6605984,3624,33.19,75.25,60504.79,1,0.16,8.54,6.45
805,0,6609814,3830,35.08,60539.87,2,6630688,20874,6609814,3830,35.08,75.20,60539.87,0,0.16,8.54,6.37
806,0,6613890,4076,37.33,60577.20,2,6632726,18836,6613890,4076,37.33,75.16,60577.20,1,0.16,8.54,6.49
807,0,6618606,4716,43.19,60620.39,2,6635084,16478,6618606,4716,43.19,75.12,60620.39,0,0.16,8.54,6.36
808,0,6624936,6330,57.98,60678.37,2,6638249,13313,6624936,6330,57.98,75.10,60678.37,1,0.16,8.54,6.47
809,0,6635810,10874,99.60,60777.97,2,6643686,7876,6635810,10874,99.60,75.13,60777.97,0,0.16,8.54,6.37
810,0,6659919,24109,220.82,60998.79,2,6659919,0,6659919,24109,220.82,75.31,60998.79,1,0.16,8.54,6.49
811,0,6694215,34296,314.12,61312.91,2,6694215,0,6694215,34296,314.12,75.60,61312.91,1,0.16,8.54,6.49
812,0,6728644,34429,315.34,61628.24,2,6728644,0,6728644,34429,315.34,75.90,61628.24,0,0.16,8.54,6.56
813,0,6763373,34729,318.09,61946.33,2,6763373,0,6763373,34729,318.09,76.19,61946.33,0,0.16,8.54,6.68
814,0,6798224,34851,319.20,62265.53,2,6798224,0,6798224,34851,319.20,76.49,62265.53,1,2.54,8.54,6.79
815,0,6833762,35538,325.50,62591.03,2,6833762,0,6833762,35538,325.50,76.80,62591.03,0,3.93,8.54,6.72
816,0,6866813,33051,302.72,62893.75,2,6866813,0,6866813,33051,302.72,77.08,62893.75,0,5.59,8.54,6.84
817,0,6900417,33604,307.78,63201.53,2,6900417,0,6900417,33604,307.78,77.36,63201.53,1,6.89,8.54,6.95
818,0,6932310,31893,292.11,63493.64,2,6932310,0,6932310,31893,292.11,77.62,63493.64,0,5.69,8.54,6.77
819,0,6966142,33832,309.87,63803.51,2,6966142,0,6966142,33832,309.87,77.90,63803.51,1,6.10,8.54,6.89
820,0,6999789,33647,308.18,64111.68,2,6999789,0,6999789,33647,308.18,78.18,64111.68,0,5.63,8.54,6.80
821,0,7033549,33760,309.21,64420.89,2,7033549,0,7033549,33760,309.21,78.47,64420.89,1,7.04,8.54,6.91
822,0,7064138,30589,280.17,64701.06,2,7064138,0,7064138,30589,280.17,78.71,64701.06,1,8.01,8.54,6.81
823,0,7096455,32317,295.99,64997.06,2,7096455,0,7096455,32317,295.99,78.98,64997.06,0,8.53,8.54,6.70
824,0,7096455,0,0.00,64997.06,2,7106810,10355,7096455,0,0.00,78.88,64997.06,1,11.35,10.35,6.81
825,0,7096455,0,0.00,64997.06,2,7112683,16228,7096455,0,0.00,78.78,64997.06,0,12.11,11.11,6.74
826,0,7096455,0,0.00,64997.06,2,7117306,20851,7096455,0,0.00,78.69,64997.06,1,12.81,11.81,6.85
827,0,7105039,8584,78.62,65075.68,2,7121598,16559,7105039,8584,78.62,78.69,65075.68,0,11.18,11.81,6.65
828,0,7105039,0,0.00,65075.68,2,7125613,20574,7105039,0,0.00,78.59,65075.68,1,12.18,11.18,6.76
829,0,7105039,0,0.00,65075.68,2,7129057,24018,7105039,0,0.00,78.50,65075.68,0,11.37,10.37,6.61
830,0,7105039,0,0.00,65075.68,2,7132170,27131,7105039,0,0.00,78.40,65075.68,1,11.67,10.67,6.72
831,0,7110797,5758,52.74,65128.42,2,7135049,24252,7110797,5758,52.74,78.37,65128.42,0,10.11,10.67,6.46
832,0,7116009,5212,47.74,65176.15,2,7137655,21646,7116009,5212,47.74,78.34,65176.15,1,10.16,10.67,6.58
833,0,7121453,5444,49.86,65226.02,2,7140377,18924,7121453,5444,49.86,78.30,65226.02,0,9.76,10.67,6.49
834,0,7121453,0,0.00,65226.02,2,7143048,21595,7121453,0,0.00,78.21,65226.02,1,10.78,9.78,6.61
835,0,7126713,5260,48.18,65274.19,2,7145678,18965,7126713,5260,48.18,78.17,65274.19,0,9.60,9.78,6.50
836,0,7126713,0,0.00,65274.19,2,7148282,21569,7126713,0,0.00,78.08,65274.19,1,9.94,8.94,6.61
837,0,7131713,5000,45.80,65319.99,2,7150782,19069,7131713,5000,45.80,78.04,65319.99,0,8.90,8.94,6.47
838,0,7131713,0,0.00,65319.99,2,7153238,21525,7131713,0,0.00,77.95,65319.99,0,8.95,8.00,6.58
839,0,7136571,4858,44.49,65364.48,2,7155667,19096,7136571,4858,44.49,77.91,65364.48,0,9.52,10.52,6.69
840,0,7142539,5968,54.66,65419.14,2,7158651,16112,7142539,5968,54.66,77.88,65419.14,1,10.14,10.52,6.81
841,0,7150847,8308,76.09,65495.24,2,7162805,11958,7150847,8308,76.09,77.88,65495.24,1,8.81,10.52,6.60
842,0,7165347,14500,132.81,65628.05,2,7170055,4708,7165347,14500,132.81,77.94,65628.05,0,7.98,10.52,6.49
843,0,7192303,26956,246.89,65874.94,2,7192303,0,7192303,26956,246.89,78.14,65874.94,1,9.26,10.52,6.60
844,0,7221197,28894,264.64,66139.58,2,7221197,0,7221197,28894,264.64,78.36,66139.58,1,9.66,10.52,6.53
845,0,7221197,0,0.00,66139.58,2,7231873,10676,7221197,0,0.00,78.27,66139.58,0,11.12,10.12,6.49
846,0,7221197,0,0.00,66139.58,2,7237380,16183,7221197,0,0.00,78.18,66139.58,1,12.83,11.83,6.60
847,0,7231855,10658,97.62,66237.20,2,7242709,10854,7231855,10658,97.62,78.20,66237.20,0,11.73,11.83,6.45
848,0,7231855,0,0.00,66237.20,2,7247833,15978,7231855,0,0.00,78.11,66237.20,1,12.97,11.97,6.56
849,0,7231855,0,0.00,66237.20,2,7251587,19732,7231855,0,0.00,78.02,66237.20,0,12.49,11.49,6.48
850,0,7231855,0,0.00,66237.20,2,7254704,22849,7231855,0,0.00,77.93,66237.20,1,12.78,11.78,6.59
851,0,7237671,5816,53.27,66290.47,2,7257612,19941,7237671,5816,53.27,77.90,66290.47,0,11.24,11.78,6.41
852,0,7237671,0,0.00,66290.47,2,7260488,22817,7237671,0,0.00,77.81,66290.47,1,12.16,11.16,6.52
853,0,7237671,0,0.00,66290.47,2,7263072,25401,7237671,0,0.00,77.71,66290.47,0,11.63,10.63,6.43
854,0,7237671,0,0.00,66290.47,2,7265362,27691,7237671,0,0.00,77.62,66290.47,1,11.63,10.63,6.53
855,0,7242459,4788,43.85,66334.32,2,7267756,25297,7242459,4788,43.85,77.58,66334.32,0,10.56,10.63,6.39
856,0,7242459,0,0.00,66334.32,2,7270125,27666,7242459,0,0.00,77.49,66334.32,1,10.89,9.89,6.50
857,0,7247049,4590,42.04,66376.36,2,7272420,25371,7247049,4590,42.04,77.45,66376.36,0,9.48,9.89,6.35
858,0,7247049,0,0.00,66376.36,2,7274764,27715,7247049,0,0.00,77.36,66376.36,0,10.10,9.10,6.46
859,0,7247049,0,0.00,66376.36,2,7276920,29871,7247049,0,0.00,77.27,66376.36,0,10.67,9.67,6.57
860,0,7247049,0,0.00,66376.36,2,7278975,31926,7247049,0,0.00,77.18,66376.36,1,10.95,9.95,6.68
861,0,7251115,4066,37.24,66413.60,2,7281008,29893,7251115,4066,37.24,77.14,66413.60,1,9.24,9.95,6.47
862,0,7255173,4058,37.17,66450.77,2,7283037,27864,7255173,4058,37.17,77.09,66450.77,0,8.11,9.95,6.32
863,0,7259211,4038,36.98,66487.75,2,7285056,25845,7259211,4038,36.98,77.04,66487.75,1,8.43,9.95,6.42
864,0,7263469,4258,39.00,66526.75,2,7287185,23716,7263469,4258,39.00,77.00,66526.75,0,6.55,9.95,6.18
865,0,7267863,4394,40.25,66567.00,2,7289382,21519,7267863,4394,40.25,76.96,66567.00,1,6.88,9.95,6.29
866,0,7272765,4902,44.90,66611.90,2,7291833,19068,7272765,4902,44.90,76.92,66611.90,1,6.69,9.95,6.25
867,0,7278431,5666,51.90,66663.79,2,7294666,16235,7278431,5666,51.90,76.89,66663.79,0,5.88,9.95,6.10
868,0,7285203,6772,62.03,66725.81,2,7298052,12849,7285203,6772,62.03,76.87,66725.81,0,5.93,9.95,6.21
869,0,7299219,14016,128.37,66854.19,2,7305060,5841,7299219,14016,128.37,76.93,66854.19,1,6.28,9.95,6.32
870,0,7329799,30580,280.08,67134.27,2,7329799,0,7329799,30580,280.08,77.17,67134.27,1,6.38,9.95,6.21
871,0,7362560,32761,300.06,67434.34,2,7362560,0,7362560,32761,300.06,77.42,67434.34,0,7.12,9.95,6.10
872,0,7394224,31664,290.01,67724.35,2,7394224,0,7394224,31664,290.01,77.67,67724.35,1,9.13,9.95,6.21
873,0,7426979,32755,300.01,68024.35,2,7426979,0,7426979,32755,300.01,77.92,68024.35,0,9.62,9.95,6.08
874,0,7426979,0,0.00,68024.35,2,7437538,10559,7426979,0,0.00,77.83,68024.35,1,10.86,9.86,6.19
875,0,7449278,22299,204.24,68228.59,2,7449278,0,7449278,22299,204.24,77.98,68228.59,0,9.60,9.86,5.98
876,0,7449278,0,0.00,68228.59,2,7459888,10610,7449278,0,0.00,77.89,68228.59,1,10.40,9.40,6.09
877,0,7449278,0,0.00,68228.59,2,7465585,16307,7449278,0,0.00,77.80,68228.59,0,9.56,8.56,5.97
878,0,7449278,0,0.00,68228.59,2,7469870,20592,7449278,0,0.00,77.71,68228.59,0,10.07,9.07,6.08
879,0,7449278,0,0.00,68228.59,2,7473820,24542,7449278,0,0.00,77.62,68228.59,0,10.83,9.83,6.18
880,0,7449278,0,0.00,68228.59,2,7477385,28107,7449278,0,0.00,77.53,68228.59,1,11.12,10.12,6.29
881,0,7455844,6566,60.14,68288.73,2,7480668,24824,7455844,6566,60.14,77.51,68288.73,1,9.27,10.12,6.01
882,0,7462232,6388,58.51,68347.24,2,7483862,21630,7462232,6388,58.51,77.49,68347.24,0,8.15,10.12,5.91
883,0,7468824,6592,60.38,68407.62,2,7487158,18334,7468824,6592,60.38,77.47,68407.62,1,9.03,10.12,6.01
884,0,7474986,6162,56.44,68464.05,2,7490239,15253,7474986,6162,56.44,77.45,68464.05,0,7.63,10.12,5.81
885,0,7481852,6866,62.89,68526.95,2,7493672,11820,7481852,6866,62.89,77.43,68526.95,0,8.19,10.12,5.91
886,0,7496414,14562,133.37,68660.32,2,7500953,4539,7496414,14562,133.37,77.49,68660.32,1,8.54,10.12,6.02
887,0,7527112,30698,281.17,68941.48,2,7527112,0,7527112,30698,281.17,77.72,68941.48,1,8.63,10.12,5.95
888,0,7558124,31012,284.04,69225.52,2,7558124,0,7558124,31012,284.04,77.96,69225.52,0,8.40,10.12,5.83
889,0,7590681,32557,298.19,69523.72,2,7590681,0,7590681,32557,298.19,78.20,69523.72,0,9.98,10.12,5.94
890,0,7590681,0,0.00,69523.72,2,7601168,10487,7590681,0,0.00,78.12,69523.72,1,10.64,9.64,6.04
891,0,7590681,0,0.00,69523.72,2,7607184,16503,7590681,0,0.00,78.03,69523.72,1,9.81,8.81,5.88
892,0,7590681,0,0.00,69523.72,2,7611688,21007,7590681,0,0.00,77.94,69523.72,0,9.22,8.22,5.82
893,0,7590681,0,0.00,69523.72,2,7615552,24871,7590681,0,0.00,77.85,69523.72,1,9.40,8.40,5.93
894,0,7597403,6722,61.57,69585.28,2,7618913,21510,7597403,6722,61.57,77.84,69585.28,1,7.96,8.40,5.76
895,0,7604537,7134,65.34,69650.62,2,7622480,17943,7604537,7134,65.34,77.82,69650.62,0,7.29,8.40,5.71
896,0,7611935,7398,67.76,69718.38,2,7626179,14244,7611935,7398,67.76,77.81,69718.38,1,7.82,8.40,5.82
897,0,7620375,8440,77.30,69795.69,2,7630399,10024,7620375,8440,77.30,77.81,69795.69,0,6.83,8.40,5.72
898,0,7641962,21587,197.72,69993.41,2,7641962,0,7641962,21587,197.72,77.94,69993.41,0,7.03,8.40,5.82
899,0,7675398,33436,306.24,70299.65,2,7675398,0,7675398,33436,306.24,78.20,70299.65,1,7.22,8.40,5.93
900,0,7706463,31065,284.53,70584.17,2,7706463,0,7706463,31065,284.53,78.43,70584.17,1,8.40,8.40,5.81
901,0,7737090,30627,280.52,70864.69,2,7737090,0,7737090,30627,280.52,78.65,70864.69,0,8.27,8.40,5.71
902,0,7737090,0,0.00,70864.69,2,7747347,10257,7737090,0,0.00,78.56,70864.69,1,13.35,12.35,5.81
903,0,7737090,0,0.00,70864.69,2,7753113,16023,7737090,0,0.00,78.48,70864.69,0,13.89,12.89,5.72
904,0,7737090,0,0.00,70864.69,2,7757684,20594,7737090,0,0.00,78.39,70864.69,1,14.33,13.33,5.82
905,0,7745272,8182,74.94,70939.62,2,7761775,16503,7745272,8182,74.94,78.39,70939.62,0,12.82,13.33,5.66
906,0,7753956,8684,79.54,71019.16,2,7766117,12161,7753956,8684,79.54,78.39,71019.16,1,12.90,13.33,5.77
907,0,7766382,12426,113.81,71132.98,2,7772330,5948,7766382,12426,113.81,78.43,71132.98,0,11.45,13.33,5.60
908,0,7792457,26075,238.82,71371.80,2,7792457,0,7792457,26075,238.82,78.60,71371.80,1,12.18,13.33,5.71
909,0,7820953,28496,261.00,71632.80,2,7820953,0,7820953,28496,261.00,78.80,71632.80,0,11.76,13.33,5.55
910,0,7851472,30519,279.53,71912.32,2,7851472,0,7851472,30519,279.53,79.02,71912.32,0,12.24,13.33,5.66
911,0,7851472,0,0.00,71912.32,2,7861926,10454,7851472,0,0.00,78.94,71912.32,1,13.92,12.92,5.76
912,0,7851472,0,0.00,71912.32,2,7868186,16714,7851472,0,0.00,78.85,71912.32,0,13.02,12.02,5.56
