timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
915,0,8096326,0,0.00,74154.96,2,8096326,0,8096326,0,0.00,81.04,74154.96,0,0.00,8.00,0.00
916,0,8096326,0,0.00,74154.96,2,8096326,0,8096326,0,0.00,80.96,74154.96,0,0.00,8.00,0.00
917,0,8096326,0,0.00,74154.96,2,8096326,0,8096326,0,0.00,80.87,74154.96,0,0.00,8.00,0.00
918,0,8096326,0,0.00,74154.96,2,8096326,0,8096326,0,0.00,80.78,74154.96,0,0.00,8.00,0.00
919,0,8128326,32000,293.09,74448.05,2,8128326,0,8128326,32000,293.09,81.01,74448.05,0,0.00,8.00,0.00
920,0,8128326,0,0.00,74448.05,2,8128326,0,8128326,0,0.00,80.92,74448.05,0,0.00,8.00,0.00
921,0,8128326,0,0.00,74448.05,2,8128326,0,8128326,0,0.00,80.83,74448.05,0,0.00,8.00,0.00
922,0,8128326,0,0.00,74448.05,2,8128326,0,8128326,0,0.00,80.75,74448.05,0,0.00,8.00,0.00
923,0,8128326,0,0.00,74448.05,2,8128326,0,8128326,0,0.00,80.66,74448.05,0,0.00,8.00,0.00
924,0,8128326,0,0.00,74448.05,2,8128326,0,8128326,0,0.00,80.57,74448.05,0,0.00,8.00,0.00
925,0,8128386,60,0.55,74448.60,2,8128386,0,8128386,60,0.55,80.48,74448.60,0,0.00,8.00,0.00
926,0,8142606,14220,130.24,74578.84,2,8157379,14773,8142606,14220,130.24,80.54,74578.84,0,0.00,8.00,0.00
927,0,8143982,1376,12.60,74591.45,2,8164354,20372,8143982,1376,12.60,80.47,74591.45,0,0.00,8.00,0.00
928,0,8150522,6540,59.90,74651.35,2,8170003,19481,8150522,6540,59.90,80.44,74651.35,0,0.00,8.00,0.00
929,0,8156986,6464,59.20,74710.55,2,8174751,17765,8156986,6464,59.20,80.42,74710.55,0,0.00,8.00,0.00
930,0,8165898,8912,81.63,74792.18,2,8179207,13309,8165898,8912,81.63,80.42,74792.18,0,0.00,8.00,0.00
931,0,8174920,9022,82.63,74874.81,2,8187898,12978,8174920,9022,82.63,80.42,74874.81,0,0.00,8.00,0.00
932,0,8174920,0,0.00,74874.81,2,8193606,18686,8174920,0,0.00,80.34,74874.81,0,0.00,8.00,0.00
933,0,8174920,0,0.00,74874.81,2,8197180,22260,8174920,0,0.00,80.25,74874.81,0,0.00,8.00,0.00
934,0,8179092,4172,38.21,74913.02,2,8200480,21388,8179092,4172,38.21,80.21,74913.02,0,0.00,8.00,0.00
935,0,8186680,7588,69.50,74982.52,2,8204274,17594,8186680,7588,69.50,80.20,74982.52,0,0.00,8.00,0.00
936,0,8198358,11678,106.96,75089.48,2,8210113,11755,8198358,11678,106.96,80.22,75089.48,0,0.00,8.00,0.00
937,0,8288326,89968,824.02,75913.51,2,8288326,0,8288326,89968,824.02,81.02,75913.51,0,0.00,8.00,0.00
938,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.93,75913.51,0,0.00,8.00,0.00
939,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.85,75913.51,0,0.00,8.00,0.00
940,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.76,75913.51,0,0.00,8.00,0.00
941,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.67,75913.51,0,0.00,8.00,0.00
942,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.59,75913.51,0,0.00,8.00,0.00
943,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.50,75913.51,0,0.00,8.00,0.00
944,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.42,75913.51,0,0.00,8.00,0.00
945,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.33,75913.51,0,0.00,8.00,0.00
946,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.25,75913.51,0,0.00,8.00,0.00
947,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.16,75913.51,0,0.00,8.00,0.00
948,0,8288326,0,0.00,75913.51,2,8288326,0,8288326,0,0.00,80.08,75913.51,0,0.00,8.00,0.00
949,0,8305988,17662,161.77,76075.27,2,8305988,0,8305988,17662,161.77,80.16,76075.27,0,0.00,8.00,0.00
950,0,8320326,14338,131.32,76206.60,2,8320326,0,8320326,14338,131.32,80.22,76206.60,0,0.00,8.00,0.00
951,0,8329963,9637,88.27,76294.87,2,8336171,6208,8329963,9637,88.27,80.23,76294.87,0,0.00,8.00,0.00
952,0,8345655,15692,143.72,76438.59,2,8350948,5293,8345655,15692,143.72,80.29,76438.59,0,0.00,8.00,0.00
953,0,8384314,38659,354.08,76792.67,2,8384314,0,8384314,38659,354.08,80.58,76792.67,0,0.00,8.00,0.00
954,0,8384326,12,0.11,76792.78,2,8384326,0,8384326,12,0.11,80.50,76792.78,0,0.00,8.00,0.00
955,0,8384326,0,0.00,76792.78,2,8384326,0,8384326,0,0.00,80.41,76792.78,0,0.00,8.00,0.00
956,0,8384326,0,0.00,76792.78,2,8384326,0,8384326,0,0.00,80.33,76792.78,0,0.00,8.00,0.00
957,0,8407426,23100,211.57,77004.36,2,8407426,0,8407426,23100,211.57,80.46,77004.36,0,0.00,8.00,0.00
958,0,8416362,8936,81.85,77086.20,2,8416362,0,8416362,8936,81.85,80.47,77086.20,0,0.00,8.00,0.00
959,0,8448318,31956,292.69,77378.89,2,8448318,0,8448318,31956,292.69,80.69,77378.89,0,0.00,8.00,0.00
960,0,8455720,7402,67.80,77446.69,2,8469522,13802,8455720,7402,67.80,80.67,77446.69,0,0.00,8.00,0.00
961,0,8472762,17042,156.09,77602.77,2,8479946,7184,8472762,17042,156.09,80.75,77602.77,0,0.00,8.00,0.00
962,0,8512318,39556,362.30,77965.07,2,8512318,0,8512318,39556,362.30,81.04,77965.07,0,0.00,8.00,0.00
963,0,8512318,0,0.00,77965.07,2,8512318,0,8512318,0,0.00,80.96,77965.07,0,0.00,8.00,0.00
964,0,8531924,19606,179.57,78144.64,2,8531924,0,8531924,19606,179.57,81.06,78144.64,0,0.00,8.00,0.00
965,0,8544326,12402,113.59,78258.23,2,8544326,0,8544326,12402,113.59,81.10,78258.23,0,0.00,8.00,0.00
966,0,8544326,0,0.00,78258.23,2,8544326,0,8544326,0,0.00,81.01,78258.23,0,0.00,8.00,0.00
967,0,8544326,0,0.00,78258.23,2,8544326,0,8544326,0,0.00,80.93,78258.23,0,0.00,8.00,0.00
968,0,8544326,0,0.00,78258.23,2,8544326,0,8544326,0,0.00,80.85,78258.23,0,0.00,8.00,0.00
969,0,8576326,32000,293.09,78551.33,2,8576326,0,8576326,32000,293.09,81.06,78551.33,0,0.00,8.00,0.00
970,0,8595687,19361,177.33,78728.66,2,8601743,6056,8595687,19361,177.33,81.16,78728.66,0,0.00,8.00,0.00
971,0,8640347,44660,409.04,79137.70,2,8640347,0,8640347,44660,409.04,81.50,79137.70,0,0.00,8.00,0.00
972,0,8640347,0,0.00,79137.70,2,8640347,0,8640347,0,0.00,81.42,79137.70,0,0.00,8.00,0.00
973,0,8640347,0,0.00,79137.70,2,8640347,0,8640347,0,0.00,81.33,79137.70,0,0.00,8.00,0.00
974,0,8672318,31971,292.83,79430.52,2,8672318,0,8672318,31971,292.83,81.55,79430.52,0,0.00,8.00,0.00
975,0,8672318,0,0.00,79430.52,2,8672318,0,8672318,0,0.00,81.47,79430.52,0,0.00,8.00,0.00
976,0,8672318,0,0.00,79430.52,2,8672318,0,8672318,0,0.00,81.38,79430.52,0,0.00,8.00,0.00
977,0,8672318,0,0.00,79430.52,2,8672318,0,8672318,0,0.00,81.30,79430.52,0,0.00,8.00,0.00
978,0,8704318,32000,293.09,79723.62,2,8704318,0,8704318,32000,293.09,81.52,79723.62,0,0.00,8.00,0.00
979,0,8704318,0,0.00,79723.62,2,8704318,0,8704318,0,0.00,81.43,79723.62,0,0.00,8.00,0.00
980,0,8704318,0,0.00,79723.62,2,8704318,0,8704318,0,0.00,81.35,79723.62,0,0.00,8.00,0.00
981,0,8720980,16662,152.61,79876.23,2,8734724,13744,8720980,16662,152.61,81.42,79876.23,0,0.00,8.00,0.00
982,0,8736326,15346,140.56,80016.78,2,8736326,0,8736326,15346,140.56,81.48,80016.78,0,0.00,8.00,0.00
983,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,81.40,80016.78,0,0.00,8.00,0.00
984,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,81.32,80016.78,0,0.00,8.00,0.00
985,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,81.24,80016.78,0,0.00,8.00,0.00
986,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,81.15,80016.78,0,0.00,8.00,0.00
987,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,81.07,80016.78,0,0.00,8.00,0.00
988,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,80.99,80016.78,0,0.00,8.00,0.00
989,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,80.91,80016.78,0,0.00,8.00,0.00
990,0,8736326,0,0.00,80016.78,2,8736326,0,8736326,0,0.00,80.83,80016.78,0,0.00,8.00,0.00
991,0,8754146,17820,163.21,80179.99,2,8754146,0,8754146,17820,163.21,80.91,80179.99,0,0.00,8.00,0.00
992,0,8768326,14180,129.88,80309.87,2,8768326,0,8768326,14180,129.88,80.96,80309.87,0,0.00,8.00,0.00
993,0,8768326,0,0.00,80309.87,2,8768326,0,8768326,0,0.00,80.88,80309.87,0,0.00,8.00,0.00
994,0,8768326,0,0.00,80309.87,2,8768326,0,8768326,0,0.00,80.79,80309.87,0,0.00,8.00,0.00
995,0,8768326,0,0.00,80309.87,2,8768326,0,8768326,0,0.00,80.71,80309.87,0,0.00,8.00,0.00
996,0,8785638,17312,158.56,80468.43,2,8791036,5398,8785638,17312,158.56,80.79,80468.43,0,0.00,8.00,0.00
997,0,8832326,46688,427.62,80896.05,2,8832326,0,8832326,46688,427.62,81.14,80896.05,0,0.00,8.00,0.00
998,0,8832326,0,0.00,80896.05,2,8832326,0,8832326,0,0.00,81.06,80896.05,0,0.00,8.00,0.00
999,0,8832326,0,0.00,80896.05,2,8832326,0,8832326,0,0.00,80.98,80896.05,0,0.00,8.00,0.00
1000,0,8864326,32000,293.09,81189.14,2,8864326,0,8864326,32000,293.09,81.19,81189.14,0,0.00,8.00,0.00
1001,0,8864326,0,0.00,81189.14,2,8864326,0,8864326,0,0.00,81.11,81189.14,0,0.00,8.00,0.00
1002,0,8864326,0,0.00,81189.14,2,8864326,0,8864326,0,0.00,81.03,81189.14,0,0.00,8.00,0.00
1003,0,8864326,0,0.00,81189.14,2,8864326,0,8864326,0,0.00,80.95,81189.14,0,0.00,8.00,0.00
1004,0,8864326,0,0.00,81189.14,2,8864326,0,8864326,0,0.00,80.87,81189.14,0,0.00,8.00,0.00
1005,0,8864326,0,0.00,81189.14,2,8864326,0,8864326,0,0.00,80.79,81189.14,0,0.00,8.00,0.00
1006,0,8864464,138,1.26,81190.41,2,8864464,0,8864464,138,1.26,80.71,81190.41,0,0.00,8.00,0.00
1007,0,8896570,32106,294.06,81484.47,2,8896570,0,8896570,32106,294.06,80.92,81484.47,0,0.00,8.00,0.00
1008,0,8912512,15942,146.01,81630.48,2,8927643,15131,8912512,15942,146.01,80.98,81630.48,0,0.00,8.00,0.00
1009,0,8928326,15814,144.84,81775.33,2,8928326,0,8928326,15814,144.84,81.05,81775.33,0,0.00,8.00,0.00
1010,0,8928326,0,0.00,81775.33,2,8928326,0,8928326,0,0.00,80.97,81775.33,0,0.00,8.00,0.00
1011,0,8928326,0,0.00,81775.33,2,8928326,0,8928326,0,0.00,80.89,81775.33,0,0.00,8.00,0.00
1012,0,8928326,0,0.00,81775.33,2,8928326,0,8928326,0,0.00,80.81,81775.33,0,0.00,8.00,0.00
1013,0,8960326,32000,293.09,82068.41,2,8960326,0,8960326,32000,293.09,81.02,82068.41,0,0.00,8.00,0.00
1014,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.94,82068.41,0,0.00,8.00,0.00
1015,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.86,82068.41,0,0.00,8.00,0.00
1016,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.78,82068.41,0,0.00,8.00,0.00
1017,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.70,82068.41,0,0.00,8.00,0.00
1018,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.62,82068.41,0,0.00,8.00,0.00
1019,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.54,82068.41,0,0.00,8.00,0.00
1020,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.46,82068.41,0,0.00,8.00,0.00
1021,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.38,82068.41,0,0.00,8.00,0.00
1022,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.30,82068.41,0,0.00,8.00,0.00
1023,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.22,82068.41,0,0.00,8.00,0.00
1024,0,8960326,0,0.00,82068.41,2,8960326,0,8960326,0,0.00,80.14,82068.41,0,0.00,8.00,0.00
1025,0,8962760,2434,22.29,82090.71,2,8962760,0,8962760,2434,22.29,80.09,82090.71,0,0.00,8.00,0.00
1026,0,8992326,29566,270.80,82361.51,2,8992326,0,8992326,29566,270.80,80.27,82361.51,0,0.00,8.00,0.00
1027,0,8992326,0,0.00,82361.51,2,8992326,0,8992326,0,0.00,80.20,82361.51,0,0.00,8.00,0.00
1028,0,8992326,0,0.00,82361.51,2,8992326,0,8992326,0,0.00,80.12,82361.51,0,0.00,8.00,0.00
1029,0,8992326,0,0.00,82361.51,2,8992326,0,8992326,0,0.00,80.04,82361.51,0,0.00,8.00,0.00
1030,0,8992326,0,0.00,82361.51,2,8992326,0,8992326,0,0.00,79.96,82361.51,0,0.00,8.00,0.00
1031,0,8996624,4298,39.37,82400.88,2,8996624,0,8996624,4298,39.37,79.92,82400.88,0,0.00,8.00,0.00
1032,0,8998498,1874,17.16,82418.04,2,9014471,15973,8998498,1874,17.16,79.86,82418.04,0,0.00,8.00,0.00
1033,0,8998498,0,0.00,82418.04,2,9021669,23171,8998498,0,0.00,79.79,82418.04,0,0.00,8.00,0.00
1034,0,8998498,0,0.00,82418.04,2,9026790,28292,8998498,0,0.00,79.71,82418.04,0,0.00,8.00,0.00
1035,0,8998498,0,0.00,82418.04,2,9031192,32694,8998498,0,0.00,79.63,82418.04,0,0.00,8.00,0.00
1036,0,8998498,0,0.00,82418.04,2,9035099,36601,8998498,0,0.00,79.55,82418.04,0,0.00,8.00,0.00
1037,0,8998498,0,0.00,82418.04,2,9038630,40132,8998498,0,0.00,79.48,82418.04,0,0.00,8.00,0.00
1038,0,9001020,2522,23.10,82441.13,2,9041785,40765,9001020,2522,23.10,79.42,82441.13,0,0.00,8.00,0.00
1039,0,9007572,6552,60.01,82501.15,2,9045061,37489,9007572,6552,60.01,79.40,82501.15,0,0.00,8.00,0.00
1040,0,9013768,6196,56.75,82557.90,2,9048159,34391,9013768,6196,56.75,79.38,82557.90,0,0.00,8.00,0.00
1041,0,9020554,6786,62.15,82620.05,2,9051552,30998,9020554,6786,62.15,79.37,82620.05,0,0.00,8.00,0.00
1042,0,9027436,6882,63.03,82683.08,2,9054993,27557,9027436,6882,63.03,79.35,82683.08,0,0.00,8.00,0.00
1043,0,9034178,6742,61.75,82744.84,2,9058364,24186,9034178,6742,61.75,79.33,82744.84,0,0.00,8.00,0.00
1044,0,9040646,6468,59.24,82804.07,2,9061598,20952,9040646,6468,59.24,79.31,82804.07,0,0.00,8.00,0.00
1045,0,9047796,7150,65.49,82869.56,2,9065173,17377,9047796,7150,65.49,79.30,82869.56,0,0.00,8.00,0.00
1046,0,9057156,9360,85.73,82955.29,2,9069853,12697,9057156,9360,85.73,79.31,82955.29,0,0.00,8.00,0.00
1047,0,9162053,104897,960.76,83916.05,2,9162053,0,9162053,104897,960.76,80.15,83916.05,0,0.00,8.00,0.00
1048,0,9216347,54294,497.28,84413.34,2,9216347,0,9216347,54294,497.28,80.55,84413.34,0,0.00,8.00,0.00
1049,0,9216347,0,0.00,84413.34,2,9216347,0,9216347,0,0.00,80.47,84413.34,0,0.00,8.00,0.00
1050,0,9216347,0,0.00,84413.34,2,9216347,0,9216347,0,0.00,80.39,84413.34,0,0.00,8.00,0.00
1051,0,9247605,31258,286.29,84699.63,2,9247605,0,9247605,31258,286.29,80.59,84699.63,0,0.00,8.00,0.00
1052,0,9248326,721,6.60,84706.23,2,9248326,0,9248326,721,6.60,80.52,84706.23,0,0.00,8.00,0.00
1053,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,80.44,84706.23,0,0.00,8.00,0.00
1054,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,80.37,84706.23,0,0.00,8.00,0.00
1055,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,80.29,84706.23,0,0.00,8.00,0.00
1056,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,80.21,84706.23,0,0.00,8.00,0.00
1057,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,80.14,84706.23,0,0.00,8.00,0.00
1058,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,80.06,84706.23,0,0.00,8.00,0.00
1059,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,79.99,84706.23,0,0.00,8.00,0.00
1060,0,9248326,0,0.00,84706.23,2,9248326,0,9248326,0,0.00,79.91,84706.23,0,0.00,8.00,0.00
1061,0,9263827,15501,141.98,84848.21,2,9268312,4485,9263827,15501,141.98,79.97,84848.21,0,0.00,8.00,0.00
1062,0,9263827,0,0.00,84848.21,2,9281151,17324,9263827,0,0.00,79.89,84848.21,0,0.00,8.00,0.00
1063,0,9263827,0,0.00,84848.21,2,9287589,23762,9263827,0,0.00,79.82,84848.21,0,0.00,8.00,0.00
1064,0,9266887,3060,28.03,84876.23,2,9292878,25991,9266887,3060,28.03,79.77,84876.23,0,0.00,8.00,0.00
1065,0,9270385,3498,32.04,84908.27,2,9297247,26862,9270385,3498,32.04,79.73,84908.27,0,0.00,8.00,0.00
1066,0,9270385,0,0.00,84908.27,2,9300828,30443,9270385,0,0.00,79.65,84908.27,0,0.00,8.00,0.00
1067,0,9270385,0,0.00,84908.27,2,9303959,33574,9270385,0,0.00,79.58,84908.27,0,0.00,8.00,0.00
1068,0,9270385,0,0.00,84908.27,2,9306767,36382,9270385,0,0.00,79.50,84908.27,0,0.00,8.00,0.00
1069,0,9274345,3960,36.27,84944.55,2,9309522,35177,9274345,3960,36.27,79.46,84944.55,0,0.00,8.00,0.00
1070,0,9275263,918,8.41,84952.95,2,9312067,36804,9275263,918,8.41,79.40,84952.95,0,0.00,8.00,0.00
1071,0,9280399,5136,47.04,84999.99,2,9314635,34236,9280399,5136,47.04,79.37,84999.99,0,0.00,8.00,0.00
1072,0,9285897,5498,50.36,85050.35,2,9317384,31487,9285897,5498,50.36,79.34,85050.35,0,0.00,8.00,0.00
1073,0,9291801,5904,54.08,85104.42,2,9320336,28535,9291801,5904,54.08,79.31,85104.42,0,0.00,8.00,0.00
1074,0,9297983,6182,56.62,85161.05,2,9323427,25444,9297983,6182,56.62,79.29,85161.05,0,0.00,8.00,0.00
1075,0,9304411,6428,58.87,85219.92,2,9326641,22230,9304411,6428,58.87,79.27,85219.92,0,0.00,8.00,0.00
1076,0,9311009,6598,60.43,85280.35,2,9329940,18931,9311009,6598,60.43,79.26,85280.35,0,0.00,8.00,0.00
1077,0,9318497,7488,68.58,85348.94,2,9333684,15187,9318497,7488,68.58,79.25,85348.94,0,0.00,8.00,0.00
1078,0,9331259,12762,116.89,85465.82,2,9340065,8806,9331259,12762,116.89,79.28,85465.82,0,0.00,8.00,0.00
1079,0,9507944,176685,1618.27,87084.09,2,9507944,0,9507944,176685,1618.27,80.71,87084.09,0,0.00,8.00,0.00
1080,0,9536318,28374,259.88,87343.98,2,9536318,0,9536318,28374,259.88,80.87,87343.98,0,0.00,8.00,0.00
1081,0,9536417,99,0.91,87344.88,2,9536417,0,9536417,99,0.91,80.80,87344.88,0,0.00,8.00,0.00
1082,0,9568326,31909,292.26,87637.14,2,9568326,0,9568326,31909,292.26,81.00,87637.14,0,0.00,8.00,0.00
1083,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.92,87637.14,0,0.00,8.00,0.00
1084,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.85,87637.14,0,0.00,8.00,0.00
1085,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.77,87637.14,0,0.00,8.00,0.00
1086,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.70,87637.14,0,0.00,8.00,0.00
1087,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.62,87637.14,0,0.00,8.00,0.00
1088,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.55,87637.14,0,0.00,8.00,0.00
1089,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.47,87637.14,0,0.00,8.00,0.00
1090,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.40,87637.14,0,0.00,8.00,0.00
1091,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.33,87637.14,0,0.00,8.00,0.00
1092,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.25,87637.14,0,0.00,8.00,0.00
1093,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.18,87637.14,0,0.00,8.00,0.00
1094,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.11,87637.14,0,0.00,8.00,0.00
1095,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,80.03,87637.14,0,0.00,8.00,0.00
1096,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,79.96,87637.14,0,0.00,8.00,0.00
1097,0,9568326,0,0.00,87637.14,2,9568326,0,9568326,0,0.00,79.89,87637.14,0,0.00,8.00,0.00
1098,0,9568354,28,0.26,87637.40,2,9568354,0,9568354,28,0.26,79.82,87637.40,0,0.00,8.00,0.00
1099,0,9594842,26488,242.61,87880.00,2,9600326,5484,9594842,26488,242.61,79.96,87880.00,0,0.00,8.00,0.00
1100,0,9600326,5484,50.23,87930.23,2,9600326,0,9600326,5484,50.23,79.94,87930.23,0,0.00,8.00,0.00
1101,0,9600326,0,0.00,87930.23,2,9600326,0,9600326,0,0.00,79.86,87930.23,0,0.00,8.00,0.00
1102,0,9600326,0,0.00,87930.23,2,9600326,0,9600326,0,0.00,79.79,87930.23,0,0.00,8.00,0.00
1103,0,9600326,0,0.00,87930.23,2,9600326,0,9600326,0,0.00,79.72,87930.23,0,0.00,8.00,0.00
1104,0,9600326,0,0.00,87930.23,2,9600326,0,9600326,0,0.00,79.65,87930.23,0,0.00,8.00,0.00
1105,0,9600376,50,0.46,87930.69,2,9600376,0,9600376,50,0.46,79.58,87930.69,0,0.00,8.00,0.00
1106,0,9632832,32456,297.27,88227.96,2,9632832,0,9632832,32456,297.27,79.77,88227.96,0,0.00,8.00,0.00
1107,0,9672007,39175,358.81,88586.77,2,9672007,0,9672007,39175,358.81,80.02,88586.77,0,0.00,8.00,0.00
1108,0,9703934,31927,292.42,88879.19,2,9703934,0,9703934,31927,292.42,80.22,88879.19,0,0.00,8.00,0.00
1109,0,9728832,24898,228.04,89107.23,2,9728832,0,9728832,24898,228.04,80.35,89107.23,0,0.00,8.00,0.00
1110,0,9760832,32000,293.09,89400.32,2,9760832,0,9760832,32000,293.09,80.54,89400.32,0,0.00,8.00,0.00
1111,0,9792832,32000,293.09,89693.41,2,9792832,0,9792832,32000,293.09,80.73,89693.41,0,0.00,8.00,0.00
1112,0,9824309,31477,288.30,89981.71,2,9824309,0,9824309,31477,288.30,80.92,89981.71,0,0.00,8.00,0.00
1113,0,9854472,30163,276.27,90257.98,2,9854472,0,9854472,30163,276.27,81.09,90257.98,0,0.00,8.00,0.00
1114,0,9856339,1867,17.10,90275.08,2,9856339,0,9856339,1867,17.10,81.04,90275.08,0,0.00,8.00,0.00
1115,0,9856339,0,0.00,90275.08,2,9856339,0,9856339,0,0.00,80.96,90275.08,0,0.00,8.00,0.00
1116,0,9888283,31944,292.58,90567.66,2,9888283,0,9888283,31944,292.58,81.15,90567.66,0,0.00,8.00,0.00
1117,0,9910877,22594,206.94,90774.59,2,9917964,7087,9910877,22594,206.94,81.27,90774.59,0,0.00,8.00,0.00
1118,0,9952326,41449,379.64,91154.23,2,9952326,0,9952326,41449,379.64,81.53,91154.23,0,0.00,8.00,0.00
1119,0,9984347,32021,293.28,91447.52,2,9984347,0,9984347,32021,293.28,81.72,91447.52,0,0.00,8.00,0.00
1120,0,10016326,31979,292.90,91740.41,2,10016326,0,10016326,31979,292.90,81.91,91740.41,0,0.00,8.00,0.00
1121,0,10048326,32000,293.09,92033.50,2,10048326,0,10048326,32000,293.09,82.10,92033.50,0,0.00,8.00,0.00
1122,0,10048326,0,0.00,92033.50,2,10048326,0,10048326,0,0.00,82.03,92033.50,0,0.00,8.00,0.00
1123,0,10048326,0,0.00,92033.50,2,10048326,0,10048326,0,0.00,81.95,92033.50,0,0.00,8.00,0.00
1124,0,10048326,0,0.00,92033.50,2,10048326,0,10048326,0,0.00,81.88,92033.50,0,0.00,8.00,0.00
1125,0,10048326,0,0.00,92033.50,2,10048326,0,10048326,0,0.00,81.81,92033.50,0,0.00,8.00,0.00
1126,0,10048326,0,0.00,92033.50,2,10048326,0,10048326,0,0.00,81.73,92033.50,0,0.00,8.00,0.00
1127,0,10048326,0,0.00,92033.50,2,10048326,0,10048326,0,0.00,81.66,92033.50,0,0.00,8.00,0.00
1128,0,10080318,31992,293.02,92326.52,2,10080318,0,10080318,31992,293.02,81.85,92326.52,0,0.00,8.00,0.00
1129,0,10080318,0,0.00,92326.52,2,10080318,0,10080318,0,0.00,81.78,92326.52,0,0.00,8.00,0.00
1130,0,10112300,31982,292.93,92619.45,2,10112300,0,10112300,31982,292.93,81.96,92619.45,0,0.00,8.00,0.00
1131,0,10112326,26,0.24,92619.69,2,10112326,0,10112326,26,0.24,81.89,92619.69,0,0.00,8.00,0.00
1132,0,10112565,239,2.19,92621.88,2,10121985,9420,10112565,239,2.19,81.82,92621.88,0,0.00,8.00,0.00
1133,0,10144318,31753,290.83,92912.70,2,10144318,0,10144318,31753,290.83,82.01,92912.70,0,0.00,8.00,0.00
1134,0,10144318,0,0.00,92912.70,2,10144318,0,10144318,0,0.00,81.93,92912.70,0,0.00,8.00,0.00
1135,0,10144318,0,0.00,92912.70,2,10144318,0,10144318,0,0.00,81.86,92912.70,0,0.00,8.00,0.00
1136,0,10164791,20473,187.51,93100.22,2,10164791,0,10164791,20473,187.51,81.95,93100.22,0,0.00,8.00,0.00
1137,0,10176326,11535,105.65,93205.87,2,10176326,0,10176326,11535,105.65,81.98,93205.87,0,0.00,8.00,0.00
1138,0,10176326,0,0.00,93205.87,2,10176326,0,10176326,0,0.00,81.90,93205.87,0,0.00,8.00,0.00
