timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1134,0,10176379,13,0.12,93206.35,2,10176379,0,10176379,13,0.12,82.19,93206.35,0,0.00,8.00,0.00
1135,0,10176379,0,0.00,93206.35,2,10176379,0,10176379,0,0.00,82.12,93206.35,0,0.00,8.00,0.00
1136,0,10176379,0,0.00,93206.35,2,10176379,0,10176379,0,0.00,82.05,93206.35,0,0.00,8.00,0.00
1137,0,10176704,325,2.98,93209.33,2,10176704,0,10176704,325,2.98,81.98,93209.33,0,0.00,8.00,0.00
1138,0,10208379,31675,290.11,93499.45,2,10208379,0,10208379,31675,290.11,82.16,93499.45,0,0.00,8.00,0.00
1139,0,10217300,8921,81.71,93581.15,2,10232030,14730,10217300,8921,81.71,82.16,93581.15,0,0.00,8.00,0.00
1140,0,10240379,23079,211.38,93792.53,2,10240379,0,10240379,23079,211.38,82.27,93792.53,0,0.00,8.00,0.00
1141,0,10240379,0,0.00,93792.53,2,10240379,0,10240379,0,0.00,82.20,93792.53,0,0.00,8.00,0.00
1142,0,10240379,0,0.00,93792.53,2,10240379,0,10240379,0,0.00,82.13,93792.53,0,0.00,8.00,0.00
1143,0,10240379,0,0.00,93792.53,2,10240379,0,10240379,0,0.00,82.06,93792.53,0,0.00,8.00,0.00
1144,0,10240379,0,0.00,93792.53,2,10240379,0,10240379,0,0.00,81.99,93792.53,0,0.00,8.00,0.00
1145,0,10242679,2300,21.07,93813.60,2,10242679,0,10242679,2300,21.07,81.93,93813.60,0,0.00,8.00,0.00
1146,0,10259050,16371,149.94,93963.55,2,10265241,6191,10259050,16371,149.94,81.99,93963.55,0,0.00,8.00,0.00
1147,0,10272371,13321,122.01,94085.55,2,10272371,0,10272371,13321,122.01,82.03,94085.55,0,0.00,8.00,0.00
1148,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.96,94085.55,0,0.00,8.00,0.00
1149,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.88,94085.55,0,0.00,8.00,0.00
1150,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.81,94085.55,0,0.00,8.00,0.00
1151,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.74,94085.55,0,0.00,8.00,0.00
1152,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.67,94085.55,0,0.00,8.00,0.00
1153,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.60,94085.55,0,0.00,8.00,0.00
1154,0,10272371,0,0.00,94085.55,2,10272371,0,10272371,0,0.00,81.53,94085.55,0,0.00,8.00,0.00
1155,0,10304379,32008,293.16,94378.72,2,10304379,0,10304379,32008,293.16,81.71,94378.72,0,0.00,8.00,0.00
1156,0,10304805,426,3.90,94382.62,2,10317883,13078,10304805,426,3.90,81.65,94382.62,0,0.00,8.00,0.00
1157,0,10304805,0,0.00,94382.62,2,10326511,21706,10304805,0,0.00,81.58,94382.62,0,0.00,8.00,0.00
1158,0,10311297,6492,59.46,94442.08,2,10332865,21568,10311297,6492,59.46,81.56,94442.08,0,0.00,8.00,0.00
1159,0,10322601,11304,103.53,94545.61,2,10338517,15916,10322601,11304,103.53,81.58,94545.61,0,0.00,8.00,0.00
1160,0,10334659,12058,110.44,94656.05,2,10344546,9887,10334659,12058,110.44,81.60,94656.05,0,0.00,8.00,0.00
1161,0,10432371,97712,894.95,95551.01,2,10432371,0,10432371,97712,894.95,82.30,95551.01,0,0.00,8.00,0.00
1162,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,82.23,95551.01,0,0.00,8.00,0.00
1163,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,82.16,95551.01,0,0.00,8.00,0.00
1164,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,82.09,95551.01,0,0.00,8.00,0.00
1165,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,82.02,95551.01,0,0.00,8.00,0.00
1166,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,81.95,95551.01,0,0.00,8.00,0.00
1167,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,81.88,95551.01,0,0.00,8.00,0.00
1168,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,81.81,95551.01,0,0.00,8.00,0.00
1169,0,10432371,0,0.00,95551.01,2,10432371,0,10432371,0,0.00,81.74,95551.01,0,0.00,8.00,0.00
1170,0,10464379,32008,293.16,95844.17,2,10464379,0,10464379,32008,293.16,81.92,95844.17,0,0.00,8.00,0.00
1171,0,10464379,0,0.00,95844.17,2,10464379,0,10464379,0,0.00,81.85,95844.17,0,0.00,8.00,0.00
1172,0,10464379,0,0.00,95844.17,2,10464379,0,10464379,0,0.00,81.78,95844.17,0,0.00,8.00,0.00
1173,0,10464379,0,0.00,95844.17,2,10464379,0,10464379,0,0.00,81.71,95844.17,0,0.00,8.00,0.00
1174,0,10464379,0,0.00,95844.17,2,10464379,0,10464379,0,0.00,81.64,95844.17,0,0.00,8.00,0.00
1175,0,10485154,20775,190.28,96034.45,2,10493502,8348,10485154,20775,190.28,81.73,96034.45,0,0.00,8.00,0.00
1176,0,10528393,43239,396.03,96430.48,2,10528393,0,10528393,43239,396.03,82.00,96430.48,0,0.00,8.00,0.00
1177,0,10560379,31986,292.96,96723.45,2,10560379,0,10560379,31986,292.96,82.18,96723.45,0,0.00,8.00,0.00
1178,0,10592393,32014,293.22,97016.66,2,10592393,0,10592393,32014,293.22,82.36,97016.66,0,0.00,8.00,0.00
1179,0,10624379,31986,292.96,97309.62,2,10624379,0,10624379,31986,292.96,82.54,97309.62,0,0.00,8.00,0.00
1180,0,10656379,32000,293.09,97602.71,2,10656379,0,10656379,32000,293.09,82.71,97602.71,0,0.00,8.00,0.00
1181,0,10656383,4,0.04,97602.75,2,10656383,0,10656383,4,0.04,82.64,97602.75,0,0.00,8.00,0.00
1182,0,10688379,31996,293.05,97895.80,2,10688379,0,10688379,31996,293.05,82.82,97895.80,0,0.00,8.00,0.00
1183,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.75,97895.80,0,0.00,8.00,0.00
1184,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.68,97895.80,0,0.00,8.00,0.00
1185,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.61,97895.80,0,0.00,8.00,0.00
1186,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.54,97895.80,0,0.00,8.00,0.00
1187,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.47,97895.80,0,0.00,8.00,0.00
1188,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.40,97895.80,0,0.00,8.00,0.00
1189,0,10688379,0,0.00,97895.80,2,10688379,0,10688379,0,0.00,82.33,97895.80,0,0.00,8.00,0.00
1190,0,10693907,5528,50.63,97946.44,2,10693907,0,10693907,5528,50.63,82.31,97946.44,0,0.00,8.00,0.00
1191,0,10720379,26472,242.46,98188.90,2,10720379,0,10720379,26472,242.46,82.44,98188.90,0,0.00,8.00,0.00
1192,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,82.37,98188.90,0,0.00,8.00,0.00
1193,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,82.30,98188.90,0,0.00,8.00,0.00
1194,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,82.24,98188.90,0,0.00,8.00,0.00
1195,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,82.17,98188.90,0,0.00,8.00,0.00
1196,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,82.10,98188.90,0,0.00,8.00,0.00
1197,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,82.03,98188.90,0,0.00,8.00,0.00
1198,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,81.96,98188.90,0,0.00,8.00,0.00
1199,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,81.89,98188.90,0,0.00,8.00,0.00
1200,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,81.82,98188.90,0,0.00,8.00,0.00
1201,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,81.76,98188.90,0,0.00,8.00,0.00
1202,0,10720379,0,0.00,98188.90,2,10720379,0,10720379,0,0.00,81.69,98188.90,0,0.00,8.00,0.00
1203,0,10752379,32000,293.09,98481.98,2,10752379,0,10752379,32000,293.09,81.86,98481.98,0,0.00,8.00,0.00
1204,0,10753543,1164,10.66,98492.65,2,10759676,6133,10753543,1164,10.66,81.80,98492.65,0,0.00,8.00,0.00
1205,0,10760143,6600,60.45,98553.10,2,10775035,14892,10760143,6600,60.45,81.79,98553.10,0,0.00,8.00,0.00
1206,0,10766367,6224,57.01,98610.10,2,10781211,14844,10766367,6224,57.01,81.77,98610.10,0,0.00,8.00,0.00
1207,0,10769297,2930,26.84,98636.94,2,10787104,17807,10769297,2930,26.84,81.72,98636.94,0,0.00,8.00,0.00
1208,0,10778113,8816,80.75,98717.69,2,10791512,13399,10778113,8816,80.75,81.72,98717.69,0,0.00,8.00,0.00
1209,0,10798787,20674,189.35,98907.04,2,10801849,3062,10798787,20674,189.35,81.81,98907.04,0,0.00,8.00,0.00
1210,0,10912379,113592,1040.40,99947.44,2,10912379,0,10912379,113592,1040.40,82.60,99947.44,0,0.00,8.00,0.00
1211,0,10920035,7656,70.12,100017.56,2,10920035,0,10920035,7656,70.12,82.59,100017.56,0,0.00,8.00,0.00
1212,0,10944393,24358,223.10,100240.66,2,10944393,0,10944393,24358,223.10,82.71,100240.66,0,0.00,8.00,0.00
1213,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.64,100240.66,0,0.00,8.00,0.00
1214,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.57,100240.66,0,0.00,8.00,0.00
1215,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.50,100240.66,0,0.00,8.00,0.00
1216,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.43,100240.66,0,0.00,8.00,0.00
1217,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.37,100240.66,0,0.00,8.00,0.00
1218,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.30,100240.66,0,0.00,8.00,0.00
1219,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.23,100240.66,0,0.00,8.00,0.00
1220,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.16,100240.66,0,0.00,8.00,0.00
1221,0,10944393,0,0.00,100240.66,2,10944393,0,10944393,0,0.00,82.10,100240.66,0,0.00,8.00,0.00
1222,0,10972743,28350,259.66,100500.32,2,10972743,0,10972743,28350,259.66,82.24,100500.32,0,0.00,8.00,0.00
1223,0,10976379,3636,33.30,100533.62,2,10976379,0,10976379,3636,33.30,82.20,100533.62,0,0.00,8.00,0.00
1224,0,10976379,0,0.00,100533.62,2,10976379,0,10976379,0,0.00,82.14,100533.62,0,0.00,8.00,0.00
1225,0,10991228,14849,136.00,100669.62,2,11003642,12414,10991228,14849,136.00,82.18,100669.62,0,0.00,8.00,0.00
1226,0,10991228,0,0.00,100669.62,2,11011896,20668,10991228,0,0.00,82.11,100669.62,0,0.00,8.00,0.00
1227,0,10991228,0,0.00,100669.62,2,11017814,26586,10991228,0,0.00,82.05,100669.62,0,0.00,8.00,0.00
1228,0,10991228,0,0.00,100669.62,2,11022338,31110,10991228,0,0.00,81.98,100669.62,0,0.00,8.00,0.00
1229,0,10994810,3582,32.81,100702.44,2,11026022,31212,10994810,3582,32.81,81.94,100702.44,0,0.00,8.00,0.00
1230,0,11001552,6742,61.75,100764.19,2,11029393,27841,11001552,6742,61.75,81.92,100764.19,0,0.00,8.00,0.00
1231,0,11007734,6182,56.62,100820.80,2,11032484,24750,11007734,6182,56.62,81.90,100820.80,0,0.00,8.00,0.00
1232,0,11013802,6068,55.58,100876.38,2,11035518,21716,11013802,6068,55.58,81.88,100876.38,0,0.00,8.00,0.00
1233,0,11020546,6744,61.77,100938.15,2,11038890,18344,11020546,6744,61.77,81.86,100938.15,0,0.00,8.00,0.00
1234,0,11027572,7026,64.35,101002.50,2,11042403,14831,11027572,7026,64.35,81.85,101002.50,0,0.00,8.00,0.00
1235,0,11040478,12906,118.21,101120.71,2,11048856,8378,11040478,12906,118.21,81.88,101120.71,0,0.00,8.00,0.00
1236,0,11196642,156164,1430.32,102551.03,2,11199830,3188,11196642,156164,1430.32,82.97,102551.03,0,0.00,8.00,0.00
1237,0,11200379,3737,34.23,102585.26,2,11200379,0,11200379,3737,34.23,82.93,102585.26,0,0.00,8.00,0.00
1238,0,11200379,0,0.00,102585.26,2,11200379,0,11200379,0,0.00,82.86,102585.26,0,0.00,8.00,0.00
1239,0,11200379,0,0.00,102585.26,2,11200379,0,11200379,0,0.00,82.80,102585.26,0,0.00,8.00,0.00
1240,0,11200379,0,0.00,102585.26,2,11200379,0,11200379,0,0.00,82.73,102585.26,0,0.00,8.00,0.00
1241,0,11200379,0,0.00,102585.26,2,11200379,0,11200379,0,0.00,82.66,102585.26,0,0.00,8.00,0.00
1242,0,11200379,0,0.00,102585.26,2,11200379,0,11200379,0,0.00,82.60,102585.26,0,0.00,8.00,0.00
1243,0,11200379,0,0.00,102585.26,2,11200379,0,11200379,0,0.00,82.53,102585.26,0,0.00,8.00,0.00
1244,0,11232379,32000,293.09,102878.35,2,11232379,0,11232379,32000,293.09,82.70,102878.35,0,0.00,8.00,0.00
1245,0,11232379,0,0.00,102878.35,2,11232379,0,11232379,0,0.00,82.63,102878.35,0,0.00,8.00,0.00
1246,0,11249568,17189,157.44,103035.78,2,11257310,7742,11249568,17189,157.44,82.69,103035.78,0,0.00,8.00,0.00
1247,0,11249568,0,0.00,103035.78,2,11267607,18039,11249568,0,0.00,82.63,103035.78,0,0.00,8.00,0.00
1248,0,11249568,0,0.00,103035.78,2,11273999,24431,11249568,0,0.00,82.56,103035.78,0,0.00,8.00,0.00
1249,0,11253976,4408,40.37,103076.16,2,11279797,25821,11253976,4408,40.37,82.53,103076.16,0,0.00,8.00,0.00
1250,0,11257792,3816,34.95,103111.11,2,11284718,26926,11257792,3816,34.95,82.49,103111.11,0,0.00,8.00,0.00
1251,0,11265224,7432,68.07,103179.18,2,11288434,23210,11265224,7432,68.07,82.48,103179.18,0,0.00,8.00,0.00
1252,0,11272122,6898,63.18,103242.36,2,11291883,19761,11272122,6898,63.18,82.46,103242.36,0,0.00,8.00,0.00
1253,0,11279294,7172,65.69,103308.05,2,11295469,16175,11279294,7172,65.69,82.45,103308.05,0,0.00,8.00,0.00
1254,0,11287054,7760,71.07,103379.12,2,11299349,12295,11287054,7760,71.07,82.44,103379.12,0,0.00,8.00,0.00
1255,0,11329363,42309,387.51,103766.63,2,11329363,0,11329363,42309,387.51,82.68,103766.63,0,0.00,8.00,0.00
1256,0,11410615,81252,744.19,104510.83,2,11423399,12784,11410615,81252,744.19,83.21,104510.83,0,0.00,8.00,0.00
1257,0,11424379,13764,126.07,104636.89,2,11424379,0,11424379,13764,126.07,83.24,104636.89,0,0.00,8.00,0.00
1258,0,11424379,0,0.00,104636.89,2,11424379,0,11424379,0,0.00,83.18,104636.89,0,0.00,8.00,0.00
1259,0,11427766,3387,31.02,104667.91,2,11427766,0,11427766,3387,31.02,83.14,104667.91,0,0.00,8.00,0.00
1260,0,11456370,28604,261.99,104929.91,2,11456370,0,11456370,28604,261.99,83.28,104929.91,0,0.00,8.00,0.00
1261,0,11456379,9,0.08,104929.98,2,11456379,0,11456379,9,0.08,83.21,104929.98,0,0.00,8.00,0.00
1262,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,83.15,104929.98,0,0.00,8.00,0.00
1263,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,83.08,104929.98,0,0.00,8.00,0.00
1264,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,83.01,104929.98,0,0.00,8.00,0.00
1265,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.95,104929.98,0,0.00,8.00,0.00
1266,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.88,104929.98,0,0.00,8.00,0.00
1267,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.82,104929.98,0,0.00,8.00,0.00
1268,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.75,104929.98,0,0.00,8.00,0.00
1269,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.69,104929.98,0,0.00,8.00,0.00
1270,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.62,104929.98,0,0.00,8.00,0.00
1271,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.56,104929.98,0,0.00,8.00,0.00
1272,0,11456379,0,0.00,104929.98,2,11456379,0,11456379,0,0.00,82.49,104929.98,0,0.00,8.00,0.00
1273,0,11472177,15798,144.70,105074.68,2,11472177,0,11472177,15798,144.70,82.54,105074.68,0,0.00,8.00,0.00
1274,0,11488379,16202,148.40,105223.08,2,11488379,0,11488379,16202,148.40,82.59,105223.08,0,0.00,8.00,0.00
1275,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.53,105223.08,0,0.00,8.00,0.00
1276,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.46,105223.08,0,0.00,8.00,0.00
1277,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.40,105223.08,0,0.00,8.00,0.00
1278,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.33,105223.08,0,0.00,8.00,0.00
1279,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.27,105223.08,0,0.00,8.00,0.00
1280,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.21,105223.08,0,0.00,8.00,0.00
1281,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.14,105223.08,0,0.00,8.00,0.00
1282,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.08,105223.08,0,0.00,8.00,0.00
1283,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,82.01,105223.08,0,0.00,8.00,0.00
1284,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.95,105223.08,0,0.00,8.00,0.00
1285,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.89,105223.08,0,0.00,8.00,0.00
1286,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.82,105223.08,0,0.00,8.00,0.00
1287,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.76,105223.08,0,0.00,8.00,0.00
1288,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.69,105223.08,0,0.00,8.00,0.00
1289,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.63,105223.08,0,0.00,8.00,0.00
1290,0,11488379,0,0.00,105223.08,2,11488379,0,11488379,0,0.00,81.57,105223.08,0,0.00,8.00,0.00
1291,0,11488496,117,1.07,105224.15,2,11488496,0,11488496,117,1.07,81.51,105224.15,0,0.00,8.00,0.00
1292,0,11495776,7280,66.68,105290.83,2,11511333,15557,11495776,7280,66.68,81.49,105290.83,0,0.00,8.00,0.00
1293,0,11495776,0,0.00,105290.83,2,11518470,22694,11495776,0,0.00,81.43,105290.83,0,0.00,8.00,0.00
1294,0,11520379,24603,225.34,105516.16,2,11520379,0,11520379,24603,225.34,81.54,105516.16,0,0.00,8.00,0.00
1295,0,11520379,0,0.00,105516.16,2,11520379,0,11520379,0,0.00,81.48,105516.16,0,0.00,8.00,0.00
1296,0,11552362,31983,292.94,105809.10,2,11552362,0,11552362,31983,292.94,81.64,105809.10,0,0.00,8.00,0.00
1297,0,11584370,32008,293.16,106102.27,2,11584370,0,11584370,32008,293.16,81.81,106102.27,0,0.00,8.00,0.00
1298,0,11616370,32000,293.09,106395.36,2,11616370,0,11616370,32000,293.09,81.97,106395.36,0,0.00,8.00,0.00
1299,0,11648370,32000,293.09,106688.45,2,11648370,0,11648370,32000,293.09,82.13,106688.45,0,0.00,8.00,0.00
1300,0,11680379,32009,293.17,106981.62,2,11680379,0,11680379,32009,293.17,82.29,106981.62,0,0.00,8.00,0.00
1301,0,11712379,32000,293.09,107274.71,2,11712379,0,11712379,32000,293.09,82.46,107274.71,0,0.00,8.00,0.00
1302,0,11712379,0,0.00,107274.71,2,11712379,0,11712379,0,0.00,82.39,107274.71,0,0.00,8.00,0.00
1303,0,11744379,32000,293.09,107567.80,2,11744379,0,11744379,32000,293.09,82.55,107567.80,0,0.00,8.00,0.00
1304,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.49,107567.80,0,0.00,8.00,0.00
1305,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.43,107567.80,0,0.00,8.00,0.00
1306,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.36,107567.80,0,0.00,8.00,0.00
1307,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.30,107567.80,0,0.00,8.00,0.00
1308,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.24,107567.80,0,0.00,8.00,0.00
1309,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.18,107567.80,0,0.00,8.00,0.00
1310,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.11,107567.80,0,0.00,8.00,0.00
1311,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,82.05,107567.80,0,0.00,8.00,0.00
1312,0,11744379,0,0.00,107567.80,2,11744379,0,11744379,0,0.00,81.99,107567.80,0,0.00,8.00,0.00
1313,0,11776379,32000,293.09,107860.89,2,11776379,0,11776379,32000,293.09,82.15,107860.89,0,0.00,8.00,0.00
1314,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,82.09,107860.89,0,0.00,8.00,0.00
1315,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,82.02,107860.89,0,0.00,8.00,0.00
1316,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.96,107860.89,0,0.00,8.00,0.00
1317,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.90,107860.89,0,0.00,8.00,0.00
1318,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.84,107860.89,0,0.00,8.00,0.00
1319,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.77,107860.89,0,0.00,8.00,0.00
1320,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.71,107860.89,0,0.00,8.00,0.00
1321,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.65,107860.89,0,0.00,8.00,0.00
1322,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.59,107860.89,0,0.00,8.00,0.00
1323,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.53,107860.89,0,0.00,8.00,0.00
1324,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.47,107860.89,0,0.00,8.00,0.00
1325,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.40,107860.89,0,0.00,8.00,0.00
1326,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.34,107860.89,0,0.00,8.00,0.00
1327,0,11776379,0,0.00,107860.89,2,11776379,0,11776379,0,0.00,81.28,107860.89,0,0.00,8.00,0.00
1328,0,11776467,88,0.81,107861.70,2,11776467,0,11776467,88,0.81,81.22,107861.70,0,0.00,8.00,0.00
1329,0,11808379,31912,292.28,108153.98,2,11808379,0,11808379,31912,292.28,81.38,108153.98,0,0.00,8.00,0.00
1330,0,11808379,0,0.00,108153.98,2,11808379,0,11808379,0,0.00,81.32,108153.98,0,0.00,8.00,0.00
1331,0,11808379,0,0.00,108153.98,2,11808379,0,11808379,0,0.00,81.26,108153.98,0,0.00,8.00,0.00
1332,0,11808676,297,2.72,108156.70,2,11808676,0,11808676,297,2.72,81.20,108156.70,0,0.00,8.00,0.00
1333,0,11840640,31964,292.76,108449.47,2,11840640,0,11840640,31964,292.76,81.36,108449.47,0,0.00,8.00,0.00
1334,0,11872640,32000,293.09,108742.55,2,11872640,0,11872640,32000,293.09,81.52,108742.55,0,0.00,8.00,0.00
1335,0,11904652,32012,293.20,109035.76,2,11904652,0,11904652,32012,293.20,81.67,109035.76,0,0.00,8.00,0.00
1336,0,11936421,31769,290.98,109326.73,2,11936421,0,11936421,31769,290.98,81.83,109326.73,0,0.00,8.00,0.00
1337,0,11968454,32033,293.39,109620.12,2,11968454,0,11968454,32033,293.39,81.99,109620.12,0,0.00,8.00,0.00
1338,0,12000379,31925,292.40,109912.53,2,12000379,0,12000379,31925,292.40,82.15,109912.53,0,0.00,8.00,0.00
1339,0,12000379,0,0.00,109912.53,2,12000379,0,12000379,0,0.00,82.09,109912.53,0,0.00,8.00,0.00
1340,0,12000379,0,0.00,109912.53,2,12000379,0,12000379,0,0.00,82.02,109912.53,0,0.00,8.00,0.00
1341,0,12000379,0,0.00,109912.53,2,12000379,0,12000379,0,0.00,81.96,109912.53,0,0.00,8.00,0.00
1342,0,12000379,0,0.00,109912.53,2,12000379,0,12000379,0,0.00,81.90,109912.53,0,0.00,8.00,0.00
1343,0,12000379,0,0.00,109912.53,2,12000379,0,12000379,0,0.00,81.84,109912.53,0,0.00,8.00,0.00
1344,0,12032379,32000,293.09,110205.62,2,12032379,0,12032379,32000,293.09,82.00,110205.62,0,0.00,8.00,0.00
1345,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.94,110205.62,0,0.00,8.00,0.00
1346,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.88,110205.62,0,0.00,8.00,0.00
1347,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.82,110205.62,0,0.00,8.00,0.00
1348,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.75,110205.62,0,0.00,8.00,0.00
1349,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.69,110205.62,0,0.00,8.00,0.00
1350,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.63,110205.62,0,0.00,8.00,0.00
1351,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.57,110205.62,0,0.00,8.00,0.00
1352,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.51,110205.62,0,0.00,8.00,0.00
1353,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.45,110205.62,0,0.00,8.00,0.00
1354,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.39,110205.62,0,0.00,8.00,0.00
1355,0,12032379,0,0.00,110205.62,2,12032379,0,12032379,0,0.00,81.33,110205.62,0,0.00,8.00,0.00
1356,0,12064379,32000,293.09,110498.71,2,12064379,0,12064379,32000,293.09,81.49,110498.71,0,0.00,8.00,0.00
1357,0,12064832,453,4.15,110502.86,2,12064832,0,12064832,453,4.15,81.43,110502.86,0,0.00,8.00,0.00
