timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
915,0,8096408,0,0.00,74155.71,2,8096408,0,8096408,0,0.00,81.04,74155.71,0,0.00,8.00,0.00
916,0,8096408,0,0.00,74155.71,2,8096408,0,8096408,0,0.00,80.96,74155.71,0,0.00,8.00,0.00
917,0,8128408,32000,293.09,74448.80,2,8128408,0,8128408,32000,293.09,81.19,74448.80,0,0.00,8.00,0.00
918,0,8128408,0,0.00,74448.80,2,8128408,0,8128408,0,0.00,81.10,74448.80,0,0.00,8.00,0.00
919,0,8128408,0,0.00,74448.80,2,8128408,0,8128408,0,0.00,81.01,74448.80,0,0.00,8.00,0.00
920,0,8128408,0,0.00,74448.80,2,8128408,0,8128408,0,0.00,80.92,74448.80,0,0.00,8.00,0.00
921,0,8128408,0,0.00,74448.80,2,8128408,0,8128408,0,0.00,80.83,74448.80,0,0.00,8.00,0.00
922,0,8128408,0,0.00,74448.80,2,8128408,0,8128408,0,0.00,80.75,74448.80,0,0.00,8.00,0.00
923,0,8128644,236,2.16,74450.97,2,8128644,0,8128644,236,2.16,80.66,74450.97,0,0.00,8.00,0.00
924,0,8142688,14044,128.63,74579.59,2,8158087,15399,8142688,14044,128.63,80.71,74579.59,0,0.00,8.00,0.00
925,0,8144798,2110,19.33,74598.92,2,8164873,20075,8144798,2110,19.33,80.65,74598.92,0,0.00,8.00,0.00
926,0,8150604,5806,53.18,74652.10,2,8170656,20052,8150604,5806,53.18,80.62,74652.10,0,0.00,8.00,0.00
927,0,8158180,7576,69.39,74721.49,2,8175459,17279,8158180,7576,69.39,80.61,74721.49,0,0.00,8.00,0.00
928,0,8167974,9794,89.70,74811.20,2,8180356,12382,8167974,9794,89.70,80.62,74811.20,0,0.00,8.00,0.00
929,0,8175002,7028,64.37,74875.56,2,8190092,15090,8175002,7028,64.37,80.60,74875.56,0,0.00,8.00,0.00
930,0,8175002,0,0.00,74875.56,2,8194952,19950,8175002,0,0.00,80.51,74875.56,0,0.00,8.00,0.00
931,0,8175002,0,0.00,74875.56,2,8198308,23306,8175002,0,0.00,80.42,74875.56,0,0.00,8.00,0.00
932,0,8181386,6384,58.47,74934.04,2,8201738,20352,8181386,6384,58.47,80.40,74934.04,0,0.00,8.00,0.00
933,0,8190878,9492,86.94,75020.98,2,8206484,15606,8190878,9492,86.94,80.41,75020.98,0,0.00,8.00,0.00
934,0,8219016,28138,257.72,75278.70,2,8220553,1537,8219016,28138,257.72,80.60,75278.70,0,0.00,8.00,0.00
935,0,8288408,69392,635.57,75914.26,2,8288408,0,8288408,69392,635.57,81.19,75914.26,0,0.00,8.00,0.00
936,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,81.10,75914.26,0,0.00,8.00,0.00
937,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,81.02,75914.26,0,0.00,8.00,0.00
938,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.93,75914.26,0,0.00,8.00,0.00
939,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.85,75914.26,0,0.00,8.00,0.00
940,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.76,75914.26,0,0.00,8.00,0.00
941,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.67,75914.26,0,0.00,8.00,0.00
942,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.59,75914.26,0,0.00,8.00,0.00
943,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.50,75914.26,0,0.00,8.00,0.00
944,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.42,75914.26,0,0.00,8.00,0.00
945,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.33,75914.26,0,0.00,8.00,0.00
946,0,8288408,0,0.00,75914.26,2,8288408,0,8288408,0,0.00,80.25,75914.26,0,0.00,8.00,0.00
947,0,8314108,25700,235.39,76149.65,2,8314108,0,8314108,25700,235.39,80.41,76149.65,0,0.00,8.00,0.00
948,0,8320408,6300,57.70,76207.35,2,8320408,0,8320408,6300,57.70,80.39,76207.35,0,0.00,8.00,0.00
949,0,8330045,9637,88.27,76295.62,2,8338022,7977,8330045,9637,88.27,80.40,76295.62,0,0.00,8.00,0.00
950,0,8351389,21344,195.49,76491.11,2,8352408,1019,8351389,21344,195.49,80.52,76491.11,0,0.00,8.00,0.00
951,0,8384408,33019,302.42,76793.53,2,8384408,0,8384408,33019,302.42,80.75,76793.53,0,0.00,8.00,0.00
952,0,8384408,0,0.00,76793.53,2,8384408,0,8384408,0,0.00,80.67,76793.53,0,0.00,8.00,0.00
953,0,8384408,0,0.00,76793.53,2,8384408,0,8384408,0,0.00,80.58,76793.53,0,0.00,8.00,0.00
954,0,8384408,0,0.00,76793.53,2,8384408,0,8384408,0,0.00,80.50,76793.53,0,0.00,8.00,0.00
955,0,8415621,31213,285.88,77079.41,2,8415621,0,8415621,31213,285.88,80.71,77079.41,0,0.00,8.00,0.00
956,0,8416576,955,8.75,77088.16,2,8416576,0,8416576,955,8.75,80.64,77088.16,0,0.00,8.00,0.00
957,0,8448419,31843,291.65,77379.81,2,8448419,0,8448419,31843,291.65,80.86,77379.81,0,0.00,8.00,0.00
958,0,8455802,7383,67.62,77447.44,2,8470222,14420,8455802,7383,67.62,80.84,77447.44,0,0.00,8.00,0.00
959,0,8475228,19426,177.92,77625.36,2,8481292,6064,8475228,19426,177.92,80.94,77625.36,0,0.00,8.00,0.00
960,0,8512400,37172,340.46,77965.82,2,8512400,0,8512400,37172,340.46,81.21,77965.82,0,0.00,8.00,0.00
961,0,8512400,0,0.00,77965.82,2,8512400,0,8512400,0,0.00,81.13,77965.82,0,0.00,8.00,0.00
962,0,8540262,27862,255.19,78221.02,2,8540262,0,8540262,27862,255.19,81.31,78221.02,0,0.00,8.00,0.00
963,0,8544408,4146,37.97,78258.98,2,8544408,0,8544408,4146,37.97,81.27,78258.98,0,0.00,8.00,0.00
964,0,8544408,0,0.00,78258.98,2,8544408,0,8544408,0,0.00,81.18,78258.98,0,0.00,8.00,0.00
965,0,8544408,0,0.00,78258.98,2,8544408,0,8544408,0,0.00,81.10,78258.98,0,0.00,8.00,0.00
966,0,8544408,0,0.00,78258.98,2,8544408,0,8544408,0,0.00,81.01,78258.98,0,0.00,8.00,0.00
967,0,8576408,32000,293.09,78552.08,2,8576408,0,8576408,32000,293.09,81.23,78552.08,0,0.00,8.00,0.00
968,0,8595769,19361,177.33,78729.41,2,8603147,7378,8595769,19361,177.33,81.33,78729.41,0,0.00,8.00,0.00
969,0,8640412,44643,408.89,79138.30,2,8640412,0,8640412,44643,408.89,81.67,79138.30,0,0.00,8.00,0.00
970,0,8640412,0,0.00,79138.30,2,8640412,0,8640412,0,0.00,81.59,79138.30,0,0.00,8.00,0.00
971,0,8640412,0,0.00,79138.30,2,8640412,0,8640412,0,0.00,81.50,79138.30,0,0.00,8.00,0.00
972,0,8672400,31988,292.98,79431.27,2,8672400,0,8672400,31988,292.98,81.72,79431.27,0,0.00,8.00,0.00
973,0,8672400,0,0.00,79431.27,2,8672400,0,8672400,0,0.00,81.64,79431.27,0,0.00,8.00,0.00
974,0,8672400,0,0.00,79431.27,2,8672400,0,8672400,0,0.00,81.55,79431.27,0,0.00,8.00,0.00
975,0,8672400,0,0.00,79431.27,2,8672400,0,8672400,0,0.00,81.47,79431.27,0,0.00,8.00,0.00
976,0,8704400,32000,293.09,79724.37,2,8704400,0,8704400,32000,293.09,81.68,79724.37,0,0.00,8.00,0.00
977,0,8704400,0,0.00,79724.37,2,8704400,0,8704400,0,0.00,81.60,79724.37,0,0.00,8.00,0.00
978,0,8704400,0,0.00,79724.37,2,8704400,0,8704400,0,0.00,81.52,79724.37,0,0.00,8.00,0.00
979,0,8721062,16662,152.61,79876.98,2,8733802,12740,8721062,16662,152.61,81.59,79876.98,0,0.00,8.00,0.00
980,0,8736408,15346,140.56,80017.53,2,8736408,0,8736408,15346,140.56,81.65,80017.53,0,0.00,8.00,0.00
981,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.57,80017.53,0,0.00,8.00,0.00
982,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.48,80017.53,0,0.00,8.00,0.00
983,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.40,80017.53,0,0.00,8.00,0.00
984,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.32,80017.53,0,0.00,8.00,0.00
985,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.24,80017.53,0,0.00,8.00,0.00
986,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.15,80017.53,0,0.00,8.00,0.00
987,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,81.07,80017.53,0,0.00,8.00,0.00
988,0,8736408,0,0.00,80017.53,2,8736408,0,8736408,0,0.00,80.99,80017.53,0,0.00,8.00,0.00
989,0,8762152,25744,235.79,80253.32,2,8762152,0,8762152,25744,235.79,81.15,80253.32,0,0.00,8.00,0.00
990,0,8768408,6256,57.30,80310.62,2,8768408,0,8768408,6256,57.30,81.12,80310.62,0,0.00,8.00,0.00
991,0,8768408,0,0.00,80310.62,2,8768408,0,8768408,0,0.00,81.04,80310.62,0,0.00,8.00,0.00
992,0,8768408,0,0.00,80310.62,2,8768408,0,8768408,0,0.00,80.96,80310.62,0,0.00,8.00,0.00
993,0,8768408,0,0.00,80310.62,2,8768408,0,8768408,0,0.00,80.88,80310.62,0,0.00,8.00,0.00
994,0,8785720,17312,158.56,80469.19,2,8791991,6271,8785720,17312,158.56,80.95,80469.19,0,0.00,8.00,0.00
995,0,8785720,0,0.00,80469.19,2,8803124,17404,8785720,0,0.00,80.87,80469.19,0,0.00,8.00,0.00
996,0,8785720,0,0.00,80469.19,2,8809200,23480,8785720,0,0.00,80.79,80469.19,0,0.00,8.00,0.00
997,0,8787136,1416,12.97,80482.16,2,8814181,27045,8787136,1416,12.97,80.72,80482.16,0,0.00,8.00,0.00
998,0,8796564,9428,86.35,80568.51,2,8818895,22331,8796564,9428,86.35,80.73,80568.51,0,0.00,8.00,0.00
999,0,8799560,2996,27.44,80595.95,2,8823447,23887,8799560,2996,27.44,80.68,80595.95,0,0.00,8.00,0.00
1000,0,8804246,4686,42.92,80638.87,2,8827405,23159,8804246,4686,42.92,80.64,80638.87,0,0.00,8.00,0.00
1001,0,8809004,4758,43.58,80682.45,2,8830835,21831,8809004,4758,43.58,80.60,80682.45,0,0.00,8.00,0.00
1002,0,8810436,1432,13.12,80695.56,2,8833994,23558,8810436,1432,13.12,80.53,80695.56,0,0.00,8.00,0.00
1003,0,8816566,6130,56.15,80751.70,2,8837059,20493,8816566,6130,56.15,80.51,80751.70,0,0.00,8.00,0.00
1004,0,8823254,6688,61.26,80812.96,2,8840403,17149,8823254,6688,61.26,80.49,80812.96,0,0.00,8.00,0.00
1005,0,8832952,9698,88.82,80901.79,2,8845252,12300,8832952,9698,88.82,80.50,80901.79,0,0.00,8.00,0.00
1006,0,8912594,79642,729.45,81631.23,2,8913915,1321,8912594,79642,729.45,81.14,81631.23,0,0.00,8.00,0.00
1007,0,8928408,15814,144.84,81776.08,2,8928408,0,8928408,15814,144.84,81.21,81776.08,0,0.00,8.00,0.00
1008,0,8928408,0,0.00,81776.08,2,8928408,0,8928408,0,0.00,81.13,81776.08,0,0.00,8.00,0.00
1009,0,8928408,0,0.00,81776.08,2,8928408,0,8928408,0,0.00,81.05,81776.08,0,0.00,8.00,0.00
1010,0,8928414,6,0.05,81776.13,2,8928414,0,8928414,6,0.05,80.97,81776.13,0,0.00,8.00,0.00
1011,0,8960408,31994,293.04,82069.16,2,8960408,0,8960408,31994,293.04,81.18,82069.16,0,0.00,8.00,0.00
1012,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,81.10,82069.16,0,0.00,8.00,0.00
1013,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,81.02,82069.16,0,0.00,8.00,0.00
1014,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.94,82069.16,0,0.00,8.00,0.00
1015,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.86,82069.16,0,0.00,8.00,0.00
1016,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.78,82069.16,0,0.00,8.00,0.00
1017,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.70,82069.16,0,0.00,8.00,0.00
1018,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.62,82069.16,0,0.00,8.00,0.00
1019,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.54,82069.16,0,0.00,8.00,0.00
1020,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.46,82069.16,0,0.00,8.00,0.00
1021,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.38,82069.16,0,0.00,8.00,0.00
1022,0,8960408,0,0.00,82069.16,2,8960408,0,8960408,0,0.00,80.30,82069.16,0,0.00,8.00,0.00
1023,0,8970737,10329,94.60,82163.77,2,8970737,0,8970737,10329,94.60,80.32,82163.77,0,0.00,8.00,0.00
1024,0,8992408,21671,198.49,82362.26,2,8992408,0,8992408,21671,198.49,80.43,82362.26,0,0.00,8.00,0.00
1025,0,8992408,0,0.00,82362.26,2,8992408,0,8992408,0,0.00,80.35,82362.26,0,0.00,8.00,0.00
1026,0,8992408,0,0.00,82362.26,2,8992408,0,8992408,0,0.00,80.28,82362.26,0,0.00,8.00,0.00
1027,0,8992408,0,0.00,82362.26,2,8992408,0,8992408,0,0.00,80.20,82362.26,0,0.00,8.00,0.00
1028,0,8992408,0,0.00,82362.26,2,8992408,0,8992408,0,0.00,80.12,82362.26,0,0.00,8.00,0.00
1029,0,8998580,6172,56.53,82418.79,2,9001321,2741,8998580,6172,56.53,80.10,82418.79,0,0.00,8.00,0.00
1030,0,8998580,0,0.00,82418.79,2,9015134,16554,8998580,0,0.00,80.02,82418.79,0,0.00,8.00,0.00
1031,0,8998580,0,0.00,82418.79,2,9021917,23337,8998580,0,0.00,79.94,82418.79,0,0.00,8.00,0.00
1032,0,8998580,0,0.00,82418.79,2,9026723,28143,8998580,0,0.00,79.86,82418.79,0,0.00,8.00,0.00
1033,0,8998580,0,0.00,82418.79,2,9030759,32179,8998580,0,0.00,79.79,82418.79,0,0.00,8.00,0.00
1034,0,8998580,0,0.00,82418.79,2,9034264,35684,8998580,0,0.00,79.71,82418.79,0,0.00,8.00,0.00
1035,0,8998580,0,0.00,82418.79,2,9037565,38985,8998580,0,0.00,79.63,82418.79,0,0.00,8.00,0.00
1036,0,8998580,0,0.00,82418.79,2,9040403,41823,8998580,0,0.00,79.55,82418.79,0,0.00,8.00,0.00
1037,0,9004386,5806,53.18,82471.97,2,9043583,39197,9004386,5806,53.18,79.53,82471.97,0,0.00,8.00,0.00
1038,0,9009996,5610,51.38,82523.34,2,9046388,36392,9009996,5610,51.38,79.50,82523.34,0,0.00,8.00,0.00
1039,0,9016474,6478,59.33,82582.68,2,9049627,33153,9016474,6478,59.33,79.48,82582.68,0,0.00,8.00,0.00
1040,0,9023060,6586,60.32,82643.00,2,9052920,29860,9023060,6586,60.32,79.46,82643.00,0,0.00,8.00,0.00
1041,0,9029578,6518,59.70,82702.70,2,9056179,26601,9029578,6518,59.70,79.45,82702.70,0,0.00,8.00,0.00
1042,0,9035876,6298,57.68,82760.38,2,9059328,23452,9035876,6298,57.68,79.42,82760.38,0,0.00,8.00,0.00
1043,0,9042140,6264,57.37,82817.76,2,9062460,20320,9042140,6264,57.37,79.40,82817.76,0,0.00,8.00,0.00
1044,0,9049126,6986,63.99,82881.74,2,9065953,16827,9049126,6986,63.99,79.39,82881.74,0,0.00,8.00,0.00
1045,0,9060082,10956,100.35,82982.09,2,9071431,11349,9060082,10956,100.35,79.41,82982.09,0,0.00,8.00,0.00
1046,0,9216412,156330,1431.84,84413.93,2,9216412,0,9216412,156330,1431.84,80.70,84413.93,0,0.00,8.00,0.00
1047,0,9216412,0,0.00,84413.93,2,9216412,0,9216412,0,0.00,80.62,84413.93,0,0.00,8.00,0.00
1048,0,9216412,0,0.00,84413.93,2,9216412,0,9216412,0,0.00,80.55,84413.93,0,0.00,8.00,0.00
1049,0,9248362,31950,292.63,84706.56,2,9248362,0,9248362,31950,292.63,80.75,84706.56,0,0.00,8.00,0.00
1050,0,9248408,46,0.42,84706.98,2,9248408,0,9248408,46,0.42,80.67,84706.98,0,0.00,8.00,0.00
1051,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.60,84706.98,0,0.00,8.00,0.00
1052,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.52,84706.98,0,0.00,8.00,0.00
1053,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.44,84706.98,0,0.00,8.00,0.00
1054,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.37,84706.98,0,0.00,8.00,0.00
1055,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.29,84706.98,0,0.00,8.00,0.00
1056,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.21,84706.98,0,0.00,8.00,0.00
1057,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.14,84706.98,0,0.00,8.00,0.00
1058,0,9248408,0,0.00,84706.98,2,9248408,0,9248408,0,0.00,80.06,84706.98,0,0.00,8.00,0.00
1059,0,9263909,15501,141.98,84848.96,2,9270174,6265,9263909,15501,141.98,80.12,84848.96,0,0.00,8.00,0.00
1060,0,9263909,0,0.00,84848.96,2,9281775,17866,9263909,0,0.00,80.05,84848.96,0,0.00,8.00,0.00
1061,0,9263909,0,0.00,84848.96,2,9287846,23937,9263909,0,0.00,79.97,84848.96,0,0.00,8.00,0.00
1062,0,9267265,3356,30.74,84879.70,2,9293093,25828,9267265,3356,30.74,79.92,84879.70,0,0.00,8.00,0.00
1063,0,9270467,3202,29.33,84909.02,2,9297575,27108,9270467,3202,29.33,79.88,84909.02,0,0.00,8.00,0.00
1064,0,9270467,0,0.00,84909.02,2,9301371,30904,9270467,0,0.00,79.80,84909.02,0,0.00,8.00,0.00
1065,0,9270467,0,0.00,84909.02,2,9304811,34344,9270467,0,0.00,79.73,84909.02,0,0.00,8.00,0.00
1066,0,9271221,754,6.91,84915.93,2,9307986,36765,9271221,754,6.91,79.66,84915.93,0,0.00,8.00,0.00
1067,0,9274667,3446,31.56,84947.49,2,9311011,36344,9274667,3446,31.56,79.61,84947.49,0,0.00,8.00,0.00
1068,0,9278733,4066,37.24,84984.73,2,9313828,35095,9278733,4066,37.24,79.57,84984.73,0,0.00,8.00,0.00
1069,0,9284303,5570,51.02,85035.75,2,9316613,32310,9284303,5570,51.02,79.55,85035.75,0,0.00,8.00,0.00
1070,0,9290041,5738,52.55,85088.30,2,9319482,29441,9290041,5738,52.55,79.52,85088.30,0,0.00,8.00,0.00
1071,0,9296125,6084,55.72,85144.03,2,9322524,26399,9296125,6084,55.72,79.50,85144.03,0,0.00,8.00,0.00
1072,0,9302755,6630,60.72,85204.75,2,9325839,23084,9302755,6630,60.72,79.48,85204.75,0,0.00,8.00,0.00
1073,0,9309283,6528,59.79,85264.55,2,9329103,19820,9309283,6528,59.79,79.46,85264.55,0,0.00,8.00,0.00
1074,0,9316417,7134,65.34,85329.88,2,9332670,16253,9316417,7134,65.34,79.45,85329.88,0,0.00,8.00,0.00
1075,0,9331765,15348,140.57,85470.46,2,9340344,8579,9331765,15348,140.57,79.51,85470.46,0,0.00,8.00,0.00
1076,0,9508130,176365,1615.34,87085.80,2,9508130,0,9508130,176365,1615.34,80.93,87085.80,0,0.00,8.00,0.00
1077,0,9536400,28270,258.93,87344.73,2,9536400,0,9536400,28270,258.93,81.10,87344.73,0,0.00,8.00,0.00
1078,0,9536400,0,0.00,87344.73,2,9536400,0,9536400,0,0.00,81.02,87344.73,0,0.00,8.00,0.00
1079,0,9536464,64,0.59,87345.31,2,9536464,0,9536464,64,0.59,80.95,87345.31,0,0.00,8.00,0.00
1080,0,9568408,31944,292.58,87637.89,2,9568408,0,9568408,31944,292.58,81.15,87637.89,0,0.00,8.00,0.00
1081,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,81.07,87637.89,0,0.00,8.00,0.00
1082,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,81.00,87637.89,0,0.00,8.00,0.00
1083,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.92,87637.89,0,0.00,8.00,0.00
1084,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.85,87637.89,0,0.00,8.00,0.00
1085,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.77,87637.89,0,0.00,8.00,0.00
1086,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.70,87637.89,0,0.00,8.00,0.00
1087,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.62,87637.89,0,0.00,8.00,0.00
1088,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.55,87637.89,0,0.00,8.00,0.00
1089,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.48,87637.89,0,0.00,8.00,0.00
1090,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.40,87637.89,0,0.00,8.00,0.00
1091,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.33,87637.89,0,0.00,8.00,0.00
1092,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.25,87637.89,0,0.00,8.00,0.00
1093,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.18,87637.89,0,0.00,8.00,0.00
1094,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.11,87637.89,0,0.00,8.00,0.00
1095,0,9568408,0,0.00,87637.89,2,9568408,0,9568408,0,0.00,80.03,87637.89,0,0.00,8.00,0.00
1096,0,9568454,46,0.42,87638.31,2,9568454,0,9568454,46,0.42,79.96,87638.31,0,0.00,8.00,0.00
1097,0,9598494,30040,275.14,87913.45,2,9600408,1914,9598494,30040,275.14,80.14,87913.45,0,0.00,8.00,0.00
1098,0,9600408,1914,17.53,87930.98,2,9600408,0,9600408,1914,17.53,80.08,87930.98,0,0.00,8.00,0.00
1099,0,9600408,0,0.00,87930.98,2,9600408,0,9600408,0,0.00,80.01,87930.98,0,0.00,8.00,0.00
1100,0,9600408,0,0.00,87930.98,2,9600408,0,9600408,0,0.00,79.94,87930.98,0,0.00,8.00,0.00
1101,0,9600408,0,0.00,87930.98,2,9600408,0,9600408,0,0.00,79.86,87930.98,0,0.00,8.00,0.00
1102,0,9600408,0,0.00,87930.98,2,9600408,0,9600408,0,0.00,79.79,87930.98,0,0.00,8.00,0.00
1103,0,9600465,57,0.52,87931.51,2,9600465,0,9600465,57,0.52,79.72,87931.51,0,0.00,8.00,0.00
1104,0,9637283,36818,337.22,88268.73,2,9637283,0,9637283,36818,337.22,79.95,88268.73,0,0.00,8.00,0.00
1105,0,9679817,42534,389.57,88658.30,2,9679817,0,9679817,42534,389.57,80.23,88658.30,0,0.00,8.00,0.00
1106,0,9711884,32067,293.70,88952.00,2,9711884,0,9711884,32067,293.70,80.43,88952.00,0,0.00,8.00,0.00
1107,0,9728832,16948,155.23,89107.23,2,9728832,0,9728832,16948,155.23,80.49,89107.23,0,0.00,8.00,0.00
1108,0,9760832,32000,293.09,89400.32,2,9760832,0,9760832,32000,293.09,80.69,89400.32,0,0.00,8.00,0.00
1109,0,9792832,32000,293.09,89693.41,2,9792832,0,9792832,32000,293.09,80.88,89693.41,0,0.00,8.00,0.00
1110,0,9824388,31556,289.02,89982.44,2,9824388,0,9824388,31556,289.02,81.07,89982.44,0,0.00,8.00,0.00
1111,0,9856388,32000,293.09,90275.52,2,9856388,0,9856388,32000,293.09,81.26,90275.52,0,0.00,8.00,0.00
1112,0,9856404,16,0.15,90275.67,2,9856404,0,9856404,16,0.15,81.18,90275.67,0,0.00,8.00,0.00
1113,0,9856404,0,0.00,90275.67,2,9856404,0,9856404,0,0.00,81.11,90275.67,0,0.00,8.00,0.00
1114,0,9888192,31788,291.15,90566.82,2,9888192,0,9888192,31788,291.15,81.30,90566.82,0,0.00,8.00,0.00
1115,0,9910461,22269,203.96,90770.79,2,9919166,8705,9910461,22269,203.96,81.41,90770.79,0,0.00,8.00,0.00
1116,0,9952408,41947,384.20,91154.98,2,9952408,0,9952408,41947,384.20,81.68,91154.98,0,0.00,8.00,0.00
1117,0,9984412,32004,293.13,91448.11,2,9984412,0,9984412,32004,293.13,81.87,91448.11,0,0.00,8.00,0.00
1118,0,10016408,31996,293.05,91741.16,2,10016408,0,10016408,31996,293.05,82.06,91741.16,0,0.00,8.00,0.00
1119,0,10048408,32000,293.09,92034.26,2,10048408,0,10048408,32000,293.09,82.25,92034.26,0,0.00,8.00,0.00
1120,0,10048408,0,0.00,92034.26,2,10048408,0,10048408,0,0.00,82.17,92034.26,0,0.00,8.00,0.00
1121,0,10048408,0,0.00,92034.26,2,10048408,0,10048408,0,0.00,82.10,92034.26,0,0.00,8.00,0.00
1122,0,10048408,0,0.00,92034.26,2,10048408,0,10048408,0,0.00,82.03,92034.26,0,0.00,8.00,0.00
1123,0,10048408,0,0.00,92034.26,2,10048408,0,10048408,0,0.00,81.95,92034.26,0,0.00,8.00,0.00
1124,0,10048408,0,0.00,92034.26,2,10048408,0,10048408,0,0.00,81.88,92034.26,0,0.00,8.00,0.00
1125,0,10048408,0,0.00,92034.26,2,10048408,0,10048408,0,0.00,81.81,92034.26,0,0.00,8.00,0.00
1126,0,10080400,31992,293.02,92327.27,2,10080400,0,10080400,31992,293.02,82.00,92327.27,0,0.00,8.00,0.00
1127,0,10080400,0,0.00,92327.27,2,10080400,0,10080400,0,0.00,81.92,92327.27,0,0.00,8.00,0.00
1128,0,10112149,31749,290.79,92618.06,2,10112408,259,10112149,31749,290.79,82.11,92618.06,0,0.00,8.00,0.00
1129,0,10112408,259,2.37,92620.44,2,10112408,0,10112408,259,2.37,82.04,92620.44,0,0.00,8.00,0.00
1130,0,10144400,31992,293.02,92913.45,2,10144400,0,10144400,31992,293.02,82.22,92913.45,0,0.00,8.00,0.00
1131,0,10144400,0,0.00,92913.45,2,10144400,0,10144400,0,0.00,82.15,92913.45,0,0.00,8.00,0.00
1132,0,10144400,0,0.00,92913.45,2,10144400,0,10144400,0,0.00,82.08,92913.45,0,0.00,8.00,0.00
1133,0,10144400,0,0.00,92913.45,2,10144400,0,10144400,0,0.00,82.01,92913.45,0,0.00,8.00,0.00
1134,0,10173302,28902,264.72,93178.17,2,10173302,0,10173302,28902,264.72,82.17,93178.17,0,0.00,8.00,0.00
1135,0,10176408,3106,28.45,93206.62,2,10176408,0,10176408,3106,28.45,82.12,93206.62,0,0.00,8.00,0.00
1136,0,10176408,0,0.00,93206.62,2,10176408,0,10176408,0,0.00,82.05,93206.62,0,0.00,8.00,0.00
1137,0,10176408,0,0.00,93206.62,2,10176408,0,10176408,0,0.00,81.98,93206.62,0,0.00,8.00,0.00
1138,0,10176512,104,0.95,93207.57,2,10176512,0,10176512,104,0.95,81.90,93207.57,0,0.00,8.00,0.00
