timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1139,0,10957466,5674,51.97,100360.40,2,10985994,28528,10957466,5674,51.97,88.11,100360.40,0,0.00,8.00,0.00
1140,0,10964962,7496,68.66,100429.05,2,10989742,24780,10964962,7496,68.66,88.10,100429.05,0,0.00,8.00,0.00
1141,0,10971924,6962,63.77,100492.82,2,10993223,21299,10971924,6962,63.77,88.07,100492.82,0,0.00,8.00,0.00
1142,0,10979028,7104,65.07,100557.88,2,10996775,17747,10979028,7104,65.07,88.05,100557.88,0,0.00,8.00,0.00
1143,0,10987450,8422,77.14,100635.02,2,11000986,13536,10987450,8422,77.14,88.04,100635.02,0,0.00,8.00,0.00
1144,0,11040318,52868,484.22,101119.24,2,11040318,0,11040318,52868,484.22,88.39,101119.24,0,0.00,8.00,0.00
1145,0,11040318,0,0.00,101119.24,2,11040318,0,11040318,0,0.00,88.31,101119.24,0,0.00,8.00,0.00
1146,0,11040318,0,0.00,101119.24,2,11040318,0,11040318,0,0.00,88.24,101119.24,0,0.00,8.00,0.00
1147,0,11040318,0,0.00,101119.24,2,11040318,0,11040318,0,0.00,88.16,101119.24,0,0.00,8.00,0.00
1148,0,11040318,0,0.00,101119.24,2,11040318,0,11040318,0,0.00,88.08,101119.24,0,0.00,8.00,0.00
1149,0,11040318,0,0.00,101119.24,2,11040318,0,11040318,0,0.00,88.01,101119.24,0,0.00,8.00,0.00
1150,0,11044494,4176,38.25,101157.49,2,11052545,8051,11044494,4176,38.25,87.96,101157.49,0,0.00,8.00,0.00
1151,0,11044494,0,0.00,101157.49,2,11062737,18243,11044494,0,0.00,87.89,101157.49,0,0.00,8.00,0.00
1152,0,11044494,0,0.00,101157.49,2,11069153,24659,11044494,0,0.00,87.81,101157.49,0,0.00,8.00,0.00
1153,0,11047972,3478,31.86,101189.35,2,11073804,25832,11047972,3478,31.86,87.76,101189.35,0,0.00,8.00,0.00
1154,0,11056434,8462,77.50,101266.85,2,11078035,21601,11056434,8462,77.50,87.75,101266.85,0,0.00,8.00,0.00
1155,0,11057282,848,7.77,101274.62,2,11081640,24358,11057282,848,7.77,87.68,101274.62,0,0.00,8.00,0.00
1156,0,11057960,678,6.21,101280.83,2,11084499,26539,11057960,678,6.21,87.61,101280.83,0,0.00,8.00,0.00
1157,0,11063670,5710,52.30,101333.12,2,11087354,23684,11063670,5710,52.30,87.58,101333.12,0,0.00,8.00,0.00
1158,0,11069694,6024,55.17,101388.30,2,11090366,20672,11069694,6024,55.17,87.55,101388.30,0,0.00,8.00,0.00
1159,0,11075840,6146,56.29,101444.59,2,11093439,17599,11075840,6146,56.29,87.53,101444.59,0,0.00,8.00,0.00
1160,0,11083014,7174,65.71,101510.30,2,11097026,14012,11083014,7174,65.71,87.51,101510.30,0,0.00,8.00,0.00
1161,0,11105208,22194,203.28,101713.58,2,11108123,2915,11105208,22194,203.28,87.61,101713.58,0,0.00,8.00,0.00
1162,0,11232318,127110,1164.21,102877.79,2,11232318,0,11232318,127110,1164.21,88.54,102877.79,0,0.00,8.00,0.00
1163,0,11232318,0,0.00,102877.79,2,11232318,0,11232318,0,0.00,88.46,102877.79,0,0.00,8.00,0.00
1164,0,11232354,36,0.33,102878.12,2,11232354,0,11232354,36,0.33,88.38,102878.12,0,0.00,8.00,0.00
1165,0,11264318,31964,292.76,103170.88,2,11264318,0,11264318,31964,292.76,88.56,103170.88,0,0.00,8.00,0.00
1166,0,11264318,0,0.00,103170.88,2,11264318,0,11264318,0,0.00,88.48,103170.88,0,0.00,8.00,0.00
1167,0,11264318,0,0.00,103170.88,2,11264318,0,11264318,0,0.00,88.41,103170.88,0,0.00,8.00,0.00
1168,0,11264318,0,0.00,103170.88,2,11264318,0,11264318,0,0.00,88.33,103170.88,0,0.00,8.00,0.00
1169,0,11264318,0,0.00,103170.88,2,11264318,0,11264318,0,0.00,88.26,103170.88,0,0.00,8.00,0.00
1170,0,11264389,71,0.65,103171.53,2,11264389,0,11264389,71,0.65,88.18,103171.53,0,0.00,8.00,0.00
1171,0,11296832,32443,297.15,103468.68,2,11296832,0,11296832,32443,297.15,88.36,103468.68,0,0.00,8.00,0.00
1172,0,11331848,35016,320.71,103789.40,2,11331848,0,11331848,35016,320.71,88.56,103789.40,0,0.00,8.00,0.00
1173,0,11364379,32531,297.95,104087.35,2,11364379,0,11364379,32531,297.95,88.74,104087.35,0,0.00,8.00,0.00
1174,0,11392318,27939,255.90,104343.24,2,11392318,0,11392318,27939,255.90,88.88,104343.24,0,0.00,8.00,0.00
1175,0,11392318,0,0.00,104343.24,2,11392318,0,11392318,0,0.00,88.80,104343.24,0,0.00,8.00,0.00
1176,0,11392318,0,0.00,104343.24,2,11392318,0,11392318,0,0.00,88.73,104343.24,0,0.00,8.00,0.00
1177,0,11416954,24636,225.64,104568.89,2,11416954,0,11416954,24636,225.64,88.84,104568.89,0,0.00,8.00,0.00
1178,0,11424318,7364,67.45,104636.34,2,11424318,0,11424318,7364,67.45,88.83,104636.34,0,0.00,8.00,0.00
1179,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.75,104636.34,0,0.00,8.00,0.00
1180,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.67,104636.34,0,0.00,8.00,0.00
1181,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.60,104636.34,0,0.00,8.00,0.00
1182,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.52,104636.34,0,0.00,8.00,0.00
1183,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.45,104636.34,0,0.00,8.00,0.00
1184,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.38,104636.34,0,0.00,8.00,0.00
1185,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.30,104636.34,0,0.00,8.00,0.00
1186,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.23,104636.34,0,0.00,8.00,0.00
1187,0,11424318,0,0.00,104636.34,2,11424318,0,11424318,0,0.00,88.15,104636.34,0,0.00,8.00,0.00
1188,0,11438351,14033,128.53,104764.87,2,11442276,3925,11438351,14033,128.53,88.19,104764.87,0,0.00,8.00,0.00
1189,0,11438351,0,0.00,104764.87,2,11454988,16637,11438351,0,0.00,88.11,104764.87,0,0.00,8.00,0.00
1190,0,11456427,18076,165.56,104930.42,2,11456427,0,11456427,18076,165.56,88.18,104930.42,0,0.00,8.00,0.00
1191,0,11488318,31891,292.09,105222.52,2,11488318,0,11488318,31891,292.09,88.35,105222.52,0,0.00,8.00,0.00
1192,0,11488318,0,0.00,105222.52,2,11488318,0,11488318,0,0.00,88.27,105222.52,0,0.00,8.00,0.00
1193,0,11488318,0,0.00,105222.52,2,11488318,0,11488318,0,0.00,88.20,105222.52,0,0.00,8.00,0.00
1194,0,11488318,0,0.00,105222.52,2,11488318,0,11488318,0,0.00,88.13,105222.52,0,0.00,8.00,0.00
1195,0,11515219,26901,246.39,105468.91,2,11515219,0,11515219,26901,246.39,88.26,105468.91,0,0.00,8.00,0.00
1196,0,11520318,5099,46.70,105515.61,2,11520318,0,11520318,5099,46.70,88.22,105515.61,0,0.00,8.00,0.00
1197,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,88.15,105515.61,0,0.00,8.00,0.00
1198,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,88.08,105515.61,0,0.00,8.00,0.00
1199,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,88.00,105515.61,0,0.00,8.00,0.00
1200,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.93,105515.61,0,0.00,8.00,0.00
1201,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.86,105515.61,0,0.00,8.00,0.00
1202,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.78,105515.61,0,0.00,8.00,0.00
1203,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.71,105515.61,0,0.00,8.00,0.00
1204,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.64,105515.61,0,0.00,8.00,0.00
1205,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.56,105515.61,0,0.00,8.00,0.00
1206,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.49,105515.61,0,0.00,8.00,0.00
1207,0,11520318,0,0.00,105515.61,2,11520318,0,11520318,0,0.00,87.42,105515.61,0,0.00,8.00,0.00
1208,0,11522911,2593,23.75,105539.36,2,11522911,0,11522911,2593,23.75,87.37,105539.36,0,0.00,8.00,0.00
1209,0,11530877,7966,72.96,105612.32,2,11546390,15513,11530877,7966,72.96,87.36,105612.32,0,0.00,8.00,0.00
1210,0,11539251,8374,76.70,105689.02,2,11552317,13066,11539251,8374,76.70,87.35,105689.02,0,0.00,8.00,0.00
1211,0,11552317,13066,119.67,105808.69,2,11552317,0,11552317,13066,119.67,87.37,105808.69,0,0.00,8.00,0.00
1212,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,87.30,105808.69,0,0.00,8.00,0.00
1213,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,87.23,105808.69,0,0.00,8.00,0.00
1214,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,87.16,105808.69,0,0.00,8.00,0.00
1215,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,87.09,105808.69,0,0.00,8.00,0.00
1216,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,87.01,105808.69,0,0.00,8.00,0.00
1217,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,86.94,105808.69,0,0.00,8.00,0.00
1218,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,86.87,105808.69,0,0.00,8.00,0.00
1219,0,11552317,0,0.00,105808.69,2,11552317,0,11552317,0,0.00,86.80,105808.69,0,0.00,8.00,0.00
1220,0,11579295,26978,247.09,106055.78,2,11579295,0,11579295,26978,247.09,86.93,106055.78,0,0.00,8.00,0.00
1221,0,11602057,22762,208.48,106264.27,2,11602057,0,11602057,22762,208.48,87.03,106264.27,0,0.00,8.00,0.00
1222,0,11641886,39829,364.80,106629.06,2,11641886,0,11641886,39829,364.80,87.26,106629.06,0,0.00,8.00,0.00
1223,0,11664289,22403,205.19,106834.25,2,11664289,0,11664289,22403,205.19,87.35,106834.25,0,0.00,8.00,0.00
1224,0,11703808,39519,361.96,107196.21,2,11703808,0,11703808,39519,361.96,87.58,107196.21,0,0.00,8.00,0.00
1225,0,11743128,39320,360.14,107556.34,2,11743128,0,11743128,39320,360.14,87.80,107556.34,0,0.00,8.00,0.00
1226,0,11776318,33190,303.99,107860.34,2,11776318,0,11776318,33190,303.99,87.98,107860.34,0,0.00,8.00,0.00
1227,0,11808318,32000,293.09,108153.42,2,11808318,0,11808318,32000,293.09,88.14,108153.42,0,0.00,8.00,0.00
1228,0,11840318,32000,293.09,108446.52,2,11840318,0,11840318,32000,293.09,88.31,108446.52,0,0.00,8.00,0.00
1229,0,11840341,23,0.21,108446.73,2,11840341,0,11840341,23,0.21,88.24,108446.73,0,0.00,8.00,0.00
1230,0,11872318,31977,292.88,108739.61,2,11872318,0,11872318,31977,292.88,88.41,108739.61,0,0.00,8.00,0.00
1231,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,88.33,108739.61,0,0.00,8.00,0.00
1232,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,88.26,108739.61,0,0.00,8.00,0.00
1233,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,88.19,108739.61,0,0.00,8.00,0.00
1234,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,88.12,108739.61,0,0.00,8.00,0.00
1235,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,88.05,108739.61,0,0.00,8.00,0.00
1236,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,87.98,108739.61,0,0.00,8.00,0.00
1237,0,11872318,0,0.00,108739.61,2,11872318,0,11872318,0,0.00,87.91,108739.61,0,0.00,8.00,0.00
1238,0,11882611,10293,94.27,108833.88,2,11882611,0,11882611,10293,94.27,87.91,108833.88,0,0.00,8.00,0.00
1239,0,11904318,21707,198.82,109032.70,2,11904318,0,11904318,21707,198.82,88.00,109032.70,0,0.00,8.00,0.00
1240,0,11904318,0,0.00,109032.70,2,11904318,0,11904318,0,0.00,87.93,109032.70,0,0.00,8.00,0.00
1241,0,11904318,0,0.00,109032.70,2,11904318,0,11904318,0,0.00,87.86,109032.70,0,0.00,8.00,0.00
1242,0,11904318,0,0.00,109032.70,2,11904318,0,11904318,0,0.00,87.79,109032.70,0,0.00,8.00,0.00
1243,0,11904318,0,0.00,109032.70,2,11904318,0,11904318,0,0.00,87.72,109032.70,0,0.00,8.00,0.00
1244,0,11904520,202,1.85,109034.55,2,11904520,0,11904520,202,1.85,87.65,109034.55,0,0.00,8.00,0.00
1245,0,11936318,31798,291.24,109325.79,2,11936318,0,11936318,31798,291.24,87.81,109325.79,0,0.00,8.00,0.00
1246,0,11936832,514,4.71,109330.50,2,11936832,0,11936832,514,4.71,87.75,109330.50,0,0.00,8.00,0.00
1247,0,11968318,31486,288.38,109618.88,2,11968318,0,11968318,31486,288.38,87.91,109618.88,0,0.00,8.00,0.00
1248,0,11968318,0,0.00,109618.88,2,11968318,0,11968318,0,0.00,87.84,109618.88,0,0.00,8.00,0.00
1249,0,11968318,0,0.00,109618.88,2,11968318,0,11968318,0,0.00,87.77,109618.88,0,0.00,8.00,0.00
1250,0,11968318,0,0.00,109618.88,2,11968318,0,11968318,0,0.00,87.70,109618.88,0,0.00,8.00,0.00
1251,0,11968318,0,0.00,109618.88,2,11968318,0,11968318,0,0.00,87.63,109618.88,0,0.00,8.00,0.00
1252,0,11997469,29151,267.00,109885.88,2,12000318,2849,11997469,29151,267.00,87.77,109885.88,0,0.00,8.00,0.00
1253,0,12000318,2849,26.09,109911.97,2,12000318,0,12000318,2849,26.09,87.72,109911.97,0,0.00,8.00,0.00
1254,0,12021339,21021,192.53,110104.50,2,12021339,0,12021339,21021,192.53,87.80,110104.50,0,0.00,8.00,0.00
1255,0,12032318,10979,100.56,110205.06,2,12032318,0,12032318,10979,100.56,87.81,110205.06,0,0.00,8.00,0.00
1256,0,12032318,0,0.00,110205.06,2,12032318,0,12032318,0,0.00,87.74,110205.06,0,0.00,8.00,0.00
1257,0,12032318,0,0.00,110205.06,2,12032318,0,12032318,0,0.00,87.67,110205.06,0,0.00,8.00,0.00
1258,0,12032318,0,0.00,110205.06,2,12032318,0,12032318,0,0.00,87.60,110205.06,0,0.00,8.00,0.00
1259,0,12032318,0,0.00,110205.06,2,12032318,0,12032318,0,0.00,87.53,110205.06,0,0.00,8.00,0.00
1260,0,12032318,0,0.00,110205.06,2,12032318,0,12032318,0,0.00,87.46,110205.06,0,0.00,8.00,0.00
1261,0,12054856,22538,206.43,110411.49,2,12054856,0,12054856,22538,206.43,87.56,110411.49,0,0.00,8.00,0.00
1262,0,12095420,40564,371.53,110783.02,2,12095420,0,12095420,40564,371.53,87.78,110783.02,0,0.00,8.00,0.00
1263,0,12096318,898,8.22,110791.24,2,12096318,0,12096318,898,8.22,87.72,110791.24,0,0.00,8.00,0.00
1264,0,12096318,0,0.00,110791.24,2,12096318,0,12096318,0,0.00,87.65,110791.24,0,0.00,8.00,0.00
1265,0,12128318,32000,293.09,111084.34,2,12128318,0,12128318,32000,293.09,87.81,111084.34,0,0.00,8.00,0.00
1266,0,12128318,0,0.00,111084.34,2,12128318,0,12128318,0,0.00,87.74,111084.34,0,0.00,8.00,0.00
1267,0,12128318,0,0.00,111084.34,2,12128318,0,12128318,0,0.00,87.68,111084.34,0,0.00,8.00,0.00
1268,0,12128318,0,0.00,111084.34,2,12128318,0,12128318,0,0.00,87.61,111084.34,0,0.00,8.00,0.00
1269,0,12128318,0,0.00,111084.34,2,12128318,0,12128318,0,0.00,87.54,111084.34,0,0.00,8.00,0.00
1270,0,12128318,0,0.00,111084.34,2,12128318,0,12128318,0,0.00,87.47,111084.34,0,0.00,8.00,0.00
1271,0,12128382,64,0.59,111084.92,2,12128382,0,12128382,64,0.59,87.40,111084.92,0,0.00,8.00,0.00
1272,0,12146617,18235,167.02,111251.94,2,12160019,13402,12146617,18235,167.02,87.46,111251.94,0,0.00,8.00,0.00
1273,0,12146617,0,0.00,111251.94,2,12167234,20617,12146617,0,0.00,87.39,111251.94,0,0.00,8.00,0.00
1274,0,12148725,2108,19.31,111271.24,2,12172869,24144,12148725,2108,19.31,87.34,111271.24,0,0.00,8.00,0.00
1275,0,12158169,9444,86.50,111357.74,2,12177591,19422,12158169,9444,86.50,87.34,111357.74,0,0.00,8.00,0.00
1276,0,12166845,8676,79.46,111437.20,2,12181929,15084,12166845,8676,79.46,87.33,111437.20,0,0.00,8.00,0.00
1277,0,12175567,8722,79.89,111517.09,2,12186290,10723,12175567,8722,79.89,87.33,111517.09,0,0.00,8.00,0.00
1278,0,12288318,112751,1032.70,112549.79,2,12288318,0,12288318,112751,1032.70,88.07,112549.79,0,0.00,8.00,0.00
1279,0,12288318,0,0.00,112549.79,2,12288318,0,12288318,0,0.00,88.00,112549.79,0,0.00,8.00,0.00
1280,0,12320318,32000,293.09,112842.88,2,12320318,0,12320318,32000,293.09,88.16,112842.88,0,0.00,8.00,0.00
1281,0,12320318,0,0.00,112842.88,2,12320318,0,12320318,0,0.00,88.09,112842.88,0,0.00,8.00,0.00
1282,0,12320318,0,0.00,112842.88,2,12320318,0,12320318,0,0.00,88.02,112842.88,0,0.00,8.00,0.00
1283,0,12320318,0,0.00,112842.88,2,12320318,0,12320318,0,0.00,87.95,112842.88,0,0.00,8.00,0.00
1284,0,12320335,17,0.16,112843.03,2,12320335,0,12320335,17,0.16,87.88,112843.03,0,0.00,8.00,0.00
1285,0,12332824,12489,114.39,112957.42,2,12346145,13321,12332824,12489,114.39,87.90,112957.42,0,0.00,8.00,0.00
1286,0,12332824,0,0.00,112957.42,2,12353853,21029,12332824,0,0.00,87.84,112957.42,0,0.00,8.00,0.00
1287,0,12337902,5078,46.51,113003.93,2,12359505,21603,12337902,5078,46.51,87.80,113003.93,0,0.00,8.00,0.00
1288,0,12348314,10412,95.36,113099.30,2,12364711,16397,12348314,10412,95.36,87.81,113099.30,0,0.00,8.00,0.00
1289,0,12358416,10102,92.53,113191.82,2,12369762,11346,12358416,10102,92.53,87.81,113191.82,0,0.00,8.00,0.00
1290,0,12479166,120750,1105.96,114297.78,2,12479166,0,12479166,120750,1105.96,88.60,114297.78,0,0.00,8.00,0.00
1291,0,12480318,1152,10.55,114308.34,2,12480318,0,12480318,1152,10.55,88.54,114308.34,0,0.00,8.00,0.00
1292,0,12480318,0,0.00,114308.34,2,12480318,0,12480318,0,0.00,88.47,114308.34,0,0.00,8.00,0.00
1293,0,12480318,0,0.00,114308.34,2,12480318,0,12480318,0,0.00,88.41,114308.34,0,0.00,8.00,0.00
1294,0,12480318,0,0.00,114308.34,2,12480318,0,12480318,0,0.00,88.34,114308.34,0,0.00,8.00,0.00
1295,0,12512320,32002,293.11,114601.45,2,12512320,0,12512320,32002,293.11,88.50,114601.45,0,0.00,8.00,0.00
1296,0,12512320,0,0.00,114601.45,2,12512320,0,12512320,0,0.00,88.43,114601.45,0,0.00,8.00,0.00
1297,0,12512320,0,0.00,114601.45,2,12512320,0,12512320,0,0.00,88.36,114601.45,0,0.00,8.00,0.00
1298,0,12512320,0,0.00,114601.45,2,12512320,0,12512320,0,0.00,88.29,114601.45,0,0.00,8.00,0.00
1299,0,12517491,5171,47.36,114648.80,2,12524249,6758,12517491,5171,47.36,88.26,114648.80,0,0.00,8.00,0.00
1300,0,12517491,0,0.00,114648.80,2,12534959,17468,12517491,0,0.00,88.19,114648.80,0,0.00,8.00,0.00
1301,0,12525693,8202,75.12,114723.93,2,12541549,15856,12525693,8202,75.12,88.18,114723.93,0,0.00,8.00,0.00
1302,0,12528065,2372,21.73,114745.65,2,12546565,18500,12528065,2372,21.73,88.13,114745.65,0,0.00,8.00,0.00
1303,0,12537343,9278,84.98,114830.63,2,12551204,13861,12537343,9278,84.98,88.13,114830.63,0,0.00,8.00,0.00
1304,0,12540183,2840,26.01,114856.64,2,12556230,16047,12540183,2840,26.01,88.08,114856.64,0,0.00,8.00,0.00
1305,0,12549401,9218,84.43,114941.07,2,12561213,11812,12549401,9218,84.43,88.08,114941.07,0,0.00,8.00,0.00
1306,0,12634238,84837,777.03,115718.10,2,12634238,0,12634238,84837,777.03,88.60,115718.10,0,0.00,8.00,0.00
1307,0,12672320,38082,348.80,116066.90,2,12672320,0,12672320,38082,348.80,88.80,116066.90,0,0.00,8.00,0.00
1308,0,12672320,0,0.00,116066.90,2,12672320,0,12672320,0,0.00,88.74,116066.90,0,0.00,8.00,0.00
1309,0,12672320,0,0.00,116066.90,2,12672320,0,12672320,0,0.00,88.67,116066.90,0,0.00,8.00,0.00
1310,0,12672320,0,0.00,116066.90,2,12672320,0,12672320,0,0.00,88.60,116066.90,0,0.00,8.00,0.00
1311,0,12677283,4963,45.46,116112.35,2,12677283,0,12677283,4963,45.46,88.57,116112.35,0,0.00,8.00,0.00
1312,0,12715185,37902,347.15,116459.50,2,12715185,0,12715185,37902,347.15,88.76,116459.50,0,0.00,8.00,0.00
1313,0,12748974,33789,309.48,116768.98,2,12748974,0,12748974,33789,309.48,88.93,116768.98,0,0.00,8.00,0.00
1314,0,12779490,30516,279.50,117048.48,2,12779490,0,12779490,30516,279.50,89.08,117048.48,0,0.00,8.00,0.00
1315,0,12813774,34284,314.01,117362.48,2,12813774,0,12813774,34284,314.01,89.25,117362.48,0,0.00,8.00,0.00
1316,0,12843601,29827,273.19,117635.67,2,12843601,0,12843601,29827,273.19,89.39,117635.67,0,0.00,8.00,0.00
1317,0,12864326,20725,189.82,117825.49,2,12864326,0,12864326,20725,189.82,89.47,117825.49,0,0.00,8.00,0.00
1318,0,12864326,0,0.00,117825.49,2,12864326,0,12864326,0,0.00,89.40,117825.49,0,0.00,8.00,0.00
1319,0,12864326,0,0.00,117825.49,2,12864326,0,12864326,0,0.00,89.33,117825.49,0,0.00,8.00,0.00
1320,0,12896326,32000,293.09,118118.59,2,12896326,0,12896326,32000,293.09,89.48,118118.59,0,0.00,8.00,0.00
1321,0,12896379,53,0.49,118119.07,2,12896379,0,12896379,53,0.49,89.42,118119.07,0,0.00,8.00,0.00
1322,0,12908615,12236,112.07,118231.14,2,12922807,14192,12908615,12236,112.07,89.43,118231.14,0,0.00,8.00,0.00
1323,0,12921463,12848,117.68,118348.82,2,12931672,10209,12921463,12848,117.68,89.45,118348.82,0,0.00,8.00,0.00
1324,0,12960326,38863,355.95,118704.77,2,12960326,0,12960326,38863,355.95,89.66,118704.77,0,0.00,8.00,0.00
1325,0,12960326,0,0.00,118704.77,2,12960326,0,12960326,0,0.00,89.59,118704.77,0,0.00,8.00,0.00
1326,0,12960326,0,0.00,118704.77,2,12960326,0,12960326,0,0.00,89.52,118704.77,0,0.00,8.00,0.00
1327,0,12960326,0,0.00,118704.77,2,12960326,0,12960326,0,0.00,89.45,118704.77,0,0.00,8.00,0.00
1328,0,12960832,506,4.63,118709.41,2,12960832,0,12960832,506,4.63,89.39,118709.41,0,0.00,8.00,0.00
1329,0,12992326,31494,288.46,118997.86,2,12992326,0,12992326,31494,288.46,89.54,118997.86,0,0.00,8.00,0.00
1330,0,12992326,0,0.00,118997.86,2,12992326,0,12992326,0,0.00,89.47,118997.86,0,0.00,8.00,0.00
1331,0,12992326,0,0.00,118997.86,2,12992326,0,12992326,0,0.00,89.40,118997.86,0,0.00,8.00,0.00
1332,0,12992326,0,0.00,118997.86,2,12992326,0,12992326,0,0.00,89.34,118997.86,0,0.00,8.00,0.00
1333,0,12992326,0,0.00,118997.86,2,12992326,0,12992326,0,0.00,89.27,118997.86,0,0.00,8.00,0.00
1334,0,12992326,0,0.00,118997.86,2,12992326,0,12992326,0,0.00,89.20,118997.86,0,0.00,8.00,0.00
1335,0,12992378,52,0.48,118998.34,2,12992378,0,12992378,52,0.48,89.14,118998.34,0,0.00,8.00,0.00
1336,0,12998172,5794,53.07,119051.41,2,13012511,14339,12998172,5794,53.07,89.11,119051.41,0,0.00,8.00,0.00
1337,0,13000314,2142,19.62,119071.02,2,13019994,19680,13000314,2142,19.62,89.06,119071.02,0,0.00,8.00,0.00
1338,0,13006560,6246,57.21,119128.23,2,13026222,19662,13006560,6246,57.21,89.03,119128.23,0,0.00,8.00,0.00
1339,0,13006560,0,0.00,119128.23,2,13031032,24472,13006560,0,0.00,88.97,119128.23,0,0.00,8.00,0.00
1340,0,13010782,4222,38.67,119166.90,2,13035252,24470,13010782,4222,38.67,88.93,119166.90,0,0.00,8.00,0.00
1341,0,13018856,8074,73.95,119240.85,2,13039289,20433,13018856,8074,73.95,88.92,119240.85,0,0.00,8.00,0.00
1342,0,13027160,8304,76.06,119316.91,2,13043441,16281,13027160,8304,76.06,88.91,119316.91,0,0.00,8.00,0.00
1343,0,13041828,14668,134.35,119451.25,2,13050775,8947,13041828,14668,134.35,88.94,119451.25,0,0.00,8.00,0.00
1344,0,13088327,46499,425.89,119877.14,2,13088327,0,13088327,46499,425.89,89.19,119877.14,0,0.00,8.00,0.00
1345,0,13088327,0,0.00,119877.14,2,13088327,0,13088327,0,0.00,89.13,119877.14,0,0.00,8.00,0.00
1346,0,13088327,0,0.00,119877.14,2,13088327,0,13088327,0,0.00,89.06,119877.14,0,0.00,8.00,0.00
1347,0,13088327,0,0.00,119877.14,2,13088327,0,13088327,0,0.00,89.00,119877.14,0,0.00,8.00,0.00
1348,0,13088327,0,0.00,119877.14,2,13088327,0,13088327,0,0.00,88.93,119877.14,0,0.00,8.00,0.00
1349,0,13088327,0,0.00,119877.14,2,13088327,0,13088327,0,0.00,88.86,119877.14,0,0.00,8.00,0.00
1350,0,13091896,3569,32.69,119909.83,2,13091896,0,13091896,3569,32.69,88.82,119909.83,0,0.00,8.00,0.00
1351,0,13093616,1720,15.75,119925.59,2,13109575,15959,13093616,1720,15.75,88.77,119925.59,0,0.00,8.00,0.00
1352,0,13103538,9922,90.88,120016.46,2,13118399,14861,13103538,9922,90.88,88.77,120016.46,0,0.00,8.00,0.00
1353,0,13113132,9594,87.87,120104.33,2,13126163,13031,13113132,9594,87.87,88.77,120104.33,0,0.00,8.00,0.00
1354,0,13113132,0,0.00,120104.33,2,13131745,18613,13113132,0,0.00,88.70,120104.33,0,0.00,8.00,0.00
1355,0,13113132,0,0.00,120104.33,2,13135671,22539,13113132,0,0.00,88.64,120104.33,0,0.00,8.00,0.00
1356,0,13116454,3322,30.43,120134.76,2,13139068,22614,13116454,3322,30.43,88.59,120134.76,0,0.00,8.00,0.00
1357,0,13124158,7704,70.56,120205.32,2,13142920,18762,13124158,7704,70.56,88.58,120205.32,0,0.00,8.00,0.00
1358,0,13134674,10516,96.32,120301.64,2,13148178,13504,13134674,10516,96.32,88.59,120301.64,0,0.00,8.00,0.00
1359,0,13190154,55480,508.15,120809.78,2,13194283,4129,13190154,55480,508.15,88.90,120809.78,0,0.00,8.00,0.00
1360,0,13216339,26185,239.83,121049.62,2,13216339,0,13216339,26185,239.83,89.01,121049.62,0,0.00,8.00,0.00
1361,0,13216339,0,0.00,121049.62,2,13216339,0,13216339,0,0.00,88.94,121049.62,0,0.00,8.00,0.00
