timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1360,0,13248271,0,0.00,121342.08,2,13248271,0,13248271,0,0.00,89.22,121342.08,0,0.00,8.00,0.00
1361,0,13248271,0,0.00,121342.08,2,13248271,0,13248271,0,0.00,89.16,121342.08,0,0.00,8.00,0.00
1362,0,13248271,0,0.00,121342.08,2,13248271,0,13248271,0,0.00,89.09,121342.08,0,0.00,8.00,0.00
1363,0,13248279,8,0.07,121342.16,2,13248279,0,13248279,8,0.07,89.03,121342.16,0,0.00,8.00,0.00
1364,0,13280271,31992,293.02,121635.17,2,13280271,0,13280271,31992,293.02,89.18,121635.17,0,0.00,8.00,0.00
1365,0,13280271,0,0.00,121635.17,2,13280271,0,13280271,0,0.00,89.11,121635.17,0,0.00,8.00,0.00
1366,0,13280271,0,0.00,121635.17,2,13280271,0,13280271,0,0.00,89.04,121635.17,0,0.00,8.00,0.00
1367,0,13280271,0,0.00,121635.17,2,13280271,0,13280271,0,0.00,88.98,121635.17,0,0.00,8.00,0.00
1368,0,13285900,5629,51.56,121686.73,2,13289414,3514,13285900,5629,51.56,88.95,121686.73,0,0.00,8.00,0.00
1369,0,13308154,22254,203.83,121890.55,2,13315416,7262,13308154,22254,203.83,89.04,121890.55,0,0.00,8.00,0.00
1370,0,13344283,36129,330.91,122221.46,2,13344283,0,13344283,36129,330.91,89.21,122221.46,0,0.00,8.00,0.00
1371,0,13344283,0,0.00,122221.46,2,13344283,0,13344283,0,0.00,89.15,122221.46,0,0.00,8.00,0.00
1372,0,13344283,0,0.00,122221.46,2,13344283,0,13344283,0,0.00,89.08,122221.46,0,0.00,8.00,0.00
1373,0,13344283,0,0.00,122221.46,2,13344283,0,13344283,0,0.00,89.02,122221.46,0,0.00,8.00,0.00
1374,0,13376277,31994,293.04,122514.50,2,13376277,0,13376277,31994,293.04,89.17,122514.50,0,0.00,8.00,0.00
1375,0,13376277,0,0.00,122514.50,2,13376277,0,13376277,0,0.00,89.10,122514.50,0,0.00,8.00,0.00
1376,0,13376277,0,0.00,122514.50,2,13376277,0,13376277,0,0.00,89.04,122514.50,0,0.00,8.00,0.00
1377,0,13376277,0,0.00,122514.50,2,13376277,0,13376277,0,0.00,88.97,122514.50,0,0.00,8.00,0.00
1378,0,13376315,38,0.35,122514.85,2,13376315,0,13376315,38,0.35,88.91,122514.85,0,0.00,8.00,0.00
1379,0,13389317,13002,119.09,122633.94,2,13402338,13021,13389317,13002,119.09,88.93,122633.94,0,0.00,8.00,0.00
1380,0,13389317,0,0.00,122633.94,2,13410202,20885,13389317,0,0.00,88.87,122633.94,0,0.00,8.00,0.00
1381,0,13394535,5218,47.79,122681.73,2,13416194,21659,13394535,5218,47.79,88.84,122681.73,0,0.00,8.00,0.00
1382,0,13405151,10616,97.23,122778.96,2,13421502,16351,13405151,10616,97.23,88.84,122778.96,0,0.00,8.00,0.00
1383,0,13414621,9470,86.74,122865.70,2,13426237,11616,13414621,9470,86.74,88.84,122865.70,0,0.00,8.00,0.00
1384,0,13500085,85464,782.77,123648.47,2,13500085,0,13500085,85464,782.77,89.34,123648.47,0,0.00,8.00,0.00
1385,0,13504283,4198,38.45,123686.92,2,13504283,0,13504283,4198,38.45,89.30,123686.92,0,0.00,8.00,0.00
1386,0,13504283,0,0.00,123686.92,2,13504283,0,13504283,0,0.00,89.24,123686.92,0,0.00,8.00,0.00
1387,0,13504283,0,0.00,123686.92,2,13504283,0,13504283,0,0.00,89.18,123686.92,0,0.00,8.00,0.00
1388,0,13504283,0,0.00,123686.92,2,13504283,0,13504283,0,0.00,89.11,123686.92,0,0.00,8.00,0.00
1389,0,13534306,30023,274.98,123961.90,2,13534306,0,13534306,30023,274.98,89.25,123961.90,0,0.00,8.00,0.00
1390,0,13536283,1977,18.11,123980.01,2,13536283,0,13536283,1977,18.11,89.19,123980.01,0,0.00,8.00,0.00
1391,0,13536283,0,0.00,123980.01,2,13536283,0,13536283,0,0.00,89.13,123980.01,0,0.00,8.00,0.00
1392,0,13536283,0,0.00,123980.01,2,13536283,0,13536283,0,0.00,89.07,123980.01,0,0.00,8.00,0.00
1393,0,13536283,0,0.00,123980.01,2,13536283,0,13536283,0,0.00,89.00,123980.01,0,0.00,8.00,0.00
1394,0,13536283,0,0.00,123980.01,2,13536283,0,13536283,0,0.00,88.94,123980.01,0,0.00,8.00,0.00
1395,0,13536342,59,0.54,123980.55,2,13536342,0,13536342,59,0.54,88.87,123980.55,0,0.00,8.00,0.00
1396,0,13537959,1617,14.81,123995.36,2,13554958,16999,13537959,1617,14.81,88.82,123995.36,0,0.00,8.00,0.00
1397,0,13537959,0,0.00,123995.36,2,13562545,24586,13537959,0,0.00,88.76,123995.36,0,0.00,8.00,0.00
1398,0,13537959,0,0.00,123995.36,2,13568391,30432,13537959,0,0.00,88.69,123995.36,0,0.00,8.00,0.00
1399,0,13545527,7568,69.32,124064.67,2,13573445,27918,13545527,7568,69.32,88.68,124064.67,0,0.00,8.00,0.00
1400,0,13554899,9372,85.84,124150.52,2,13578131,23232,13554899,9372,85.84,88.68,124150.52,0,0.00,8.00,0.00
1401,0,13563713,8814,80.73,124231.24,2,13582538,18825,13563713,8814,80.73,88.67,124231.24,0,0.00,8.00,0.00
1402,0,13572293,8580,78.58,124309.83,2,13586828,14535,13572293,8580,78.58,88.67,124309.83,0,0.00,8.00,0.00
1403,0,13611278,38985,357.07,124666.90,2,13611278,0,13611278,38985,357.07,88.86,124666.90,0,0.00,8.00,0.00
1404,0,13696282,85004,778.56,125445.45,2,13696282,0,13696282,85004,778.56,89.35,125445.45,0,0.00,8.00,0.00
1405,0,13696282,0,0.00,125445.45,2,13696282,0,13696282,0,0.00,89.29,125445.45,0,0.00,8.00,0.00
1406,0,13696282,0,0.00,125445.45,2,13696282,0,13696282,0,0.00,89.22,125445.45,0,0.00,8.00,0.00
1407,0,13696832,550,5.04,125450.49,2,13696832,0,13696832,550,5.04,89.16,125450.49,0,0.00,8.00,0.00
1408,0,13728282,31450,288.05,125738.55,2,13728282,0,13728282,31450,288.05,89.30,125738.55,0,0.00,8.00,0.00
1409,0,13728282,0,0.00,125738.55,2,13728282,0,13728282,0,0.00,89.24,125738.55,0,0.00,8.00,0.00
1410,0,13728282,0,0.00,125738.55,2,13728282,0,13728282,0,0.00,89.18,125738.55,0,0.00,8.00,0.00
1411,0,13728282,0,0.00,125738.55,2,13728282,0,13728282,0,0.00,89.11,125738.55,0,0.00,8.00,0.00
1412,0,13728282,0,0.00,125738.55,2,13728282,0,13728282,0,0.00,89.05,125738.55,0,0.00,8.00,0.00
1413,0,13730186,1904,17.44,125755.98,2,13736173,5987,13730186,1904,17.44,89.00,125755.98,0,0.00,8.00,0.00
1414,0,13730186,0,0.00,125755.98,2,13747619,17433,13730186,0,0.00,88.94,125755.98,0,0.00,8.00,0.00
1415,0,13730186,0,0.00,125755.98,2,13754426,24240,13730186,0,0.00,88.87,125755.98,0,0.00,8.00,0.00
1416,0,13730186,0,0.00,125755.98,2,13759395,29209,13730186,0,0.00,88.81,125755.98,0,0.00,8.00,0.00
1417,0,13735386,5200,47.63,125803.61,2,13763731,28345,13735386,5200,47.63,88.78,125803.61,0,0.00,8.00,0.00
1418,0,13743792,8406,76.99,125880.60,2,13767934,24142,13743792,8406,76.99,88.77,125880.60,0,0.00,8.00,0.00
1419,0,13751958,8166,74.79,125955.40,2,13772017,20059,13751958,8166,74.79,88.76,125955.40,0,0.00,8.00,0.00
1420,0,13759916,7958,72.89,126028.28,2,13775996,16080,13759916,7958,72.89,88.75,126028.28,0,0.00,8.00,0.00
1421,0,13769372,9456,86.61,126114.89,2,13780724,11352,13769372,9456,86.61,88.75,126114.89,0,0.00,8.00,0.00
1422,0,13874311,104939,961.15,127076.04,2,13874311,0,13874311,104939,961.15,89.36,127076.04,0,0.00,8.00,0.00
1423,0,13920283,45972,421.06,127497.10,2,13920283,0,13920283,45972,421.06,89.60,127497.10,0,0.00,8.00,0.00
1424,0,13920283,0,0.00,127497.10,2,13920283,0,13920283,0,0.00,89.53,127497.10,0,0.00,8.00,0.00
1425,0,13920283,0,0.00,127497.10,2,13920283,0,13920283,0,0.00,89.47,127497.10,0,0.00,8.00,0.00
1426,0,13920283,0,0.00,127497.10,2,13920283,0,13920283,0,0.00,89.41,127497.10,0,0.00,8.00,0.00
1427,0,13920283,0,0.00,127497.10,2,13920283,0,13920283,0,0.00,89.35,127497.10,0,0.00,8.00,0.00
1428,0,13920283,0,0.00,127497.10,2,13920283,0,13920283,0,0.00,89.28,127497.10,0,0.00,8.00,0.00
1429,0,13935578,15295,140.09,127637.19,2,13948066,12488,13935578,15295,140.09,89.32,127637.19,0,0.00,8.00,0.00
1430,0,13935578,0,0.00,127637.19,2,13956008,20430,13935578,0,0.00,89.26,127637.19,0,0.00,8.00,0.00
1431,0,13935578,0,0.00,127637.19,2,13961865,26287,13935578,0,0.00,89.19,127637.19,0,0.00,8.00,0.00
1432,0,13943600,8022,73.47,127710.66,2,13966817,23217,13943600,8022,73.47,89.18,127710.66,0,0.00,8.00,0.00
1433,0,13952954,9354,85.67,127796.34,2,13971494,18540,13952954,9354,85.67,89.18,127796.34,0,0.00,8.00,0.00
1434,0,13961894,8940,81.88,127878.22,2,13975964,14070,13961894,8940,81.88,89.18,127878.22,0,0.00,8.00,0.00
1435,0,13982968,21074,193.02,128071.23,2,13986501,3533,13982968,21074,193.02,89.25,128071.23,0,0.00,8.00,0.00
1436,0,14080288,97320,891.36,128962.60,2,14080288,0,14080288,97320,891.36,89.81,128962.60,0,0.00,8.00,0.00
1437,0,14080288,0,0.00,128962.60,2,14080288,0,14080288,0,0.00,89.74,128962.60,0,0.00,8.00,0.00
1438,0,14080288,0,0.00,128962.60,2,14080288,0,14080288,0,0.00,89.68,128962.60,0,0.00,8.00,0.00
1439,0,14080288,0,0.00,128962.60,2,14080288,0,14080288,0,0.00,89.62,128962.60,0,0.00,8.00,0.00
1440,0,14080288,0,0.00,128962.60,2,14080288,0,14080288,0,0.00,89.56,128962.60,0,0.00,8.00,0.00
1441,0,14080288,0,0.00,128962.60,2,14080288,0,14080288,0,0.00,89.50,128962.60,0,0.00,8.00,0.00
1442,0,14110431,30143,276.08,129238.68,2,14112307,1876,14110431,30143,276.08,89.62,129238.68,0,0.00,8.00,0.00
1443,0,14112307,1876,17.18,129255.87,2,14112307,0,14112307,1876,17.18,89.57,129255.87,0,0.00,8.00,0.00
1444,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.51,129255.87,0,0.00,8.00,0.00
1445,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.45,129255.87,0,0.00,8.00,0.00
1446,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.39,129255.87,0,0.00,8.00,0.00
1447,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.33,129255.87,0,0.00,8.00,0.00
1448,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.27,129255.87,0,0.00,8.00,0.00
1449,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.20,129255.87,0,0.00,8.00,0.00
1450,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.14,129255.87,0,0.00,8.00,0.00
1451,0,14112307,0,0.00,129255.87,2,14112307,0,14112307,0,0.00,89.08,129255.87,0,0.00,8.00,0.00
1452,0,14117615,5308,48.62,129304.48,2,14125831,8216,14117615,5308,48.62,89.05,129304.48,0,0.00,8.00,0.00
1453,0,14129719,12104,110.86,129415.34,2,14137704,7985,14129719,12104,110.86,89.07,129415.34,0,0.00,8.00,0.00
1454,0,14188107,58388,534.78,129950.12,2,14188107,0,14188107,58388,534.78,89.37,129950.12,0,0.00,8.00,0.00
1455,0,14221599,33492,306.76,130256.88,2,14221599,0,14221599,33492,306.76,89.52,130256.88,0,0.00,8.00,0.00
1456,0,14249364,27765,254.30,130511.18,2,14249364,0,14249364,27765,254.30,89.64,130511.18,0,0.00,8.00,0.00
1457,0,14272308,22944,210.15,130721.33,2,14272308,0,14272308,22944,210.15,89.72,130721.33,0,0.00,8.00,0.00
1458,0,14272308,0,0.00,130721.33,2,14272308,0,14272308,0,0.00,89.66,130721.33,0,0.00,8.00,0.00
1459,0,14272308,0,0.00,130721.33,2,14272308,0,14272308,0,0.00,89.60,130721.33,0,0.00,8.00,0.00
1460,0,14272308,0,0.00,130721.33,2,14272308,0,14272308,0,0.00,89.54,130721.33,0,0.00,8.00,0.00
1461,0,14272308,0,0.00,130721.33,2,14272308,0,14272308,0,0.00,89.47,130721.33,0,0.00,8.00,0.00
1462,0,14304315,32007,293.15,131014.48,2,14304315,0,14304315,32007,293.15,89.61,131014.48,0,0.00,8.00,0.00
1463,0,14304315,0,0.00,131014.48,2,14304315,0,14304315,0,0.00,89.55,131014.48,0,0.00,8.00,0.00
1464,0,14304315,0,0.00,131014.48,2,14304315,0,14304315,0,0.00,89.49,131014.48,0,0.00,8.00,0.00
1465,0,14304315,0,0.00,131014.48,2,14304315,0,14304315,0,0.00,89.43,131014.48,0,0.00,8.00,0.00
1466,0,14314097,9782,89.59,131104.08,2,14326507,12410,14314097,9782,89.59,89.43,131104.08,0,0.00,8.00,0.00
1467,0,14314097,0,0.00,131104.08,2,14334833,20736,14314097,0,0.00,89.37,131104.08,0,0.00,8.00,0.00
1468,0,14319537,5440,49.83,131153.91,2,14341072,21535,14319537,5440,49.83,89.34,131153.91,0,0.00,8.00,0.00
1469,0,14330761,11224,102.80,131256.70,2,14346684,15923,14330761,11224,102.80,89.35,131256.70,0,0.00,8.00,0.00
1470,0,14344509,13748,125.92,131382.62,2,14353558,9049,14344509,13748,125.92,89.38,131382.62,0,0.00,8.00,0.00
1471,0,14400315,55806,511.13,131893.75,2,14400315,0,14400315,55806,511.13,89.66,131893.75,0,0.00,8.00,0.00
1472,0,14400315,0,0.00,131893.75,2,14400315,0,14400315,0,0.00,89.60,131893.75,0,0.00,8.00,0.00
1473,0,14400315,0,0.00,131893.75,2,14400315,0,14400315,0,0.00,89.54,131893.75,0,0.00,8.00,0.00
1474,0,14400315,0,0.00,131893.75,2,14400315,0,14400315,0,0.00,89.48,131893.75,0,0.00,8.00,0.00
1475,0,14400315,0,0.00,131893.75,2,14400315,0,14400315,0,0.00,89.42,131893.75,0,0.00,8.00,0.00
1476,0,14400315,0,0.00,131893.75,2,14400315,0,14400315,0,0.00,89.36,131893.75,0,0.00,8.00,0.00
1477,0,14429327,29012,265.72,132159.48,2,14429327,0,14429327,29012,265.72,89.48,132159.48,0,0.00,8.00,0.00
1478,0,14432320,2993,27.41,132186.89,2,14432320,0,14432320,2993,27.41,89.44,132186.89,0,0.00,8.00,0.00
1479,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.38,132186.89,0,0.00,8.00,0.00
1480,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.32,132186.89,0,0.00,8.00,0.00
1481,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.26,132186.89,0,0.00,8.00,0.00
1482,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.19,132186.89,0,0.00,8.00,0.00
1483,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.13,132186.89,0,0.00,8.00,0.00
1484,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.07,132186.89,0,0.00,8.00,0.00
1485,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,89.01,132186.89,0,0.00,8.00,0.00
1486,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,88.95,132186.89,0,0.00,8.00,0.00
1487,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,88.90,132186.89,0,0.00,8.00,0.00
1488,0,14432320,0,0.00,132186.89,2,14432320,0,14432320,0,0.00,88.84,132186.89,0,0.00,8.00,0.00
1489,0,14432335,15,0.14,132187.03,2,14432335,0,14432335,15,0.14,88.78,132187.03,0,0.00,8.00,0.00
1490,0,14464313,31978,292.89,132479.92,2,14464313,0,14464313,31978,292.89,88.91,132479.92,0,0.00,8.00,0.00
1491,0,14464832,519,4.75,132484.67,2,14464832,0,14464832,519,4.75,88.86,132484.67,0,0.00,8.00,0.00
1492,0,14496832,32000,293.09,132777.77,2,14496832,0,14496832,32000,293.09,88.99,132777.77,0,0.00,8.00,0.00
1493,0,14528628,31796,291.22,133068.98,2,14528628,0,14528628,31796,291.22,89.13,133068.98,0,0.00,8.00,0.00
1494,0,14560308,31680,290.16,133359.14,2,14560308,0,14560308,31680,290.16,89.26,133359.14,0,0.00,8.00,0.00
1495,0,14592315,32007,293.15,133652.30,2,14592315,0,14592315,32007,293.15,89.40,133652.30,0,0.00,8.00,0.00
1496,0,14592315,0,0.00,133652.30,2,14592315,0,14592315,0,0.00,89.34,133652.30,0,0.00,8.00,0.00
1497,0,14592315,0,0.00,133652.30,2,14592315,0,14592315,0,0.00,89.28,133652.30,0,0.00,8.00,0.00
1498,0,14624315,32000,293.09,133945.39,2,14624315,0,14624315,32000,293.09,89.42,133945.39,0,0.00,8.00,0.00
1499,0,14624315,0,0.00,133945.39,2,14624315,0,14624315,0,0.00,89.36,133945.39,0,0.00,8.00,0.00
1500,0,14624315,0,0.00,133945.39,2,14624315,0,14624315,0,0.00,89.30,133945.39,0,0.00,8.00,0.00
1501,0,14624315,0,0.00,133945.39,2,14624315,0,14624315,0,0.00,89.24,133945.39,0,0.00,8.00,0.00
1502,0,14624315,0,0.00,133945.39,2,14624315,0,14624315,0,0.00,89.18,133945.39,0,0.00,8.00,0.00
1503,0,14624474,159,1.46,133946.84,2,14624474,0,14624474,159,1.46,89.12,133946.84,0,0.00,8.00,0.00
1504,0,14639023,14549,133.26,134080.11,2,14643668,4645,14639023,14549,133.26,89.15,134080.11,0,0.00,8.00,0.00
1505,0,14656336,17313,158.57,134238.67,2,14656336,0,14656336,17313,158.57,89.20,134238.67,0,0.00,8.00,0.00
1506,0,14656336,0,0.00,134238.67,2,14656336,0,14656336,0,0.00,89.14,134238.67,0,0.00,8.00,0.00
1507,0,14656336,0,0.00,134238.67,2,14656336,0,14656336,0,0.00,89.08,134238.67,0,0.00,8.00,0.00
1508,0,14656336,0,0.00,134238.67,2,14656336,0,14656336,0,0.00,89.02,134238.67,0,0.00,8.00,0.00
1509,0,14656336,0,0.00,134238.67,2,14656336,0,14656336,0,0.00,88.96,134238.67,0,0.00,8.00,0.00
1510,0,14656357,21,0.19,134238.86,2,14656357,0,14656357,21,0.19,88.90,134238.86,0,0.00,8.00,0.00
1511,0,14666641,10284,94.19,134333.06,2,14678298,11657,14666641,10284,94.19,88.90,134333.06,0,0.00,8.00,0.00
1512,0,14670429,3788,34.69,134367.75,2,14686717,16288,14670429,3788,34.69,88.87,134367.75,0,0.00,8.00,0.00
1513,0,14688341,17912,164.06,134531.81,2,14688341,0,14688341,17912,164.06,88.92,134531.81,0,0.00,8.00,0.00
1514,0,14688341,0,0.00,134531.81,2,14688341,0,14688341,0,0.00,88.86,134531.81,0,0.00,8.00,0.00
1515,0,14688341,0,0.00,134531.81,2,14688341,0,14688341,0,0.00,88.80,134531.81,0,0.00,8.00,0.00
1516,0,14688341,0,0.00,134531.81,2,14688341,0,14688341,0,0.00,88.74,134531.81,0,0.00,8.00,0.00
1517,0,14688341,0,0.00,134531.81,2,14688341,0,14688341,0,0.00,88.68,134531.81,0,0.00,8.00,0.00
1518,0,14688341,0,0.00,134531.81,2,14688341,0,14688341,0,0.00,88.62,134531.81,0,0.00,8.00,0.00
1519,0,14688362,21,0.19,134532.00,2,14688362,0,14688362,21,0.19,88.57,134532.00,0,0.00,8.00,0.00
1520,0,14697389,9027,82.68,134614.69,2,14709556,12167,14697389,9027,82.68,88.56,134614.69,0,0.00,8.00,0.00
1521,0,14700551,3162,28.96,134643.64,2,14718120,17569,14700551,3162,28.96,88.52,134643.64,0,0.00,8.00,0.00
1522,0,14720336,19785,181.21,134824.86,2,14720336,0,14720336,19785,181.21,88.58,134824.86,0,0.00,8.00,0.00
1523,0,14738805,18469,169.16,134994.02,2,14741286,2481,14738805,18469,169.16,88.64,134994.02,0,0.00,8.00,0.00
1524,0,14752336,13531,123.93,135117.95,2,14752336,0,14752336,13531,123.93,88.66,135117.95,0,0.00,8.00,0.00
1525,0,14752336,0,0.00,135117.95,2,14752336,0,14752336,0,0.00,88.60,135117.95,0,0.00,8.00,0.00
1526,0,14752336,0,0.00,135117.95,2,14752336,0,14752336,0,0.00,88.54,135117.95,0,0.00,8.00,0.00
1527,0,14752336,0,0.00,135117.95,2,14752336,0,14752336,0,0.00,88.49,135117.95,0,0.00,8.00,0.00
1528,0,14752336,0,0.00,135117.95,2,14752336,0,14752336,0,0.00,88.43,135117.95,0,0.00,8.00,0.00
1529,0,14752336,0,0.00,135117.95,2,14752336,0,14752336,0,0.00,88.37,135117.95,0,0.00,8.00,0.00
1530,0,14784341,32005,293.14,135411.08,2,14784341,0,14784341,32005,293.14,88.50,135411.08,0,0.00,8.00,0.00
1531,0,14816336,31995,293.05,135704.12,2,14816336,0,14816336,31995,293.05,88.64,135704.12,0,0.00,8.00,0.00
1532,0,14816832,496,4.54,135708.67,2,14816832,0,14816832,496,4.54,88.58,135708.67,0,0.00,8.00,0.00
1533,0,14848336,31504,288.55,135997.22,2,14848336,0,14848336,31504,288.55,88.71,135997.22,0,0.00,8.00,0.00
1534,0,14848336,0,0.00,135997.22,2,14848336,0,14848336,0,0.00,88.66,135997.22,0,0.00,8.00,0.00
1535,0,14848336,0,0.00,135997.22,2,14848336,0,14848336,0,0.00,88.60,135997.22,0,0.00,8.00,0.00
1536,0,14848336,0,0.00,135997.22,2,14848336,0,14848336,0,0.00,88.54,135997.22,0,0.00,8.00,0.00
1537,0,14848336,0,0.00,135997.22,2,14848336,0,14848336,0,0.00,88.48,135997.22,0,0.00,8.00,0.00
1538,0,14848336,0,0.00,135997.22,2,14848336,0,14848336,0,0.00,88.42,135997.22,0,0.00,8.00,0.00
1539,0,14848336,0,0.00,135997.22,2,14848336,0,14848336,0,0.00,88.37,135997.22,0,0.00,8.00,0.00
1540,0,14848832,496,4.54,136001.77,2,14848832,0,14848832,496,4.54,88.31,136001.77,0,0.00,8.00,0.00
1541,0,14880341,31509,288.59,136290.36,2,14880341,0,14880341,31509,288.59,88.44,136290.36,0,0.00,8.00,0.00
1542,0,14880341,0,0.00,136290.36,2,14880341,0,14880341,0,0.00,88.39,136290.36,0,0.00,8.00,0.00
1543,0,14880341,0,0.00,136290.36,2,14880341,0,14880341,0,0.00,88.33,136290.36,0,0.00,8.00,0.00
1544,0,14880341,0,0.00,136290.36,2,14880341,0,14880341,0,0.00,88.27,136290.36,0,0.00,8.00,0.00
1545,0,14880341,0,0.00,136290.36,2,14880341,0,14880341,0,0.00,88.21,136290.36,0,0.00,8.00,0.00
1546,0,14880341,0,0.00,136290.36,2,14880341,0,14880341,0,0.00,88.16,136290.36,0,0.00,8.00,0.00
1547,0,14880341,0,0.00,136290.36,2,14880341,0,14880341,0,0.00,88.10,136290.36,0,0.00,8.00,0.00
1548,0,14887873,7532,68.99,136359.34,2,14892855,4982,14887873,7532,68.99,88.09,136359.34,0,0.00,8.00,0.00
1549,0,14893751,5878,53.84,136413.17,2,14906402,12651,14893751,5878,53.84,88.07,136413.17,0,0.00,8.00,0.00
1550,0,14899781,6030,55.23,136468.41,2,14913686,13905,14899781,6030,55.23,88.04,136468.41,0,0.00,8.00,0.00
1551,0,14951050,51269,469.58,136937.98,2,14951050,0,14951050,51269,469.58,88.29,136937.98,0,0.00,8.00,0.00
1552,0,15008336,57286,524.69,137462.67,2,15008336,0,15008336,57286,524.69,88.57,137462.67,0,0.00,8.00,0.00
1553,0,15008336,0,0.00,137462.67,2,15008336,0,15008336,0,0.00,88.51,137462.67,0,0.00,8.00,0.00
1554,0,15011338,3002,27.50,137490.17,2,15011338,0,15011338,3002,27.50,88.48,137490.17,0,0.00,8.00,0.00
1555,0,15040336,28998,265.60,137755.77,2,15040336,0,15040336,28998,265.60,88.59,137755.77,0,0.00,8.00,0.00
1556,0,15040336,0,0.00,137755.77,2,15040336,0,15040336,0,0.00,88.53,137755.77,0,0.00,8.00,0.00
1557,0,15040336,0,0.00,137755.77,2,15040336,0,15040336,0,0.00,88.48,137755.77,0,0.00,8.00,0.00
1558,0,15040336,0,0.00,137755.77,2,15040336,0,15040336,0,0.00,88.42,137755.77,0,0.00,8.00,0.00
1559,0,15040336,0,0.00,137755.77,2,15040336,0,15040336,0,0.00,88.36,137755.77,0,0.00,8.00,0.00
1560,0,15040357,21,0.19,137755.95,2,15040357,0,15040357,21,0.19,88.31,137755.95,0,0.00,8.00,0.00
1561,0,15058359,18002,164.88,137920.84,2,15070902,12543,15058359,18002,164.88,88.35,137920.84,0,0.00,8.00,0.00
1562,0,15072341,13982,128.06,138048.91,2,15072341,0,15072341,13982,128.06,88.38,138048.91,0,0.00,8.00,0.00
1563,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,88.32,138048.91,0,0.00,8.00,0.00
1564,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,88.27,138048.91,0,0.00,8.00,0.00
1565,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,88.21,138048.91,0,0.00,8.00,0.00
1566,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,88.15,138048.91,0,0.00,8.00,0.00
1567,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,88.10,138048.91,0,0.00,8.00,0.00
1568,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,88.04,138048.91,0,0.00,8.00,0.00
1569,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.99,138048.91,0,0.00,8.00,0.00
1570,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.93,138048.91,0,0.00,8.00,0.00
1571,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.87,138048.91,0,0.00,8.00,0.00
1572,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.82,138048.91,0,0.00,8.00,0.00
1573,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.76,138048.91,0,0.00,8.00,0.00
1574,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.71,138048.91,0,0.00,8.00,0.00
1575,0,15072341,0,0.00,138048.91,2,15072341,0,15072341,0,0.00,87.65,138048.91,0,0.00,8.00,0.00
1576,0,15072624,283,2.59,138051.48,2,15072624,0,15072624,283,2.59,87.60,138051.48,0,0.00,8.00,0.00
1577,0,15085109,12485,114.35,138165.84,2,15100581,15472,15085109,12485,114.35,87.61,138165.84,0,0.00,8.00,0.00
1578,0,15104336,19227,176.10,138341.94,2,15104336,0,15104336,19227,176.10,87.67,138341.94,0,0.00,8.00,0.00
1579,0,15104336,0,0.00,138341.94,2,15104336,0,15104336,0,0.00,87.61,138341.94,0,0.00,8.00,0.00
1580,0,15104336,0,0.00,138341.94,2,15104336,0,15104336,0,0.00,87.56,138341.94,0,0.00,8.00,0.00
1581,0,15136336,32000,293.09,138635.03,2,15136336,0,15136336,32000,293.09,87.69,138635.03,0,0.00,8.00,0.00
1582,0,15168336,32000,293.09,138928.12,2,15168336,0,15168336,32000,293.09,87.82,138928.12,0,0.00,8.00,0.00
