timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1351,0,12868743,7138,65.38,117865.95,2,12884125,15382,12868743,7138,65.38,87.24,117865.95,0,14.74,16.23,7.65
1352,0,12878485,9742,89.23,117955.18,2,12888996,10511,12878485,9742,89.23,87.24,117955.18,1,15.98,16.23,7.72
1353,0,12896469,17984,164.72,118119.90,2,12897988,1519,12896469,17984,164.72,87.30,118119.90,0,14.82,16.23,7.65
1354,0,12927975,31506,288.57,118408.46,2,12927975,0,12927975,31506,288.57,87.45,118408.46,0,15.51,16.23,7.72
1355,0,12927975,0,0.00,118408.46,2,12938196,10221,12927975,0,0.00,87.39,118408.46,1,16.55,15.55,7.79
1356,0,12948209,20234,185.32,118593.79,2,12948313,104,12948209,20234,185.32,87.46,118593.79,1,14.76,15.55,7.63
1357,0,12979711,31502,288.53,118882.32,2,12979711,0,12979711,31502,288.53,87.61,118882.32,0,14.74,15.55,7.58
1358,0,12979711,0,0.00,118882.32,2,12990145,10434,12979711,0,0.00,87.54,118882.32,0,16.12,15.12,7.65
1359,0,12979711,0,0.00,118882.32,2,12995629,15918,12979711,0,0.00,87.48,118882.32,1,16.78,15.78,7.72
1360,0,12979711,0,0.00,118882.32,2,12999828,20117,12979711,0,0.00,87.41,118882.32,1,16.62,15.62,7.63
1361,0,12987507,7796,71.40,118953.72,2,13003726,16219,12987507,7796,71.40,87.40,118953.72,0,15.43,15.62,7.57
1362,0,12995841,8334,76.33,119030.05,2,13007893,12052,12995841,8334,76.33,87.39,119030.05,1,15.50,15.62,7.64
1363,0,13008795,12954,118.65,119148.70,2,13014370,5575,13008795,12954,118.65,87.42,119148.70,0,15.61,15.62,7.60
1364,0,13008795,0,0.00,119148.70,2,13021863,13068,13008795,0,0.00,87.35,119148.70,1,15.94,14.94,7.67
1365,0,13022759,13964,127.90,119276.59,2,13028845,6086,13022759,13964,127.90,87.38,119276.59,0,14.77,14.94,7.60
1366,0,13022759,0,0.00,119276.59,2,13035673,12914,13022759,0,0.00,87.32,119276.59,1,15.34,14.34,7.66
1367,0,13037759,15000,137.39,119413.98,2,13043173,5414,13037759,15000,137.39,87.35,119413.98,0,14.07,14.34,7.57
1368,0,13037759,0,0.00,119413.98,2,13050552,12793,13037759,0,0.00,87.29,119413.98,1,14.63,13.63,7.64
1369,0,13037759,0,0.00,119413.98,2,13055244,17485,13037759,0,0.00,87.23,119413.98,0,13.66,12.66,7.58
1370,0,13037759,0,0.00,119413.98,2,13058167,20408,13037759,0,0.00,87.16,119413.98,1,14.00,13.00,7.65
1371,0,13043901,6142,56.26,119470.24,2,13061238,17337,13043901,6142,56.26,87.14,119470.24,0,12.31,13.00,7.53
1372,0,13052479,8578,78.57,119548.80,2,13065527,13048,13052479,8578,78.57,87.13,119548.80,1,12.52,13.00,7.60
1373,0,13066697,14218,130.22,119679.03,2,13072636,5939,13066697,14218,130.22,87.17,119679.03,0,11.49,13.00,7.54
1374,0,13094699,28002,256.47,119935.50,2,13094699,0,13094699,28002,256.47,87.29,119935.50,1,12.60,13.00,7.61
1375,0,13126176,31477,288.30,120223.80,2,13126176,0,13126176,31477,288.30,87.44,120223.80,0,11.67,13.00,7.53
1376,0,13126176,0,0.00,120223.80,2,13136530,10354,13126176,0,0.00,87.37,120223.80,1,14.65,13.65,7.60
1377,0,13126176,0,0.00,120223.80,2,13142273,16097,13126176,0,0.00,87.31,120223.80,0,14.17,13.17,7.56
1378,0,13126176,0,0.00,120223.80,2,13146655,20479,13126176,0,0.00,87.25,120223.80,0,14.69,13.69,7.63
1379,0,13126176,0,0.00,120223.80,2,13150448,24272,13126176,0,0.00,87.18,120223.80,1,14.98,13.98,7.70
1380,0,13132790,6614,60.58,120284.38,2,13153755,20965,13132790,6614,60.58,87.16,120284.38,0,13.25,13.98,7.59
1381,0,13139710,6920,63.38,120347.77,2,13157215,17505,13139710,6920,63.38,87.15,120347.77,1,13.31,13.98,7.66
1382,0,13146946,7236,66.28,120414.04,2,13160833,13887,13146946,7236,66.28,87.13,120414.04,1,12.46,13.98,7.64
1383,0,13156098,9152,83.82,120497.86,2,13165409,9311,13156098,9152,83.82,87.13,120497.86,0,12.17,13.98,7.58
1384,0,13179618,23520,215.42,120713.28,2,13179618,0,13179618,23520,215.42,87.22,120713.28,1,12.25,13.98,7.65
1385,0,13211454,31836,291.59,121004.88,2,13211454,0,13211454,31836,291.59,87.37,121004.88,0,12.36,13.98,7.59
1386,0,13243091,31637,289.77,121294.64,2,13243091,0,13243091,31637,289.77,87.51,121294.64,1,13.63,13.98,7.66
1387,0,13274818,31727,290.59,121585.23,2,13274818,0,13274818,31727,290.59,87.66,121585.23,0,13.67,13.98,7.59
1388,0,13274818,0,0.00,121585.23,2,13285220,10402,13274818,0,0.00,87.60,121585.23,1,14.87,13.87,7.66
1389,0,13274818,0,0.00,121585.23,2,13291189,16371,13274818,0,0.00,87.53,121585.23,0,14.38,13.38,7.60
1390,0,13274818,0,0.00,121585.23,2,13295693,20875,13274818,0,0.00,87.47,121585.23,1,15.60,14.60,7.67
1391,0,13274818,0,0.00,121585.23,2,13299606,24788,13274818,0,0.00,87.41,121585.23,0,14.72,13.72,7.61
1392,0,13274818,0,0.00,121585.23,2,13303258,28440,13274818,0,0.00,87.35,121585.23,0,14.72,13.72,7.68
1393,0,13274818,0,0.00,121585.23,2,13306581,31763,13274818,0,0.00,87.28,121585.23,1,15.94,14.94,7.75
1394,0,13281038,6220,56.97,121642.20,2,13309691,28653,13281038,6220,56.97,87.26,121642.20,0,14.37,14.94,7.63
1395,0,13287002,5964,54.62,121696.82,2,13312673,25671,13287002,5964,54.62,87.24,121696.82,1,14.52,14.94,7.70
1396,0,13292876,5874,53.80,121750.62,2,13315610,22734,13292876,5874,53.80,87.21,121750.62,0,13.17,14.94,7.63
1397,0,13298846,5970,54.68,121805.30,2,13318595,19749,13298846,5970,54.68,87.19,121805.30,1,13.22,14.94,7.69
1398,0,13304702,5856,53.64,121858.94,2,13321523,16821,13304702,5856,53.64,87.17,121858.94,0,12.56,14.94,7.60
1399,0,13310832,6130,56.15,121915.09,2,13324588,13756,13310832,6130,56.15,87.14,121915.09,1,12.77,14.94,7.67
1400,0,13320068,9236,84.59,121999.68,2,13329206,9138,13320068,9236,84.59,87.14,121999.68,0,11.58,14.94,7.59
1401,0,13342936,22868,209.45,122209.12,2,13342936,0,13342936,22868,209.45,87.23,122209.12,1,11.76,14.94,7.66
1402,0,13371228,28292,259.13,122468.26,2,13371228,0,13371228,28292,259.13,87.35,122468.26,0,11.06,14.94,7.58
1403,0,13403251,32023,293.30,122761.55,2,13403251,0,13403251,32023,293.30,87.50,122761.55,1,12.20,14.94,7.65
1404,0,13435228,31977,292.88,123054.44,2,13435228,0,13435228,31977,292.88,87.65,123054.44,1,11.46,14.94,7.58
1405,0,13467045,31817,291.41,123345.85,2,13467045,0,13467045,31817,291.41,87.79,123345.85,0,11.44,14.94,7.54
1406,0,13467045,0,0.00,123345.85,2,13477319,10274,13467045,0,0.00,87.73,123345.85,1,15.17,14.17,7.60
1407,0,13467045,0,0.00,123345.85,2,13483265,16220,13467045,0,0.00,87.67,123345.85,0,16.51,15.51,7.55
1408,0,13467045,0,0.00,123345.85,2,13487746,20701,13467045,0,0.00,87.60,123345.85,1,16.69,15.69,7.61
1409,0,13467045,0,0.00,123345.85,2,13491563,24518,13467045,0,0.00,87.54,123345.85,0,16.05,15.05,7.56
1410,0,13467045,0,0.00,123345.85,2,13494886,27841,13467045,0,0.00,87.48,123345.85,0,16.13,15.13,7.63
1411,0,13467045,0,0.00,123345.85,2,13497991,30946,13467045,0,0.00,87.42,123345.85,1,16.13,15.13,7.69
1412,0,13473059,6014,55.08,123400.94,2,13500998,27939,13473059,6014,55.08,87.39,123400.94,0,14.31,15.13,7.58
1413,0,13479043,5984,54.81,123455.74,2,13503990,24947,13479043,5984,54.81,87.37,123455.74,1,14.37,15.13,7.65
1414,0,13484745,5702,52.23,123507.97,2,13506841,22096,13484745,5702,52.23,87.35,123507.97,0,13.21,15.13,7.59
1415,0,13490809,6064,55.54,123563.51,2,13509873,19064,13490809,6064,55.54,87.32,123563.51,1,13.60,15.13,7.66
1416,0,13496895,6086,55.74,123619.25,2,13512916,16021,13496895,6086,55.74,87.30,123619.25,1,12.28,15.13,7.57
1417,0,13503423,6528,59.79,123679.04,2,13516180,12757,13503423,6528,59.79,87.28,123679.04,0,11.06,15.13,7.50
1418,0,13516017,12594,115.35,123794.39,2,13522477,6460,13516017,12594,115.35,87.30,123794.39,0,11.26,15.13,7.57
1419,0,13544404,28387,260.00,124054.39,2,13544404,0,13544404,28387,260.00,87.42,124054.39,1,12.28,15.13,7.64
1420,0,13576526,32122,294.21,124348.60,2,13576526,0,13576526,32122,294.21,87.57,124348.60,0,12.40,15.13,7.59
1421,0,13608523,31997,293.06,124641.66,2,13608523,0,13608523,31997,293.06,87.71,124641.66,1,14.08,15.13,7.66
1422,0,13640281,31758,290.87,124932.54,2,13640281,0,13640281,31758,290.87,87.86,124932.54,1,13.47,15.13,7.61
1423,0,13672437,32156,294.52,125227.05,2,13672437,0,13672437,32156,294.52,88.00,125227.05,0,15.06,15.13,7.56
1424,0,13672437,0,0.00,125227.05,2,13682803,10366,13672437,0,0.00,87.94,125227.05,1,19.62,18.62,7.62
1425,0,13672437,0,0.00,125227.05,2,13688677,16240,13672437,0,0.00,87.88,125227.05,0,18.68,17.68,7.59
1426,0,13672437,0,0.00,125227.05,2,13692912,20475,13672437,0,0.00,87.82,125227.05,0,19.54,18.54,7.66
1427,0,13672437,0,0.00,125227.05,2,13696534,24097,13672437,0,0.00,87.76,125227.05,0,19.63,18.63,7.72
1428,0,13672437,0,0.00,125227.05,2,13699681,27244,13672437,0,0.00,87.69,125227.05,1,19.63,18.63,7.78
1429,0,13678539,6102,55.89,125282.95,2,13702732,24193,13678539,6102,55.89,87.67,125282.95,1,17.95,18.63,7.68
1430,0,13684921,6382,58.45,125341.40,2,13705923,21002,13684921,6382,58.45,87.65,125341.40,0,17.38,18.63,7.67
1431,0,13691099,6178,56.58,125397.98,2,13709012,17913,13691099,6178,56.58,87.63,125397.98,1,17.59,18.63,7.74
1432,0,13697257,6158,56.40,125454.38,2,13712091,14834,13697257,6158,56.40,87.61,125454.38,1,16.21,18.63,7.67
1433,0,13704709,7452,68.25,125522.64,2,13715817,11108,13704709,7452,68.25,87.59,125522.64,0,15.65,18.63,7.65
1434,0,13721923,17214,157.66,125680.30,2,13724424,2501,13721923,17214,157.66,87.64,125680.30,1,15.94,18.63,7.72
1435,0,13753171,31248,286.20,125966.51,2,13753171,0,13753171,31248,286.20,87.78,125966.51,0,15.70,18.63,7.68
1436,0,13784581,31410,287.69,126254.20,2,13784581,0,13784581,31410,287.69,87.92,126254.20,1,16.81,18.63,7.74
1437,0,13816001,31420,287.78,126541.97,2,13816001,0,13816001,31420,287.78,88.06,126541.97,0,16.22,18.63,7.69
1438,0,13847290,31289,286.58,126828.55,2,13847290,0,13847290,31289,286.58,88.20,126828.55,0,18.25,18.63,7.76
1439,0,13847290,0,0.00,126828.55,2,13857489,10199,13847290,0,0.00,88.14,126828.55,1,20.86,19.86,7.82
1440,0,13847290,0,0.00,126828.55,2,13863147,15857,13847290,0,0.00,88.08,126828.55,1,20.92,19.92,7.75
1441,0,13847290,0,0.00,126828.55,2,13867418,20128,13847290,0,0.00,88.01,126828.55,0,20.70,19.70,7.75
1442,0,13847290,0,0.00,126828.55,2,13871029,23739,13847290,0,0.00,87.95,126828.55,1,20.70,19.70,7.81
1443,0,13854474,7184,65.80,126894.35,2,13874621,20147,13854474,7184,65.80,87.94,126894.35,0,19.41,19.70,7.75
1444,0,13854474,0,0.00,126894.35,2,13878016,23542,13854474,0,0.00,87.88,126894.35,0,22.78,19.00,7.82
1445,0,13854474,0,0.00,126894.35,2,13881002,26528,13854474,0,0.00,87.82,126894.35,1,23.08,19.00,7.88
1446,0,13854474,0,0.00,126894.35,2,13883774,29300,13854474,0,0.00,87.76,126894.35,1,21.56,19.00,7.79
1447,0,13854474,0,0.00,126894.35,2,13886474,32000,13854474,0,0.00,87.69,126894.35,0,20.10,19.10,7.71
1448,0,13854474,0,0.00,126894.35,2,13888859,34385,13854474,0,0.00,87.63,126894.35,1,20.18,19.18,7.77
1449,0,13859078,4604,42.17,126936.52,2,13891161,32083,13859078,4604,42.17,87.60,126936.52,0,18.52,19.18,7.68
1450,0,13863862,4784,43.82,126980.34,2,13893553,29691,13863862,4784,43.82,87.57,126980.34,1,18.77,19.18,7.74
1451,0,13868600,4738,43.40,127023.73,2,13895922,27322,13868600,4738,43.40,87.54,127023.73,0,17.52,19.18,7.66
1452,0,13873440,4840,44.33,127068.06,2,13898342,24902,13873440,4840,44.33,87.51,127068.06,1,17.57,19.18,7.72
1453,0,13878360,4920,45.06,127113.12,2,13900802,22442,13878360,4920,45.06,87.48,127113.12,0,16.19,19.18,7.63
1454,0,13883560,5200,47.63,127160.75,2,13903402,19842,13883560,5200,47.63,87.46,127160.75,1,16.41,19.18,7.70
1455,0,13888750,5190,47.54,127208.29,2,13905997,17247,13888750,5190,47.54,87.43,127208.29,0,15.44,19.18,7.64
1456,0,13894622,5872,53.78,127262.07,2,13908933,14311,13894622,5872,53.78,87.41,127262.07,1,15.65,19.18,7.70
1457,0,13903978,9356,85.69,127347.76,2,13913611,9633,13903978,9356,85.69,87.40,127347.76,0,14.20,19.18,7.62
1458,0,13924632,20654,189.17,127536.93,2,13924632,0,13924632,20654,189.17,87.47,127536.93,0,14.66,19.18,7.68
1459,0,13956071,31439,287.95,127824.88,2,13956071,0,13956071,31439,287.95,87.61,127824.88,1,15.52,19.18,7.74
1460,0,13987581,31510,288.60,128113.48,2,13987581,0,13987581,31510,288.60,87.75,128113.48,1,15.36,19.18,7.70
1461,0,14019729,32148,294.45,128407.93,2,14019729,0,14019729,32148,294.45,87.89,128407.93,0,15.89,19.18,7.70
1462,0,14050956,31227,286.01,128693.95,2,14050956,0,14050956,31227,286.01,88.03,128693.95,1,18.56,19.18,7.76
1463,0,14050956,0,0.00,128693.95,2,14061246,10290,14050956,0,0.00,87.97,128693.95,0,20.67,19.67,7.68
1464,0,14050956,0,0.00,128693.95,2,14067053,16097,14050956,0,0.00,87.91,128693.95,1,21.24,19.00,7.74
1465,0,14050956,0,0.00,128693.95,2,14071455,20499,14050956,0,0.00,87.85,128693.95,0,20.52,19.52,7.68
1466,0,14050956,0,0.00,128693.95,2,14075228,24272,14050956,0,0.00,87.79,128693.95,1,20.57,19.57,7.75
1467,0,14058242,7286,66.73,128760.68,2,14078871,20629,14058242,7286,66.73,87.77,128760.68,0,19.01,19.57,7.66
1468,0,14065058,6816,62.43,128823.11,2,14082279,17221,14065058,6816,62.43,87.75,128823.11,0,19.26,19.57,7.72
1469,0,14072472,7414,67.91,128891.01,2,14085986,13514,14072472,7414,67.91,87.74,128891.01,1,19.39,19.57,7.79
1470,0,14081714,9242,84.65,128975.66,2,14090607,8893,14081714,9242,84.65,87.74,128975.66,1,17.80,19.57,7.66
1471,0,14105493,23779,217.79,129193.45,2,14105493,0,14105493,23779,217.79,87.83,129193.45,0,17.14,19.57,7.65
1472,0,14136923,31430,287.87,129481.32,2,14136923,0,14136923,31430,287.87,87.96,129481.32,0,17.81,19.57,7.71
1473,0,14167752,30829,282.37,129763.69,2,14167752,0,14167752,30829,282.37,88.09,129763.69,1,19.51,19.57,7.77
1474,0,14167752,0,0.00,129763.69,2,14177655,9903,14167752,0,0.00,88.04,129763.69,1,19.89,18.89,7.66
1475,0,14167752,0,0.00,129763.69,2,14183236,15484,14167752,0,0.00,87.98,129763.69,0,20.47,19.47,7.67
1476,0,14167752,0,0.00,129763.69,2,14187545,19793,14167752,0,0.00,87.92,129763.69,1,21.56,19.00,7.73
1477,0,14167752,0,0.00,129763.69,2,14191273,23521,14167752,0,0.00,87.86,129763.69,0,20.33,19.33,7.66
1478,0,14167752,0,0.00,129763.69,2,14194660,26908,14167752,0,0.00,87.80,129763.69,0,20.63,19.63,7.72
1479,0,14167752,0,0.00,129763.69,2,14197863,30111,14167752,0,0.00,87.74,129763.69,1,20.92,19.92,7.78
1480,0,14167752,0,0.00,129763.69,2,14200791,33039,14167752,0,0.00,87.68,129763.69,1,20.31,19.31,7.72
1481,0,14167752,0,0.00,129763.69,2,14203469,35717,14167752,0,0.00,87.62,129763.69,0,19.75,18.75,7.71
1482,0,14167752,0,0.00,129763.69,2,14206000,38248,14167752,0,0.00,87.56,129763.69,1,20.01,19.01,7.77
1483,0,14172476,4724,43.27,129806.95,2,14208362,35886,14172476,4724,43.27,87.53,129806.95,0,18.81,19.01,7.72
1484,0,14177080,4604,42.17,129849.12,2,14210664,33584,14177080,4604,42.17,87.50,129849.12,1,18.85,19.01,7.78
1485,0,14181968,4888,44.77,129893.90,2,14213108,31140,14181968,4888,44.77,87.47,129893.90,0,17.86,19.01,7.72
1486,0,14181968,0,0.00,129893.90,2,14215461,33493,14181968,0,0.00,87.41,129893.90,1,19.83,18.83,7.79
1487,0,14186440,4472,40.96,129934.85,2,14217697,31257,14186440,4472,40.96,87.38,129934.85,0,18.73,18.83,7.71
1488,0,14190918,4478,41.01,129975.87,2,14219936,29018,14190918,4478,41.01,87.35,129975.87,1,18.77,18.83,7.78
1489,0,14195408,4490,41.12,130016.99,2,14222181,26773,14195408,4490,41.12,87.32,130016.99,0,17.37,18.83,7.71
1490,0,14199900,4492,41.14,130058.13,2,14224427,24527,14199900,4492,41.14,87.29,130058.13,0,17.41,18.83,7.77
1491,0,14204402,4502,41.23,130099.37,2,14226678,22276,14204402,4502,41.23,87.26,130099.37,1,17.45,18.83,7.83
1492,0,14208964,4562,41.78,130141.16,2,14228959,19995,14208964,4562,41.78,87.23,130141.16,1,16.29,18.83,7.75
1493,0,14213830,4866,44.57,130185.72,2,14231392,17562,14213830,4866,44.57,87.20,130185.72,0,15.88,18.83,7.71
1494,0,14219378,5548,50.81,130236.54,2,14234166,14788,14219378,5548,50.81,87.17,130236.54,1,16.14,18.83,7.77
1495,0,14228246,8868,81.22,130317.76,2,14238600,10354,14228246,8868,81.22,87.17,130317.76,0,15.09,18.83,7.73
1496,0,14244984,16738,153.30,130471.06,2,14246969,1985,14244984,16738,153.30,87.21,130471.06,1,15.27,18.83,7.80
1497,0,14275576,30592,280.19,130751.26,2,14275576,0,14275576,30592,280.19,87.34,130751.26,0,14.37,18.83,7.72
1498,0,14305320,29744,272.43,131023.69,2,14305320,0,14305320,29744,272.43,87.47,131023.69,0,15.42,18.83,7.78
1499,0,14335471,30151,276.16,131299.84,2,14335471,0,14335471,30151,276.16,87.59,131299.84,1,16.83,18.83,7.84
1500,0,14365232,29761,272.58,131572.42,2,14365232,0,14365232,29761,272.58,87.71,131572.42,0,17.75,18.83,7.81
1501,0,14365232,0,0.00,131572.42,2,14375227,9995,14365232,0,0.00,87.66,131572.42,1,20.43,19.43,7.87
1502,0,14384906,19674,180.20,131752.62,2,14385064,158,14384906,19674,180.20,87.72,131752.62,0,19.21,19.43,7.78
1503,0,14384906,0,0.00,131752.62,2,14395465,10559,14384906,0,0.00,87.66,131752.62,1,19.46,18.46,7.84
1504,0,14403500,18594,170.30,131922.92,2,14404762,1262,14403500,18594,170.30,87.71,131922.92,0,17.90,18.46,7.76
1505,0,14403500,0,0.00,131922.92,2,14414050,10550,14403500,0,0.00,87.66,131922.92,1,18.62,17.62,7.82
1506,0,14403500,0,0.00,131922.92,2,14419581,16081,14403500,0,0.00,87.60,131922.92,0,18.03,17.03,7.79
1507,0,14403500,0,0.00,131922.92,2,14423049,19549,14403500,0,0.00,87.54,131922.92,1,18.95,17.95,7.85
1508,0,14410352,6852,62.76,131985.69,2,14426475,16123,14410352,6852,62.76,87.52,131985.69,0,17.61,17.95,7.79
1509,0,14419932,9580,87.74,132073.42,2,14431265,11333,14419932,9580,87.74,87.52,132073.42,1,17.73,17.95,7.85
1510,0,14434248,14316,131.12,132204.55,2,14438423,4175,14434248,14316,131.12,87.55,132204.55,0,17.23,17.95,7.80
1511,0,14434248,0,0.00,132204.55,2,14446325,12077,14434248,0,0.00,87.49,132204.55,1,18.58,17.58,7.86
1512,0,14434248,0,0.00,132204.55,2,14451525,17277,14434248,0,0.00,87.44,132204.55,1,17.69,16.69,7.81
1513,0,14434248,0,0.00,132204.55,2,14454972,20724,14434248,0,0.00,87.38,132204.55,0,18.24,17.24,7.76
1514,0,14434248,0,0.00,132204.55,2,14457573,23325,14434248,0,0.00,87.32,132204.55,1,18.24,17.24,7.82
1515,0,14439310,5062,46.36,132250.91,2,14460104,20794,14439310,5062,46.36,87.29,132250.91,0,17.14,17.24,7.79
1516,0,14445446,6136,56.20,132307.11,2,14463172,17726,14445446,6136,56.20,87.27,132307.11,1,17.18,17.24,7.85
1517,0,14452602,7156,65.54,132372.66,2,14466750,14148,14452602,7156,65.54,87.26,132372.66,0,16.46,17.24,7.79
1518,0,14452602,0,0.00,132372.66,2,14470623,18021,14452602,0,0.00,87.20,132372.66,0,17.67,16.67,7.85
1519,0,14452602,0,0.00,132372.66,2,14473683,21081,14452602,0,0.00,87.14,132372.66,1,17.67,16.67,7.91
1520,0,14458676,6074,55.63,132428.28,2,14476720,18044,14458676,6074,55.63,87.12,132428.28,0,16.44,16.67,7.86
1521,0,14466636,7960,72.91,132501.19,2,14480700,14064,14466636,7960,72.91,87.11,132501.19,1,16.50,16.67,7.92
1522,0,14466636,0,0.00,132501.19,2,14484631,17995,14466636,0,0.00,87.06,132501.19,0,16.80,15.80,7.87
1523,0,14466636,0,0.00,132501.19,2,14487695,21059,14466636,0,0.00,87.00,132501.19,1,17.08,16.08,7.93
1524,0,14472666,6030,55.23,132556.42,2,14490710,18044,14472666,6030,55.23,86.98,132556.42,1,15.91,16.08,7.89
1525,0,14480898,8232,75.40,132631.83,2,14494826,13928,14480898,8232,75.40,86.97,132631.83,0,14.99,16.08,7.86
1526,0,14491898,11000,100.75,132732.58,2,14500326,8428,14491898,11000,100.75,86.98,132732.58,1,15.64,16.08,7.92
1527,0,14513523,21625,198.07,132930.64,2,14513523,0,14513523,21625,198.07,87.05,132930.64,0,15.34,16.08,7.87
1528,0,14513523,0,0.00,132930.64,2,14524218,10695,14513523,0,0.00,87.00,132930.64,1,16.31,15.31,7.93
1529,0,14513523,0,0.00,132930.64,2,14529714,16191,14513523,0,0.00,86.94,132930.64,0,16.41,15.41,7.86
1530,0,14513523,0,0.00,132930.64,2,14533821,20298,14513523,0,0.00,86.88,132930.64,1,16.59,15.59,7.92
1531,0,14521589,8066,73.88,133004.52,2,14537854,16265,14521589,8066,73.88,86.87,133004.52,0,15.42,15.59,7.88
1532,0,14521589,0,0.00,133004.52,2,14541655,20066,14521589,0,0.00,86.82,133004.52,1,16.10,15.10,7.94
1533,0,14528553,6964,63.78,133068.30,2,14545137,16584,14528553,6964,63.78,86.80,133068.30,0,14.67,15.10,7.85
1534,0,14536449,7896,72.32,133140.62,2,14549085,12636,14536449,7896,72.32,86.79,133140.62,1,14.76,15.10,7.91
1535,0,14551977,15528,142.22,133282.84,2,14556849,4872,14551977,15528,142.22,86.83,133282.84,0,13.81,15.10,7.85
1536,0,14581145,29168,267.15,133549.98,2,14581145,0,14581145,29168,267.15,86.95,133549.98,1,14.50,15.10,7.91
1537,0,14613476,32331,296.12,133846.11,2,14613476,0,14613476,32331,296.12,87.08,133846.11,0,14.10,15.10,7.84
1538,0,14613476,0,0.00,133846.11,2,14624185,10709,14613476,0,0.00,87.03,133846.11,0,15.37,14.37,7.90
1539,0,14613476,0,0.00,133846.11,2,14629843,16367,14613476,0,0.00,86.97,133846.11,1,15.79,14.79,7.96
1540,0,14624732,11256,103.09,133949.20,2,14635471,10739,14624732,11256,103.09,86.98,133949.20,0,14.62,14.79,7.90
1541,0,14624732,0,0.00,133949.20,2,14640805,16073,14624732,0,0.00,86.92,133949.20,1,14.79,13.79,7.96
1542,0,14624732,0,0.00,133949.20,2,14644548,19816,14624732,0,0.00,86.87,133949.20,0,13.81,12.81,7.89
1543,0,14624732,0,0.00,133949.20,2,14647702,22970,14624732,0,0.00,86.81,133949.20,1,13.97,12.97,7.95
1544,0,14630610,5878,53.84,134003.05,2,14650641,20031,14630610,5878,53.84,86.79,134003.05,0,12.80,12.97,7.89
1545,0,14630610,0,0.00,134003.05,2,14653499,22889,14630610,0,0.00,86.73,134003.05,1,13.18,12.18,7.95
1546,0,14630610,0,0.00,134003.05,2,14656019,25409,14630610,0,0.00,86.68,134003.05,0,12.26,11.26,7.90
1547,0,14630610,0,0.00,134003.05,2,14658269,27659,14630610,0,0.00,86.62,134003.05,1,12.43,11.43,7.96
1548,0,14635266,4656,42.64,134045.69,2,14660597,25331,14635266,4656,42.64,86.59,134045.69,1,11.24,11.43,7.90
1549,0,14640220,4954,45.37,134091.06,2,14663074,22854,14640220,4954,45.37,86.57,134091.06,0,10.53,11.43,7.87
1550,0,14645586,5366,49.15,134140.22,2,14665757,20171,14645586,5366,49.15,86.54,134140.22,1,10.66,11.43,7.93
1551,0,14651428,5842,53.51,134193.72,2,14668678,17250,14651428,5842,53.51,86.52,134193.72,0,9.60,11.43,7.88
1552,0,14658656,7228,66.20,134259.92,2,14672292,13636,14658656,7228,66.20,86.51,134259.92,0,9.77,11.43,7.94
1553,0,14671222,12566,115.09,134375.02,2,14678575,7353,14671222,12566,115.09,86.53,134375.02,1,9.83,11.43,8.00
1554,0,14698864,27642,253.18,134628.19,2,14698864,0,14698864,27642,253.18,86.63,134628.19,1,8.74,11.43,7.89
1555,0,14731225,32361,296.40,134924.59,2,14731225,0,14731225,32361,296.40,86.77,134924.59,0,8.39,11.43,7.87
1556,0,14763387,32162,294.57,135219.16,2,14763387,0,14763387,32162,294.57,86.90,135219.16,1,10.04,11.43,7.93
1557,0,14795218,31831,291.54,135510.70,2,14795218,0,14795218,31831,291.54,87.03,135510.70,0,10.47,11.43,7.85
1558,0,14795218,0,0.00,135510.70,2,14805560,10342,14795218,0,0.00,86.98,135510.70,0,12.57,11.57,7.91
1559,0,14795218,0,0.00,135510.70,2,14811600,16382,14795218,0,0.00,86.92,135510.70,1,13.75,12.75,7.97
1560,0,14805718,10500,96.17,135606.88,2,14816850,11132,14805718,10500,96.17,86.93,135606.88,0,12.46,12.75,7.92
1561,0,14821968,16250,148.84,135755.72,2,14824975,3007,14821968,16250,148.84,86.97,135755.72,0,12.61,12.75,7.98
1562,0,14821968,0,0.00,135755.72,2,14833874,11906,14821968,0,0.00,86.91,135755.72,1,13.60,12.60,8.04
1563,0,14821968,0,0.00,135755.72,2,14839157,17189,14821968,0,0.00,86.86,135755.72,0,12.97,11.97,7.96
1564,0,14821968,0,0.00,135755.72,2,14842503,20535,14821968,0,0.00,86.80,135755.72,1,13.28,12.28,8.02
1565,0,14821968,0,0.00,135755.72,2,14845166,23198,14821968,0,0.00,86.74,135755.72,0,12.06,11.06,7.96
1566,0,14821968,0,0.00,135755.72,2,14847507,25539,14821968,0,0.00,86.69,135755.72,1,12.11,11.11,8.02
1567,0,14821968,0,0.00,135755.72,2,14849513,27545,14821968,0,0.00,86.63,135755.72,1,11.24,10.24,8.00
1568,0,14821968,0,0.00,135755.72,2,14851528,29560,14821968,0,0.00,86.58,135755.72,0,10.51,9.51,7.98
1569,0,14821968,0,0.00,135755.72,2,14853503,31535,14821968,0,0.00,86.52,135755.72,1,10.51,9.51,8.04
1570,0,14821968,0,0.00,135755.72,2,14855415,33447,14821968,0,0.00,86.47,135755.72,1,9.67,8.67,8.02
