timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
228,0,2457349,11801,108.09,22507.08,2,2466090,8741,2457349,11801,108.09,98.72,22507.08,0,14.95,13.95,0.44
229,0,2462338,4989,45.69,22552.77,2,2472603,10265,2462338,4989,45.69,98.48,22552.77,1,13.25,14.15,0.88
230,0,2484067,21729,199.02,22751.79,2,2484067,0,2484067,21729,199.02,98.92,22751.79,0,13.80,14.15,0.44
231,0,2491271,7204,65.98,22817.77,2,2500477,9206,2491271,7204,65.98,98.78,22817.77,0,15.00,14.00,0.87
232,0,2497040,5769,52.84,22870.61,2,2507183,10143,2497040,5769,52.84,98.58,22870.61,1,12.99,14.07,1.30
233,0,2515394,18354,168.11,23038.71,2,2517501,2107,2515394,18354,168.11,98.88,23038.71,0,14.17,13.17,0.44
234,0,2536181,20787,190.39,23229.11,2,2536181,0,2536181,20787,190.39,99.27,23229.11,1,12.84,13.33,0.87
235,0,2543940,7759,71.07,23300.17,2,2552682,8742,2543940,7759,71.07,99.15,23300.17,0,14.38,13.38,0.43
236,0,2558279,14339,131.33,23431.50,2,2561825,3546,2558279,14339,131.33,99.29,23431.50,1,12.83,13.45,0.85
237,0,2568113,9834,90.07,23521.57,2,2575962,7849,2568113,9834,90.07,99.25,23521.57,0,13.88,12.88,0.42
238,0,2580123,12010,110.00,23631.57,2,2585082,4959,2580123,12010,110.00,99.29,23631.57,1,13.38,13.48,0.84
239,0,2580123,0,0.00,23631.57,2,2593062,12939,2580123,0,0.00,98.88,23631.57,0,13.84,12.84,0.42
240,0,2581130,1007,9.22,23640.80,2,2597048,15918,2581130,1007,9.22,98.50,23640.80,1,12.24,13.06,0.84
241,0,2591918,10788,98.81,23739.61,2,2602442,10524,2591918,10788,98.81,98.50,23739.61,0,12.53,13.06,0.42
242,0,2613694,21776,199.45,23939.05,2,2613694,0,2613694,21776,199.45,98.92,23939.05,1,12.22,13.06,0.83
243,0,2638391,24697,226.20,24165.26,2,2641731,3340,2638391,24697,226.20,99.45,24165.26,1,12.83,11.83,0.41
244,0,2638391,0,0.00,24165.26,2,2650658,12267,2638391,0,0.00,99.04,24165.26,0,13.15,12.15,0.41
245,0,2640229,1838,16.83,24182.09,2,2655961,15732,2640229,1838,16.83,98.70,24182.09,1,12.06,12.43,0.82
246,0,2643549,3320,30.41,24212.50,2,2660524,16975,2643549,3320,30.41,98.42,24212.50,0,12.75,11.75,0.41
247,0,2643549,0,0.00,24212.50,2,2664322,20773,2643549,0,0.00,98.03,24212.50,0,12.92,11.92,0.82
248,0,2644659,1110,10.17,24222.66,2,2667776,23117,2644659,1110,10.17,97.67,24222.66,1,11.21,12.07,1.22
249,0,2651195,6536,59.86,24282.53,2,2671044,19849,2651195,6536,59.86,97.52,24282.53,0,11.37,12.07,0.63
250,0,2657859,6664,61.04,24343.56,2,2674376,16517,2657859,6664,61.04,97.37,24343.56,1,10.08,12.07,1.03
251,0,2665077,7218,66.11,24409.68,2,2677985,12908,2665077,7218,66.11,97.25,24409.68,0,10.52,12.07,0.65
252,0,2676441,11364,104.08,24513.76,2,2683667,7226,2676441,11364,104.08,97.28,24513.76,1,9.25,12.07,1.05
253,0,2704632,28191,258.20,24771.96,2,2704632,0,2704632,28191,258.20,97.91,24771.96,0,10.56,12.07,0.71
254,0,2736118,31486,288.38,25060.35,2,2736118,0,2736118,31486,288.38,98.66,25060.35,1,11.33,12.07,1.10
255,0,2751358,15240,139.58,25199.93,2,2757230,5872,2751358,15240,139.58,98.82,25199.93,1,11.26,10.26,0.93
256,0,2751358,0,0.00,25199.93,2,2764704,13346,2751358,0,0.00,98.44,25199.93,0,11.58,10.58,0.81
257,0,2755541,4183,38.31,25238.24,2,2770130,14589,2755541,4183,38.31,98.20,25238.24,1,10.89,9.89,1.19
258,0,2755541,0,0.00,25238.24,2,2774420,18879,2755541,0,0.00,97.82,25238.24,0,11.36,10.36,1.05
259,0,2755541,0,0.00,25238.24,2,2778032,22491,2755541,0,0.00,97.44,25238.24,0,11.41,10.41,1.43
260,0,2760460,4919,45.05,25283.30,2,2781559,21099,2760460,4919,45.05,97.24,25283.30,1,10.37,10.51,1.82
261,0,2765171,4711,43.15,25326.45,2,2784974,19803,2765171,4711,43.15,97.04,25326.45,1,9.69,8.69,1.49
262,0,2765793,622,5.70,25332.14,2,2788066,22273,2765793,622,5.70,96.69,25332.14,1,8.50,8.79,1.29
263,0,2772069,6276,57.48,25389.62,2,2791204,19135,2772069,6276,57.48,96.54,25389.62,0,8.55,8.79,1.02
264,0,2778762,6693,61.30,25450.93,2,2794551,15789,2778762,6693,61.30,96.41,25450.93,1,7.46,9.80,1.40
265,0,2787470,8708,79.76,25530.68,2,2798905,11435,2787470,8708,79.76,96.34,25530.68,0,7.81,9.80,1.01
266,0,2806862,19392,177.61,25708.30,2,2808601,1739,2806862,19392,177.61,96.65,25708.30,1,7.23,9.80,1.39
267,0,2840781,33919,310.67,26018.96,2,2840781,0,2840781,33919,310.67,97.45,26018.96,0,8.99,9.80,0.85
268,0,2857841,17060,156.25,26175.22,2,2860677,2836,2857841,17060,156.25,97.67,26175.22,1,9.04,9.27,1.22
269,0,2858447,606,5.55,26180.77,2,2870539,12092,2858447,606,5.55,97.33,26180.77,0,9.56,8.56,0.86
270,0,2858447,0,0.00,26180.77,2,2875940,17493,2858447,0,0.00,96.97,26180.77,0,9.95,8.95,1.23
271,0,2864335,5888,53.93,26234.70,2,2880250,15915,2864335,5888,53.93,96.81,26234.70,1,8.61,9.24,1.59
272,0,2873769,9434,86.41,26321.10,2,2884967,11198,2873769,9434,86.41,96.77,26321.10,0,8.76,9.24,1.00
273,0,2891611,17842,163.42,26484.52,2,2893888,2277,2891611,17842,163.42,97.01,26484.52,1,6.07,9.24,1.36
274,0,2926885,35274,323.08,26807.60,2,2926885,0,2926885,35274,323.08,97.84,26807.60,0,7.96,9.24,0.39
275,0,2935493,8608,78.84,26886.44,2,2944201,8708,2935493,8608,78.84,97.77,26886.44,1,9.05,9.61,0.75
276,0,2946303,10810,99.01,26985.45,2,2954508,8205,2946303,10810,99.01,97.77,26985.45,0,10.12,9.12,0.37
277,0,2948633,2330,21.34,27006.79,2,2961031,12398,2948633,2330,21.34,97.50,27006.79,1,9.24,9.96,0.73
278,0,2967509,18876,172.89,27179.68,2,2970469,2960,2967509,18876,172.89,97.77,27179.68,0,9.69,9.96,0.36
279,0,2979563,12054,110.40,27290.08,2,2987209,7646,2979563,12054,110.40,97.81,27290.08,0,10.31,9.31,0.72
280,0,2981313,1750,16.03,27306.11,2,2994628,13315,2981313,1750,16.03,97.52,27306.11,1,9.51,10.29,1.08
281,0,2998001,16688,152.85,27458.96,2,3002972,4971,2998001,16688,152.85,97.72,27458.96,0,9.73,10.29,0.59
282,0,3014623,16622,152.24,27611.20,2,3016292,1669,3014623,16622,152.24,97.91,27611.20,1,9.23,9.74,0.95
283,0,3015155,532,4.87,27616.07,2,3026262,11107,3015155,532,4.87,97.58,27616.07,0,10.42,9.42,0.43
284,0,3022527,7372,67.52,27683.59,2,3032949,10422,3022527,7372,67.52,97.48,27683.59,1,8.80,9.71,0.78
285,0,3044761,22234,203.64,27887.23,2,3045313,552,3044761,22234,203.64,97.85,27887.23,1,9.79,8.79,0.35
286,0,3044761,0,0.00,27887.23,2,3055800,11039,3044761,0,0.00,97.51,27887.23,0,10.00,9.00,0.35
287,0,3044761,0,0.00,27887.23,2,3061597,16836,3044761,0,0.00,97.17,27887.23,0,10.46,9.46,0.70
288,0,3050383,5622,51.49,27938.73,2,3066297,15914,3050383,5622,51.49,97.01,27938.73,1,9.42,9.61,1.05
289,0,3058687,8304,76.06,28014.78,2,3071251,12564,3058687,8304,76.06,96.94,28014.78,1,8.41,8.93,0.71
290,0,3070885,12198,111.72,28126.51,2,3077350,6465,3070885,12198,111.72,96.99,28126.51,0,8.77,8.93,0.36
291,0,3071292,407,3.73,28130.23,2,3084880,13588,3071292,407,3.73,96.67,28130.23,0,9.49,8.49,0.71
292,0,3084240,12948,118.59,28248.83,2,3092070,7830,3084240,12948,118.59,96.74,28248.83,1,8.33,8.49,1.05
293,0,3110972,26732,244.84,28493.67,2,3110972,0,3110972,26732,244.84,97.25,28493.67,1,8.72,9.56,0.87
294,0,3139729,28757,263.39,28757.05,2,3142165,2436,3139729,28757,263.39,97.81,28757.05,0,9.76,8.76,0.66
295,0,3160371,20642,189.06,28946.12,2,3163788,3417,3160371,20642,189.06,98.12,28946.12,1,9.21,8.21,1.00
296,0,3160371,0,0.00,28946.12,2,3172029,11658,3160371,0,0.00,97.79,28946.12,0,9.95,8.95,0.64
297,0,3170507,10136,92.84,29038.95,2,3178022,7515,3170507,10136,92.84,97.77,29038.95,1,8.45,8.95,0.98
298,0,3184721,14214,130.19,29169.14,2,3189090,4369,3184721,14214,130.19,97.88,29169.14,0,9.48,8.48,0.59
299,0,3190451,5730,52.48,29221.62,2,3197621,7170,3190451,5730,52.48,97.73,29221.62,1,8.46,8.84,0.93
300,0,3217551,27100,248.21,29469.83,2,3217551,0,3217551,27100,248.21,98.23,29469.83,0,9.59,9.95,0.47
301,0,3225911,8360,76.57,29546.40,2,3232264,6353,3225911,8360,76.57,98.16,29546.40,1,8.85,9.71,0.80
302,0,3240082,14171,129.79,29676.20,2,3245788,5706,3240082,14171,129.79,98.27,29676.20,0,10.85,9.85,0.33
303,0,3253089,13007,119.13,29795.33,2,3256059,2970,3253089,13007,119.13,98.33,29795.33,1,9.71,9.98,0.66
304,0,3272263,19174,175.62,29970.95,2,3277714,5451,3272263,19174,175.62,98.59,29970.95,0,10.67,9.67,0.33
305,0,3282865,10602,97.10,30068.05,2,3287245,4380,3282865,10602,97.10,98.58,30068.05,1,10.08,10.22,0.66
306,0,3283283,418,3.83,30071.88,2,3296088,12805,3283283,418,3.83,98.27,30071.88,0,10.94,9.94,0.33
307,0,3293856,10573,96.84,30168.72,2,3302062,8206,3293856,10573,96.84,98.27,30168.72,1,9.32,9.94,0.65
308,0,3312996,19140,175.30,30344.02,2,3316520,3524,3312996,19140,175.30,98.52,30344.02,0,10.43,9.43,0.33
309,0,3335203,22207,203.40,30547.42,2,3335203,0,3335203,22207,203.40,98.86,30547.42,1,9.43,9.65,0.65
310,0,3341429,6226,57.02,30604.44,2,3350540,9111,3341429,6226,57.02,98.72,30604.44,0,10.80,9.80,0.32
311,0,3346659,5230,47.90,30652.35,2,3357309,10650,3346659,5230,47.90,98.56,30652.35,1,8.80,9.93,0.65
312,0,3365203,18544,169.85,30822.19,2,3366581,1378,3365203,18544,169.85,98.79,30822.19,0,9.43,9.93,0.32
313,0,3382343,17140,156.99,30979.18,2,3382343,0,3382343,17140,156.99,98.98,30979.18,1,8.76,9.06,0.64
314,0,3385657,3314,30.35,31009.53,2,3395959,10302,3385657,3314,30.35,98.76,31009.53,0,9.40,8.40,0.32
315,0,3391015,5358,49.07,31058.61,2,3402213,11198,3391015,5358,49.07,98.60,31058.61,1,7.09,8.70,0.64
316,0,3410821,19806,181.40,31240.01,2,3412116,1295,3410821,19806,181.40,98.86,31240.01,0,8.35,8.70,0.32
317,0,3445601,34780,318.55,31558.56,2,3445601,0,3445601,34780,318.55,99.55,31558.56,1,8.23,9.81,0.63
318,0,3480684,35083,321.33,31879.89,2,3480684,0,3480684,35083,321.33,100.25,31879.89,0,9.60,9.81,0.32
319,0,3480684,0,0.00,31879.89,2,3491493,10809,3480684,0,0.00,99.94,31879.89,0,10.60,9.60,0.63
320,0,3487432,6748,61.81,31941.70,2,3498121,10689,3487432,6748,61.81,99.82,31941.70,1,9.04,9.94,0.94
321,0,3509479,22047,201.93,32143.63,2,3509479,0,3509479,22047,201.93,100.14,32143.63,0,9.86,9.94,0.49
322,0,3526210,16731,153.24,32296.87,2,3528664,2454,3526210,16731,153.24,100.30,32296.87,1,9.46,8.46,0.80
323,0,3526210,0,0.00,32296.87,2,3538251,12041,3526210,0,0.00,99.99,32296.87,0,10.88,9.88,0.41
324,0,3535887,9677,88.63,32385.50,2,3546096,10209,3535887,9677,88.63,99.96,32385.50,1,10.11,9.11,0.72
325,0,3538204,2317,21.22,32406.72,2,3551476,13272,3538204,2317,21.22,99.71,32406.72,1,9.39,9.77,0.38
326,0,3543363,5159,47.25,32453.97,2,3556839,13476,3543363,5159,47.25,99.55,32453.97,0,9.98,8.98,0.31
327,0,3547167,3804,34.84,32488.81,2,3561258,14091,3547167,3804,34.84,99.35,32488.81,1,8.62,9.32,0.61
328,0,3553226,6059,55.49,32544.31,2,3567073,13847,3553226,6059,55.49,99.22,32544.31,0,9.42,8.42,0.31
329,0,3564471,11245,102.99,32647.30,2,3573223,8752,3564471,11245,102.99,99.23,32647.30,1,8.64,9.58,0.61
330,0,3589277,24806,227.20,32874.50,2,3589277,0,3589277,24806,227.20,99.62,32874.50,0,8.98,9.58,0.30
331,0,3618903,29626,271.35,33145.85,2,3618903,0,3618903,29626,271.35,100.14,33145.85,1,8.67,9.59,0.61
332,0,3632813,13910,127.40,33273.25,2,3640363,7550,3632813,13910,127.40,100.22,33273.25,0,10.41,9.41,0.30
333,0,3638840,6027,55.20,33328.46,2,3647982,9142,3638840,6027,55.20,100.09,33328.46,1,9.25,9.67,0.60
334,0,3659173,20333,186.23,33514.69,2,3661099,1926,3659173,20333,186.23,100.34,33514.69,0,9.94,8.94,0.30
335,0,3659173,0,0.00,33514.69,2,3670895,11722,3659173,0,0.00,100.04,33514.69,0,10.66,9.66,0.60
336,0,3659765,592,5.42,33520.11,2,3676950,17185,3659765,592,5.42,99.76,33520.11,1,8.91,9.98,0.90
337,0,3669863,10098,92.49,33612.60,2,3681999,12136,3669863,10098,92.49,99.74,33612.60,0,9.55,9.98,0.40
338,0,3684081,14218,130.22,33742.82,2,3689108,5027,3684081,14218,130.22,99.83,33742.82,1,8.11,9.98,0.69
339,0,3715868,31787,291.14,34033.96,2,3715868,0,3715868,31787,291.14,100.40,34033.96,0,9.46,9.98,0.41
340,0,3716250,382,3.50,34037.46,2,3725988,9738,3716250,382,3.50,100.11,34037.46,0,11.36,10.36,0.70
341,0,3716250,0,0.00,34037.46,2,3731627,15377,3716250,0,0.00,99.82,34037.46,0,12.16,11.16,0.99
342,0,3722690,6440,58.98,34096.45,2,3736286,13596,3722690,6440,58.98,99.70,34096.45,1,10.79,11.28,1.28
343,0,3733876,11186,102.45,34198.90,2,3741879,8003,3733876,11186,102.45,99.71,34198.90,1,9.85,11.28,0.86
344,0,3756686,22810,208.92,34407.82,2,3756686,0,3756686,22810,208.92,100.02,34407.82,0,11.12,11.28,0.77
345,0,3756686,0,0.00,34407.82,2,3767124,10438,3756686,0,0.00,99.73,34407.82,0,11.65,10.65,1.06
346,0,3763509,6823,62.49,34470.31,2,3774757,11248,3763509,6823,62.49,99.63,34470.31,1,10.82,9.82,1.35
347,0,3768467,4958,45.41,34515.72,2,3779628,11161,3768467,4958,45.41,99.47,34515.72,1,9.72,9.89,1.07
348,0,3774088,5621,51.48,34567.20,2,3785203,11115,3774088,5621,51.48,99.33,34567.20,1,8.96,9.07,0.86
349,0,3776940,2852,26.12,34593.33,2,3790886,13946,3776940,2852,26.12,99.12,34593.33,0,9.76,8.76,0.74
350,0,3784513,7573,69.36,34662.69,2,3795811,11298,3784513,7573,69.36,99.04,34662.69,1,9.00,10.00,1.02
351,0,3802169,17656,161.71,34824.40,2,3804639,2470,3802169,17656,161.71,99.21,34824.40,1,8.43,10.00,0.88
352,0,3834257,32088,293.90,35118.30,2,3834550,293,3834257,32088,293.90,99.77,35118.30,0,10.10,9.10,0.70
353,0,3849917,15660,143.43,35261.73,2,3854795,4878,3849917,15660,143.43,99.89,35261.73,1,10.02,9.02,0.99
354,0,3849917,0,0.00,35261.73,2,3863223,13306,3849917,0,0.00,99.61,35261.73,0,10.82,9.82,0.78
355,0,3860590,10673,97.75,35359.48,2,3869559,8969,3860590,10673,97.75,99.60,35359.48,1,9.12,9.82,1.06
356,0,3884254,23664,216.74,35576.23,2,3885084,830,3884254,23664,216.74,99.93,35576.23,0,10.12,9.12,0.67
357,0,3906095,21841,200.04,35776.27,2,3906095,0,3906095,21841,200.04,100.21,35776.27,1,9.47,9.60,0.95
358,0,3906095,0,0.00,35776.27,2,3916089,9994,3906095,0,0.00,99.93,35776.27,0,9.94,8.94,0.59
359,0,3906095,0,0.00,35776.27,2,3921778,15683,3906095,0,0.00,99.66,35776.27,0,10.85,9.85,0.87
360,0,3907153,1058,9.69,35785.96,2,3926320,19167,3907153,1058,9.69,99.41,35785.96,1,9.71,10.81,1.14
361,0,3916051,8898,81.50,35867.46,2,3930769,14718,3916051,8898,81.50,99.36,35867.46,0,9.95,10.81,0.67
362,0,3925865,9814,89.89,35957.34,2,3935676,9811,3925865,9814,89.89,99.33,35957.34,1,9.30,10.81,0.94
363,0,3944467,18602,170.38,36127.72,2,3944977,510,3944467,18602,170.38,99.53,36127.72,1,8.64,10.81,0.73
364,0,3978944,34477,315.78,36443.50,2,3978944,0,3978944,34477,315.78,100.12,36443.50,0,9.91,10.81,0.48
365,0,4013117,34173,312.99,36756.49,2,4013117,0,4013117,34173,312.99,100.70,36756.49,1,10.16,10.81,0.75
366,0,4042204,29087,266.41,37022.90,2,4044331,2127,4042204,29087,266.41,101.16,37022.90,0,11.25,10.25,0.54
367,0,4044868,2664,24.40,37047.30,2,4054089,9221,4044868,2664,24.40,100.95,37047.30,1,9.89,10.87,0.81
368,0,4068048,23180,212.31,37259.61,2,4068048,0,4068048,23180,212.31,101.25,37259.61,0,10.52,10.87,0.29
369,0,4079747,11699,107.15,37366.76,2,4084628,4881,4079747,11699,107.15,101.26,37366.76,1,10.63,9.63,0.56
370,0,4079747,0,0.00,37366.76,2,4093587,13840,4079747,0,0.00,100.99,37366.76,0,11.90,10.90,0.38
371,0,4085696,5949,54.49,37421.25,2,4098917,13221,4085696,5949,54.49,100.87,37421.25,1,10.88,11.86,0.65
372,0,4098972,13276,121.60,37542.85,2,4105555,6583,4098972,13276,121.60,100.92,37542.85,0,11.49,11.86,0.27
373,0,4109607,10635,97.41,37640.25,2,4116385,6778,4109607,10635,97.41,100.91,37640.25,1,11.36,10.36,0.54
374,0,4109607,0,0.00,37640.25,2,4123691,14084,4109607,0,0.00,100.64,37640.25,0,11.80,10.80,0.27
375,0,4109607,0,0.00,37640.25,2,4127915,18308,4109607,0,0.00,100.37,37640.25,0,11.87,10.87,0.53
376,0,4114393,4786,43.84,37684.09,2,4130827,16434,4114393,4786,43.84,100.22,37684.09,1,10.80,10.87,0.80
377,0,4117511,3118,28.56,37712.64,2,4134612,17101,4117511,3118,28.56,100.03,37712.64,1,10.23,9.23,0.29
378,0,4117511,0,0.00,37712.64,2,4137742,20231,4117511,0,0.00,99.77,37712.64,0,10.26,9.26,0.27
379,0,4118090,579,5.30,37717.95,2,4140353,22263,4118090,579,5.30,99.52,37717.95,1,9.06,9.64,0.53
380,0,4123534,5444,49.86,37767.81,2,4143075,19541,4123534,5444,49.86,99.39,37767.81,0,9.13,9.64,0.26
381,0,4130068,6534,59.85,37827.66,2,4146342,16274,4130068,6534,59.85,99.29,37827.66,1,7.70,9.64,0.53
382,0,4139330,9262,84.83,37912.49,2,4150973,11643,4139330,9262,84.83,99.25,37912.49,1,7.01,9.64,0.29
383,0,4157542,18212,166.81,38079.29,2,4160079,2537,4157542,18212,166.81,99.42,38079.29,0,7.87,9.64,0.26
384,0,4191464,33922,310.69,38389.99,2,4191464,0,4191464,33922,310.69,99.97,38389.99,1,7.75,9.64,0.52
385,0,4226713,35249,322.85,38712.84,2,4226713,0,4226713,35249,322.85,100.55,38712.84,0,9.08,9.64,0.34
386,0,4240262,13549,124.10,38836.93,2,4246728,6466,4240262,13549,124.10,100.61,38836.93,1,8.46,9.14,0.60
387,0,4268628,28366,259.81,39096.74,2,4268628,0,4268628,28366,259.81,101.03,39096.74,0,8.90,9.14,0.31
388,0,4268639,11,0.10,39096.84,2,4279071,10432,4268639,11,0.10,100.77,39096.84,0,9.80,8.80,0.56
389,0,4283723,15084,138.16,39235.00,2,4287697,3974,4283723,15084,138.16,100.86,39235.00,1,8.38,8.80,0.82
390,0,4309273,25550,234.01,39469.01,2,4312204,2931,4309273,25550,234.01,101.20,39469.01,0,9.21,8.21,0.43
391,0,4309273,0,0.00,39469.01,2,4321436,12163,4309273,0,0.00,100.94,39469.01,0,11.04,10.04,0.68
392,0,4309273,0,0.00,39469.01,2,4326996,17723,4309273,0,0.00,100.69,39469.01,0,11.04,10.04,0.94
393,0,4317014,7741,70.90,39539.91,2,4331727,14713,4317014,7741,70.90,100.61,39539.91,1,9.49,10.04,1.19
394,0,4322865,5851,53.59,39593.50,2,4336564,13699,4322865,5851,53.59,100.49,39593.50,1,9.24,9.78,0.63
395,0,4335681,12816,117.38,39710.88,2,4342972,7291,4335681,12816,117.38,100.53,39710.88,0,9.65,9.78,0.38
396,0,4337864,2183,19.99,39730.88,2,4350895,13031,4337864,2183,19.99,100.33,39730.88,0,11.05,10.05,0.63
397,0,4347730,9866,90.36,39821.24,2,4356927,9197,4347730,9866,90.36,100.31,39821.24,1,8.35,10.07,0.88
398,0,4370962,23232,212.78,40034.03,2,4370962,0,4370962,23232,212.78,100.59,40034.03,1,8.06,10.07,0.25
399,0,4393398,22436,205.49,40239.52,2,4398402,5004,4393398,22436,205.49,100.85,40239.52,0,10.58,9.58,0.25
400,0,4393398,0,0.00,40239.52,2,4406654,13256,4393398,0,0.00,100.60,40239.52,0,11.28,10.28,0.50
401,0,4393398,0,0.00,40239.52,2,4412080,18682,4393398,0,0.00,100.35,40239.52,0,11.28,10.28,0.75
402,0,4394390,992,9.09,40248.61,2,4416489,22099,4394390,992,9.09,100.12,40248.61,1,9.62,10.28,1.00
403,0,4402228,7838,71.79,40320.39,2,4420408,18180,4402228,7838,71.79,100.05,40320.39,0,9.94,10.28,0.72
404,0,4410358,8130,74.46,40394.86,2,4424473,14115,4410358,8130,74.46,99.99,40394.86,1,8.34,10.28,0.96
405,0,4419564,9206,84.32,40479.18,2,4429076,9512,4419564,9206,84.32,99.95,40479.18,1,7.83,10.28,0.68
406,0,4444215,24651,225.78,40704.96,2,4444215,0,4444215,24651,225.78,100.26,40704.96,0,9.32,10.28,0.65
407,0,4479158,34943,320.05,41025.00,2,4479158,0,4479158,34943,320.05,100.80,41025.00,1,9.67,10.28,0.89
408,0,4486179,7021,64.31,41089.31,2,4495291,9112,4486179,7021,64.31,100.71,41089.31,1,10.99,9.99,0.82
409,0,4486179,0,0.00,41089.31,2,4501685,15506,4486179,0,0.00,100.46,41089.31,0,11.66,10.66,0.76
410,0,4490656,4477,41.01,41130.31,2,4506862,16206,4490656,4477,41.01,100.32,41130.31,1,10.89,9.89,1.00
411,0,4490656,0,0.00,41130.31,2,4510876,20220,4490656,0,0.00,100.07,41130.31,1,10.25,9.25,0.88
412,0,4490656,0,0.00,41130.31,2,4514251,23595,4490656,0,0.00,99.83,41130.31,0,10.45,9.45,0.91
413,0,4496536,5880,53.86,41184.17,2,4517494,20958,4496536,5880,53.86,99.72,41184.17,1,8.90,9.45,1.15
414,0,4503366,6830,62.56,41246.73,2,4520909,17543,4503366,6830,62.56,99.63,41246.73,0,8.98,9.45,0.91
415,0,4510860,7494,68.64,41315.36,2,4524656,13796,4510860,7494,68.64,99.56,41315.36,1,7.84,9.45,1.15
416,0,4521638,10778,98.72,41414.08,2,4530045,8407,4521638,10778,98.72,99.55,41414.08,0,8.38,9.45,0.97
417,0,4546933,25295,231.68,41645.76,2,4546933,0,4546933,25295,231.68,99.87,41645.76,1,8.06,9.45,1.21
418,0,4568614,21681,198.58,41844.34,2,4573655,5041,4568614,21681,198.58,100.11,41844.34,0,9.93,8.93,0.97
419,0,4568949,335,3.07,41847.41,2,4581812,12863,4568949,335,3.07,99.87,41847.41,1,10.01,9.01,1.20
420,0,4568949,0,0.00,41847.41,2,4587027,18078,4568949,0,0.00,99.64,41847.41,0,10.65,9.65,1.06
421,0,4570573,1624,14.87,41862.28,2,4591237,20664,4570573,1624,14.87,99.44,41862.28,1,10.07,9.07,1.30
422,0,4570573,0,0.00,41862.28,2,4594923,24350,4570573,0,0.00,99.20,41862.28,0,10.09,9.09,1.17
423,0,4577049,6476,59.31,41921.59,2,4598253,21204,4577049,6476,59.31,99.11,41921.59,1,8.76,9.09,1.41
424,0,4583707,6658,60.98,41982.58,2,4601582,17875,4583707,6658,60.98,99.02,41982.58,0,8.97,9.09,1.19
425,0,4590639,6932,63.49,42046.07,2,4605048,14409,4590639,6932,63.49,98.93,42046.07,1,7.30,9.09,1.43
426,0,4598283,7644,70.01,42116.08,2,4608870,10587,4598283,7644,70.01,98.86,42116.08,0,7.45,9.09,1.14
427,0,4615741,17458,159.90,42275.98,2,4617599,1858,4615741,17458,159.90,99.01,42275.98,1,6.41,9.09,1.37
428,0,4650279,34538,316.34,42592.32,2,4650279,0,4650279,34538,316.34,99.51,42592.32,0,7.67,9.09,1.10
429,0,4684672,34393,315.01,42907.32,2,4684672,0,4684672,34393,315.01,100.02,42907.32,1,8.23,9.09,1.34
430,0,4693814,9142,83.73,42991.05,2,4700270,6456,4693814,9142,83.73,99.98,42991.05,1,8.38,9.38,1.09
431,0,4723144,29330,268.64,43259.69,2,4723144,0,4723144,29330,268.64,100.37,43259.69,0,8.95,9.38,0.91
432,0,4729040,5896,54.00,43313.70,2,4738391,9351,4729040,5896,54.00,100.26,43313.70,0,10.03,9.03,1.14
433,0,4729040,0,0.00,43313.70,2,4744537,15497,4729040,0,0.00,100.03,43313.70,0,10.39,9.39,1.37
434,0,4737366,8326,76.26,43389.95,2,4749568,12202,4737366,8326,76.26,99.98,43389.95,1,8.88,9.39,1.60
435,0,4754954,17588,161.09,43551.04,2,4758362,3408,4754954,17588,161.09,100.12,43551.04,0,9.25,9.39,1.38
436,0,4775311,20357,186.45,43737.50,2,4775311,0,4775311,20357,186.45,100.32,43737.50,1,7.83,8.85,1.60
437,0,4799717,24406,223.54,43961.03,2,4803641,3924,4799717,24406,223.54,100.60,43961.03,0,11.39,10.39,1.14
438,0,4799717,0,0.00,43961.03,2,4812498,12781,4799717,0,0.00,100.37,43961.03,0,12.45,11.45,1.36
439,0,4807934,8217,75.26,44036.29,2,4818635,10701,4807934,8217,75.26,100.31,44036.29,1,10.91,11.45,1.59
440,0,4828606,20672,189.34,44225.63,2,4828971,365,4828606,20672,189.34,100.51,44225.63,0,11.39,11.45,1.23
441,0,4828735,129,1.18,44226.81,2,4838835,10100,4828735,129,1.18,100.29,44226.81,1,11.43,11.83,1.46
442,0,4835881,7146,65.45,44292.26,2,4846541,10660,4835881,7146,65.45,100.21,44292.26,0,12.70,11.70,1.27
443,0,4837335,1454,13.32,44305.58,2,4851901,14566,4837335,1454,13.32,100.01,44305.58,1,11.15,12.11,1.50
444,0,4849989,12654,115.90,44421.48,2,4858228,8239,4849989,12654,115.90,100.05,44421.48,0,11.35,12.11,1.16
445,0,4874510,24521,224.59,44646.07,2,4874510,0,4874510,24521,224.59,100.33,44646.07,1,11.36,12.11,1.38
446,0,4894858,20348,186.37,44832.44,2,4897796,2938,4894858,20348,186.37,100.52,44832.44,1,12.65,11.65,1.21
447,0,4894858,0,0.00,44832.44,2,4906581,11723,4894858,0,0.00,100.30,44832.44,0,13.48,12.48,1.13
448,0,4909772,14914,136.60,44969.04,2,4914533,4761,4909772,14914,136.60,100.38,44969.04,1,12.46,12.48,1.36
449,0,4915975,6203,56.81,45025.85,2,4922956,6981,4915975,6203,56.81,100.28,45025.85,1,11.76,11.90,1.22
