timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
232,0,2688832,0,0.00,24627.25,2,2688832,0,2688832,0,0.00,106.15,24627.25,0,0.00,8.00,0.00
233,0,2713292,24460,224.03,24851.28,2,2717717,4425,2713292,24460,224.03,106.66,24851.28,0,0.00,8.00,0.00
234,0,2720832,7540,69.06,24920.34,2,2720832,0,2720832,7540,69.06,106.50,24920.34,0,0.00,8.00,0.00
235,0,2737415,16583,151.89,25072.22,2,2740141,2726,2737415,16583,151.89,106.69,25072.22,0,0.00,8.00,0.00
236,0,2752832,15417,141.21,25213.43,2,2752832,0,2752832,15417,141.21,106.84,25213.43,0,0.00,8.00,0.00
237,0,2752832,0,0.00,25213.43,2,2752832,0,2752832,0,0.00,106.39,25213.43,0,0.00,8.00,0.00
238,0,2765961,13129,120.25,25333.68,2,2770579,4618,2765961,13129,120.25,106.44,25333.68,0,0.00,8.00,0.00
239,0,2784832,18871,172.84,25506.52,2,2784832,0,2784832,18871,172.84,106.72,25506.52,0,0.00,8.00,0.00
240,0,2784832,0,0.00,25506.52,2,2784832,0,2784832,0,0.00,106.28,25506.52,0,0.00,8.00,0.00
241,0,2784832,0,0.00,25506.52,2,2784832,0,2784832,0,0.00,105.84,25506.52,0,0.00,8.00,0.00
242,0,2797892,13060,119.62,25626.14,2,2804976,7084,2797892,13060,119.62,105.89,25626.14,0,0.00,8.00,0.00
243,0,2816832,18940,173.47,25799.61,2,2816832,0,2816832,18940,173.47,106.17,25799.61,0,0.00,8.00,0.00
244,0,2817816,984,9.01,25808.62,2,2817816,0,2817816,984,9.01,105.77,25808.62,0,0.00,8.00,0.00
245,0,2848832,31016,284.08,26092.70,2,2848832,0,2848832,31016,284.08,106.50,26092.70,0,0.00,8.00,0.00
246,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,106.07,26092.70,0,0.00,8.00,0.00
247,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,105.64,26092.70,0,0.00,8.00,0.00
248,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,105.21,26092.70,0,0.00,8.00,0.00
249,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,104.79,26092.70,0,0.00,8.00,0.00
250,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,104.37,26092.70,0,0.00,8.00,0.00
251,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,103.95,26092.70,0,0.00,8.00,0.00
252,0,2860412,11580,106.06,26198.77,2,2872447,12035,2860412,11580,106.06,103.96,26198.77,0,0.00,8.00,0.00
253,0,2865570,5158,47.24,26246.01,2,2881106,15536,2865570,5158,47.24,103.74,26246.01,0,0.00,8.00,0.00
254,0,2865570,0,0.00,26246.01,2,2887245,21675,2865570,0,0.00,103.33,26246.01,0,0.00,8.00,0.00
255,0,2872006,6436,58.95,26304.96,2,2892452,20446,2872006,6436,58.95,103.16,26304.96,0,0.00,8.00,0.00
256,0,2882314,10308,94.41,26399.37,2,2897606,15292,2882314,10308,94.41,103.12,26399.37,0,0.00,8.00,0.00
257,0,2904406,22092,202.34,26601.71,2,2908652,4246,2904406,22092,202.34,103.51,26601.71,0,0.00,8.00,0.00
258,0,2944832,40426,370.27,26971.98,2,2944832,0,2944832,40426,370.27,104.54,26971.98,0,0.00,8.00,0.00
259,0,2944832,0,0.00,26971.98,2,2944832,0,2944832,0,0.00,104.14,26971.98,0,0.00,8.00,0.00
260,0,2973379,28547,261.46,27233.44,2,2976452,3073,2973379,28547,261.46,104.74,27233.44,0,0.00,8.00,0.00
261,0,2976832,3453,31.63,27265.07,2,2976832,0,2976832,3453,31.63,104.46,27265.07,0,0.00,8.00,0.00
262,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,104.07,27265.07,0,0.00,8.00,0.00
263,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,103.67,27265.07,0,0.00,8.00,0.00
264,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,103.28,27265.07,0,0.00,8.00,0.00
265,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,102.89,27265.07,0,0.00,8.00,0.00
266,0,2987192,10360,94.89,27359.96,2,2994052,6860,2987192,10360,94.89,102.86,27359.96,0,0.00,8.00,0.00
267,0,3040832,53640,491.29,27851.25,2,3040832,0,3040832,53640,491.29,104.31,27851.25,0,0.00,8.00,0.00
268,0,3040832,0,0.00,27851.25,2,3040832,0,3040832,0,0.00,103.92,27851.25,0,0.00,8.00,0.00
269,0,3040832,0,0.00,27851.25,2,3040832,0,3040832,0,0.00,103.54,27851.25,0,0.00,8.00,0.00
270,0,3050458,9626,88.17,27939.41,2,3050458,0,3050458,9626,88.17,103.48,27939.41,0,0.00,8.00,0.00
271,0,3072832,22374,204.93,28144.34,2,3072832,0,3072832,22374,204.93,103.85,28144.34,0,0.00,8.00,0.00
272,0,3072832,0,0.00,28144.34,2,3072832,0,3072832,0,0.00,103.47,28144.34,0,0.00,8.00,0.00
273,0,3080468,7636,69.94,28214.28,2,3088490,8022,3080468,7636,69.94,103.35,28214.28,0,0.00,8.00,0.00
274,0,3080468,0,0.00,28214.28,2,3098247,17779,3080468,0,0.00,102.97,28214.28,0,0.00,8.00,0.00
275,0,3092344,11876,108.77,28323.05,2,3105255,12911,3092344,11876,108.77,102.99,28323.05,0,0.00,8.00,0.00
276,0,3136832,44488,407.47,28730.52,2,3136832,0,3136832,44488,407.47,104.10,28730.52,0,0.00,8.00,0.00
277,0,3136832,0,0.00,28730.52,2,3136832,0,3136832,0,0.00,103.72,28730.52,0,0.00,8.00,0.00
278,0,3168832,32000,293.09,29023.61,2,3168832,0,3168832,32000,293.09,104.40,29023.61,0,0.00,8.00,0.00
279,0,3168832,0,0.00,29023.61,2,3168832,0,3168832,0,0.00,104.03,29023.61,0,0.00,8.00,0.00
280,0,3168832,0,0.00,29023.61,2,3168832,0,3168832,0,0.00,103.66,29023.61,0,0.00,8.00,0.00
281,0,3200832,32000,293.09,29316.70,2,3200832,0,3200832,32000,293.09,104.33,29316.70,0,0.00,8.00,0.00
282,0,3200832,0,0.00,29316.70,2,3200832,0,3200832,0,0.00,103.96,29316.70,0,0.00,8.00,0.00
283,0,3200832,0,0.00,29316.70,2,3200832,0,3200832,0,0.00,103.59,29316.70,0,0.00,8.00,0.00
284,0,3201584,752,6.89,29323.59,2,3210973,9389,3201584,752,6.89,103.25,29323.59,0,0.00,8.00,0.00
285,0,3220050,18466,169.13,29492.72,2,3224976,4926,3220050,18466,169.13,103.48,29492.72,0,0.00,8.00,0.00
286,0,3232832,12782,117.07,29609.79,2,3232832,0,3232832,12782,117.07,103.53,29609.79,0,0.00,8.00,0.00
287,0,3232832,0,0.00,29609.79,2,3232832,0,3232832,0,0.00,103.17,29609.79,0,0.00,8.00,0.00
288,0,3232832,0,0.00,29609.79,2,3232832,0,3232832,0,0.00,102.81,29609.79,0,0.00,8.00,0.00
289,0,3245080,12248,112.18,29721.97,2,3253649,8569,3245080,12248,112.18,102.84,29721.97,0,0.00,8.00,0.00
290,0,3264832,19752,180.91,29902.88,2,3264832,0,3264832,19752,180.91,103.11,29902.88,0,0.00,8.00,0.00
291,0,3264832,0,0.00,29902.88,2,3264832,0,3264832,0,0.00,102.76,29902.88,0,0.00,8.00,0.00
292,0,3266782,1950,17.86,29920.74,2,3273665,6883,3266782,1950,17.86,102.47,29920.74,0,0.00,8.00,0.00
293,0,3266782,0,0.00,29920.74,2,3284785,18003,3266782,0,0.00,102.12,29920.74,0,0.00,8.00,0.00
294,0,3279489,12707,116.38,30037.13,2,3292169,12680,3279489,12707,116.38,102.17,30037.13,0,0.00,8.00,0.00
295,0,3293313,13824,126.62,30163.74,2,3305731,12418,3293313,13824,126.62,102.25,30163.74,0,0.00,8.00,0.00
296,0,3315266,21953,201.07,30364.81,2,3318523,3257,3315266,21953,201.07,102.58,30364.81,0,0.00,8.00,0.00
297,0,3360832,45566,417.34,30782.16,2,3360832,0,3360832,45566,417.34,103.64,30782.16,0,0.00,8.00,0.00
298,0,3360832,0,0.00,30782.16,2,3360832,0,3360832,0,0.00,103.30,30782.16,0,0.00,8.00,0.00
299,0,3392556,31724,290.56,31072.72,2,3392556,0,3392556,31724,290.56,103.92,31072.72,0,0.00,8.00,0.00
300,0,3396354,3798,34.79,31107.51,2,3396354,0,3396354,3798,34.79,103.69,31107.51,0,0.00,8.00,0.00
301,0,3424832,28478,260.83,31368.34,2,3424832,0,3424832,28478,260.83,104.21,31368.34,0,0.00,8.00,0.00
302,0,3424832,0,0.00,31368.34,2,3424832,0,3424832,0,0.00,103.87,31368.34,0,0.00,8.00,0.00
303,0,3456556,31724,290.56,31658.90,2,3456556,0,3456556,31724,290.56,104.48,31658.90,0,0.00,8.00,0.00
304,0,3456832,276,2.53,31661.43,2,3456832,0,3456832,276,2.53,104.15,31661.43,0,0.00,8.00,0.00
305,0,3460299,3467,31.75,31693.18,2,3460299,0,3460299,3467,31.75,103.91,31693.18,0,0.00,8.00,0.00
306,0,3488832,28533,261.34,31954.52,2,3488832,0,3488832,28533,261.34,104.43,31954.52,0,0.00,8.00,0.00
307,0,3488832,0,0.00,31954.52,2,3488832,0,3488832,0,0.00,104.09,31954.52,0,0.00,8.00,0.00
308,0,3494284,5452,49.94,32004.46,2,3500908,6624,3494284,5452,49.94,103.91,32004.46,0,0.00,8.00,0.00
309,0,3505951,11667,106.86,32111.31,2,3519109,13158,3505951,11667,106.86,103.92,32111.31,0,0.00,8.00,0.00
310,0,3520832,14881,136.30,32247.61,2,3520832,0,3520832,14881,136.30,104.02,32247.61,0,0.00,8.00,0.00
311,0,3552556,31724,290.56,32538.17,2,3552556,0,3552556,31724,290.56,104.62,32538.17,0,0.00,8.00,0.00
312,0,3552832,276,2.53,32540.70,2,3552832,0,3552832,276,2.53,104.30,32540.70,0,0.00,8.00,0.00
313,0,3563450,10618,97.25,32637.95,2,3573758,10308,3563450,10618,97.25,104.27,32637.95,0,0.00,8.00,0.00
314,0,3584832,21382,195.84,32833.79,2,3584832,0,3584832,21382,195.84,104.57,32833.79,0,0.00,8.00,0.00
315,0,3584832,0,0.00,32833.79,2,3584832,0,3584832,0,0.00,104.23,32833.79,0,0.00,8.00,0.00
316,0,3614792,29960,274.41,33108.20,2,3616556,1764,3614792,29960,274.41,104.77,33108.20,0,0.00,8.00,0.00
317,0,3648832,34040,311.78,33419.97,2,3648832,0,3648832,34040,311.78,105.43,33419.97,0,0.00,8.00,0.00
318,0,3680452,31620,289.61,33709.59,2,3680452,0,3680452,31620,289.61,106.00,33709.59,0,0.00,8.00,0.00
319,0,3680832,380,3.48,33713.07,2,3680832,0,3680832,380,3.48,105.68,33713.07,0,0.00,8.00,0.00
320,0,3680832,0,0.00,33713.07,2,3680832,0,3680832,0,0.00,105.35,33713.07,0,0.00,8.00,0.00
321,0,3702705,21873,200.34,33913.40,2,3709756,7051,3702705,21873,200.34,105.65,33913.40,0,0.00,8.00,0.00
322,0,3712832,10127,92.75,34006.16,2,3712832,0,3712832,10127,92.75,105.61,34006.16,0,0.00,8.00,0.00
323,0,3712832,0,0.00,34006.16,2,3712832,0,3712832,0,0.00,105.28,34006.16,0,0.00,8.00,0.00
324,0,3712832,0,0.00,34006.16,2,3712832,0,3712832,0,0.00,104.96,34006.16,0,0.00,8.00,0.00
325,0,3744832,32000,293.09,34299.25,2,3744832,0,3744832,32000,293.09,105.54,34299.25,0,0.00,8.00,0.00
326,0,3744832,0,0.00,34299.25,2,3744832,0,3744832,0,0.00,105.21,34299.25,0,0.00,8.00,0.00
327,0,3744832,0,0.00,34299.25,2,3744832,0,3744832,0,0.00,104.89,34299.25,0,0.00,8.00,0.00
328,0,3744832,0,0.00,34299.25,2,3744832,0,3744832,0,0.00,104.57,34299.25,0,0.00,8.00,0.00
329,0,3748231,3399,31.13,34330.38,2,3753305,5074,3748231,3399,31.13,104.35,34330.38,0,0.00,8.00,0.00
330,0,3757908,9677,88.63,34419.01,2,3769104,11196,3757908,9677,88.63,104.30,34419.01,0,0.00,8.00,0.00
331,0,3765384,7476,68.47,34487.48,2,3778841,13457,3765384,7476,68.47,104.19,34487.48,0,0.00,8.00,0.00
332,0,3775247,9863,90.34,34577.82,2,3786982,11735,3775247,9863,90.34,104.15,34577.82,0,0.00,8.00,0.00
333,0,3789848,14601,133.73,34711.55,2,3796905,7057,3789848,14601,133.73,104.24,34711.55,0,0.00,8.00,0.00
334,0,3840832,50984,466.97,35178.52,2,3840832,0,3840832,50984,466.97,105.32,35178.52,0,0.00,8.00,0.00
335,0,3840832,0,0.00,35178.52,2,3840832,0,3840832,0,0.00,105.01,35178.52,0,0.00,8.00,0.00
336,0,3854834,14002,128.25,35306.77,2,3864161,9327,3854834,14002,128.25,105.08,35306.77,0,0.00,8.00,0.00
337,0,3872832,17998,164.85,35471.61,2,3872832,0,3872832,17998,164.85,105.26,35471.61,0,0.00,8.00,0.00
338,0,3881194,8362,76.59,35548.20,2,3884288,3094,3881194,8362,76.59,105.17,35548.20,0,0.00,8.00,0.00
339,0,3881194,0,0.00,35548.20,2,3898091,16897,3881194,0,0.00,104.86,35548.20,0,0.00,8.00,0.00
340,0,3904832,23638,216.50,35764.70,2,3904832,0,3904832,23638,216.50,105.19,35764.70,0,0.00,8.00,0.00
341,0,3904832,0,0.00,35764.70,2,3904832,0,3904832,0,0.00,104.88,35764.70,0,0.00,8.00,0.00
342,0,3904832,0,0.00,35764.70,2,3904832,0,3904832,0,0.00,104.58,35764.70,0,0.00,8.00,0.00
343,0,3936832,32000,293.09,36057.79,2,3936832,0,3936832,32000,293.09,105.12,36057.79,0,0.00,8.00,0.00
344,0,3936832,0,0.00,36057.79,2,3936832,0,3936832,0,0.00,104.82,36057.79,0,0.00,8.00,0.00
345,0,3936832,0,0.00,36057.79,2,3936832,0,3936832,0,0.00,104.52,36057.79,0,0.00,8.00,0.00
346,0,3938271,1439,13.18,36070.97,2,3952942,14671,3938271,1439,13.18,104.25,36070.97,0,0.00,8.00,0.00
347,0,3949989,11718,107.33,36178.30,2,3960945,10956,3949989,11718,107.33,104.26,36178.30,0,0.00,8.00,0.00
348,0,3968832,18843,172.58,36350.88,2,3968832,0,3968832,18843,172.58,104.46,36350.88,0,0.00,8.00,0.00
349,0,3968832,0,0.00,36350.88,2,3968832,0,3968832,0,0.00,104.16,36350.88,0,0.00,8.00,0.00
350,0,3968832,0,0.00,36350.88,2,3968832,0,3968832,0,0.00,103.86,36350.88,0,0.00,8.00,0.00
351,0,3985530,16698,152.94,36503.82,2,3994479,8949,3985530,16698,152.94,104.00,36503.82,0,0.00,8.00,0.00
352,0,3993809,8279,75.83,36579.65,2,4005523,11714,3993809,8279,75.83,103.92,36579.65,0,0.00,8.00,0.00
353,0,4003148,9339,85.54,36665.18,2,4016126,12978,4003148,9339,85.54,103.87,36665.18,0,0.00,8.00,0.00
354,0,4032832,29684,271.88,36937.06,2,4032832,0,4032832,29684,271.88,104.34,36937.06,0,0.00,8.00,0.00
355,0,4064832,32000,293.09,37230.16,2,4064832,0,4064832,32000,293.09,104.87,37230.16,0,0.00,8.00,0.00
356,0,4071938,7106,65.08,37295.24,2,4072566,628,4071938,7106,65.08,104.76,37295.24,0,0.00,8.00,0.00
357,0,4076823,4885,44.74,37339.98,2,4088675,11852,4076823,4885,44.74,104.59,37339.98,0,0.00,8.00,0.00
358,0,4096832,20009,183.26,37523.25,2,4096832,0,4096832,20009,183.26,104.81,37523.25,0,0.00,8.00,0.00
359,0,4096832,0,0.00,37523.25,2,4096832,0,4096832,0,0.00,104.52,37523.25,0,0.00,8.00,0.00
360,0,4096832,0,0.00,37523.25,2,4096832,0,4096832,0,0.00,104.23,37523.25,0,0.00,8.00,0.00
361,0,4096832,0,0.00,37523.25,2,4096832,0,4096832,0,0.00,103.94,37523.25,0,0.00,8.00,0.00
362,0,4128832,32000,293.09,37816.34,2,4128832,0,4128832,32000,293.09,104.47,37816.34,0,0.00,8.00,0.00
363,0,4160452,31620,289.61,38105.95,2,4160452,0,4160452,31620,289.61,104.98,38105.95,0,0.00,8.00,0.00
364,0,4192556,32104,294.04,38399.99,2,4192556,0,4192556,32104,294.04,105.49,38399.99,0,0.00,8.00,0.00
365,0,4224832,32276,295.62,38695.61,2,4224832,0,4224832,32276,295.62,106.02,38695.61,0,0.00,8.00,0.00
366,0,4224832,0,0.00,38695.61,2,4224832,0,4224832,0,0.00,105.73,38695.61,0,0.00,8.00,0.00
367,0,4242591,17759,162.66,38858.27,2,4242591,0,4242591,17759,162.66,105.88,38858.27,0,0.00,8.00,0.00
368,0,4256832,14241,130.43,38988.70,2,4256832,0,4256832,14241,130.43,105.95,38988.70,0,0.00,8.00,0.00
369,0,4256832,0,0.00,38988.70,2,4256832,0,4256832,0,0.00,105.66,38988.70,0,0.00,8.00,0.00
370,0,4268533,11701,107.17,39095.87,2,4276922,8389,4268533,11701,107.17,105.66,39095.87,0,0.00,8.00,0.00
371,0,4288832,20299,185.92,39281.79,2,4288832,0,4288832,20299,185.92,105.88,39281.79,0,0.00,8.00,0.00
372,0,4288832,0,0.00,39281.79,2,4288832,0,4288832,0,0.00,105.60,39281.79,0,0.00,8.00,0.00
373,0,4288832,0,0.00,39281.79,2,4288832,0,4288832,0,0.00,105.31,39281.79,0,0.00,8.00,0.00
374,0,4288832,0,0.00,39281.79,2,4288832,0,4288832,0,0.00,105.03,39281.79,0,0.00,8.00,0.00
375,0,4301768,12936,118.48,39400.27,2,4317137,15369,4301768,12936,118.48,105.07,39400.27,0,0.00,8.00,0.00
376,0,4320832,19064,174.61,39574.88,2,4320832,0,4320832,19064,174.61,105.25,39574.88,0,0.00,8.00,0.00
377,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,104.97,39574.88,0,0.00,8.00,0.00
378,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,104.70,39574.88,0,0.00,8.00,0.00
379,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,104.42,39574.88,0,0.00,8.00,0.00
380,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,104.14,39574.88,0,0.00,8.00,0.00
381,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,103.87,39574.88,0,0.00,8.00,0.00
382,0,4322035,1203,11.02,39585.90,2,4322035,0,4322035,1203,11.02,103.63,39585.90,0,0.00,8.00,0.00
383,0,4331628,9593,87.86,39673.76,2,4347331,15703,4331628,9593,87.86,103.59,39673.76,0,0.00,8.00,0.00
384,0,4339532,7904,72.39,39746.16,2,4355241,15709,4339532,7904,72.39,103.51,39746.16,0,0.00,8.00,0.00
385,0,4340921,1389,12.72,39758.88,2,4360460,19539,4340921,1389,12.72,103.27,39758.88,0,0.00,8.00,0.00
386,0,4350721,9800,89.76,39848.64,2,4365360,14639,4350721,9800,89.76,103.23,39848.64,0,0.00,8.00,0.00
387,0,4373235,22514,206.21,40054.84,2,4376617,3382,4373235,22514,206.21,103.50,40054.84,0,0.00,8.00,0.00
388,0,4448832,75597,692.40,40747.25,2,4448832,0,4448832,75597,692.40,105.02,40747.25,0,0.00,8.00,0.00
389,0,4490660,41828,383.11,41130.35,2,4501347,10687,4490660,41828,383.11,105.73,41130.35,0,0.00,8.00,0.00
390,0,4512487,21827,199.92,41330.27,2,4512487,0,4512487,21827,199.92,105.98,41330.27,0,0.00,8.00,0.00
391,0,4512832,345,3.16,41333.43,2,4512832,0,4512832,345,3.16,105.71,41333.43,0,0.00,8.00,0.00
392,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,105.44,41333.43,0,0.00,8.00,0.00
393,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,105.17,41333.43,0,0.00,8.00,0.00
394,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,104.91,41333.43,0,0.00,8.00,0.00
395,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,104.64,41333.43,0,0.00,8.00,0.00
396,0,4531294,18462,169.10,41502.52,2,4544832,13538,4531294,18462,169.10,104.80,41502.52,0,0.00,8.00,0.00
397,0,4544832,13538,124.00,41626.52,2,4544832,0,4544832,13538,124.00,104.85,41626.52,0,0.00,8.00,0.00
398,0,4576832,32000,293.09,41919.61,2,4576832,0,4576832,32000,293.09,105.33,41919.61,0,0.00,8.00,0.00
399,0,4576832,0,0.00,41919.61,2,4576832,0,4576832,0,0.00,105.06,41919.61,0,0.00,8.00,0.00
400,0,4576832,0,0.00,41919.61,2,4576832,0,4576832,0,0.00,104.80,41919.61,0,0.00,8.00,0.00
401,0,4595317,18485,169.31,42088.91,2,4595317,0,4595317,18485,169.31,104.96,42088.91,0,0.00,8.00,0.00
402,0,4608832,13515,123.79,42212.70,2,4608832,0,4608832,13515,123.79,105.01,42212.70,0,0.00,8.00,0.00
403,0,4608832,0,0.00,42212.70,2,4608832,0,4608832,0,0.00,104.75,42212.70,0,0.00,8.00,0.00
404,0,4608832,0,0.00,42212.70,2,4608832,0,4608832,0,0.00,104.49,42212.70,0,0.00,8.00,0.00
405,0,4608832,0,0.00,42212.70,2,4608832,0,4608832,0,0.00,104.23,42212.70,0,0.00,8.00,0.00
406,0,4615419,6587,60.33,42273.03,2,4630671,15252,4615419,6587,60.33,104.12,42273.03,0,0.00,8.00,0.00
407,0,4615463,44,0.40,42273.43,2,4638029,22566,4615463,44,0.40,103.87,42273.43,0,0.00,8.00,0.00
408,0,4628015,12552,114.96,42388.40,2,4644305,16290,4628015,12552,114.96,103.89,42388.40,0,0.00,8.00,0.00
409,0,4643211,15196,139.18,42527.58,2,4651903,8692,4643211,15196,139.18,103.98,42527.58,0,0.00,8.00,0.00
410,0,4672832,29621,271.30,42798.88,2,4672832,0,4672832,29621,271.30,104.39,42798.88,0,0.00,8.00,0.00
411,0,4704832,32000,293.09,43091.97,2,4704832,0,4704832,32000,293.09,104.85,43091.97,0,0.00,8.00,0.00
412,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,104.59,43091.97,0,0.00,8.00,0.00
413,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,104.34,43091.97,0,0.00,8.00,0.00
414,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,104.09,43091.97,0,0.00,8.00,0.00
415,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,103.84,43091.97,0,0.00,8.00,0.00
416,0,4708200,3368,30.85,43122.82,2,4711572,3372,4708200,3368,30.85,103.66,43122.82,0,0.00,8.00,0.00
417,0,4711201,3001,27.49,43150.30,2,4725245,14044,4711201,3001,27.49,103.48,43150.30,0,0.00,8.00,0.00
418,0,4712677,1476,13.52,43163.82,2,4732233,19556,4712677,1476,13.52,103.26,43163.82,0,0.00,8.00,0.00
419,0,4715503,2826,25.88,43189.71,2,4737953,22450,4715503,2826,25.88,103.08,43189.71,0,0.00,8.00,0.00
420,0,4725971,10468,95.88,43285.59,2,4743187,17216,4725971,10468,95.88,103.06,43285.59,0,0.00,8.00,0.00
421,0,4738987,13016,119.21,43404.80,2,4749695,10708,4738987,13016,119.21,103.10,43404.80,0,0.00,8.00,0.00
422,0,4768832,29845,273.35,43678.15,2,4768832,0,4768832,29845,273.35,103.50,43678.15,0,0.00,8.00,0.00
423,0,4768832,0,0.00,43678.15,2,4768832,0,4768832,0,0.00,103.26,43678.15,0,0.00,8.00,0.00
424,0,4768832,0,0.00,43678.15,2,4768832,0,4768832,0,0.00,103.01,43678.15,0,0.00,8.00,0.00
425,0,4790635,21803,199.70,43877.85,2,4794002,3367,4790635,21803,199.70,103.24,43877.85,0,0.00,8.00,0.00
426,0,4790970,335,3.07,43880.92,2,4807835,16865,4790970,335,3.07,103.01,43880.92,0,0.00,8.00,0.00
427,0,4792594,1624,14.87,43895.79,2,4814482,21888,4792594,1624,14.87,102.80,43895.79,0,0.00,8.00,0.00
428,0,4798038,5444,49.86,43945.65,2,4819589,21551,4798038,5444,49.86,102.68,43945.65,0,0.00,8.00,0.00
429,0,4807902,9864,90.35,44036.00,2,4824521,16619,4807902,9864,90.35,102.65,44036.00,0,0.00,8.00,0.00
430,0,4818174,10272,94.08,44130.08,2,4829657,11483,4818174,10272,94.08,102.63,44130.08,0,0.00,8.00,0.00
431,0,4912659,94485,865.40,44995.48,2,4918330,5671,4912659,94485,865.40,104.40,44995.48,0,0.00,8.00,0.00
432,0,4960228,47569,435.69,45431.16,2,4960228,0,4960228,47569,435.69,105.16,45431.16,0,0.00,8.00,0.00
433,0,4960228,0,0.00,45431.16,2,4960228,0,4960228,0,0.00,104.92,45431.16,0,0.00,8.00,0.00
434,0,4960228,0,0.00,45431.16,2,4960228,0,4960228,0,0.00,104.68,45431.16,0,0.00,8.00,0.00
435,0,4960406,178,1.63,45432.80,2,4960406,0,4960406,178,1.63,104.44,45432.80,0,0.00,8.00,0.00
436,0,4992556,32150,294.46,45727.26,2,4992556,0,4992556,32150,294.46,104.88,45727.26,0,0.00,8.00,0.00
437,0,5024228,31672,290.09,46017.35,2,5024228,0,5024228,31672,290.09,105.30,46017.35,0,0.00,8.00,0.00
438,0,5024228,0,0.00,46017.35,2,5024228,0,5024228,0,0.00,105.06,46017.35,0,0.00,8.00,0.00
439,0,5024228,0,0.00,46017.35,2,5024228,0,5024228,0,0.00,104.82,46017.35,0,0.00,8.00,0.00
440,0,5030905,6677,61.16,46078.50,2,5041882,10977,5030905,6677,61.16,104.72,46078.50,0,0.00,8.00,0.00
441,0,5050070,19165,175.53,46254.04,2,5055293,5223,5050070,19165,175.53,104.88,46254.04,0,0.00,8.00,0.00
442,0,5056228,6158,56.40,46310.44,2,5056228,0,5056228,6158,56.40,104.77,46310.44,0,0.00,8.00,0.00
443,0,5056228,0,0.00,46310.44,2,5056228,0,5056228,0,0.00,104.54,46310.44,0,0.00,8.00,0.00
444,0,5059794,3566,32.66,46343.10,2,5063023,3229,5059794,3566,32.66,104.38,46343.10,0,0.00,8.00,0.00
445,0,5067069,7275,66.63,46409.73,2,5081078,14009,5067069,7275,66.63,104.29,46409.73,0,0.00,8.00,0.00
446,0,5102754,35685,326.84,46736.57,2,5102754,0,5102754,35685,326.84,104.79,46736.57,0,0.00,8.00,0.00
447,0,5120228,17474,160.05,46896.62,2,5120228,0,5120228,17474,160.05,104.91,46896.62,0,0.00,8.00,0.00
448,0,5120228,0,0.00,46896.62,2,5120228,0,5120228,0,0.00,104.68,46896.62,0,0.00,8.00,0.00
449,0,5124129,3901,35.73,46932.35,2,5125920,1791,5124129,3901,35.73,104.53,46932.35,0,0.00,8.00,0.00
450,0,5140960,16831,154.16,47086.50,2,5146385,5425,5140960,16831,154.16,104.64,47086.50,0,0.00,8.00,0.00
451,0,5152228,11268,103.20,47189.71,2,5152228,0,5152228,11268,103.20,104.63,47189.71,0,0.00,8.00,0.00
452,0,5152228,0,0.00,47189.71,2,5152228,0,5152228,0,0.00,104.40,47189.71,0,0.00,8.00,0.00
453,0,5152228,0,0.00,47189.71,2,5152228,0,5152228,0,0.00,104.17,47189.71,0,0.00,8.00,0.00
454,0,5153212,984,9.01,47198.72,2,5153212,0,5153212,984,9.01,103.96,47198.72,0,0.00,8.00,0.00
455,0,5188838,35626,326.30,47525.02,2,5188838,0,5188838,35626,326.30,104.45,47525.02,0,0.00,8.00,0.00
456,0,5216228,27390,250.87,47775.89,2,5216228,0,5216228,27390,250.87,104.77,47775.89,0,0.00,8.00,0.00
