timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1157,0,13920479,9001,82.44,127498.89,2,13920479,0,13920479,9001,82.44,110.20,127498.89,0,0.00,8.00,0.00
1158,0,13933455,12976,118.85,127617.74,2,13933455,0,13933455,12976,118.85,110.21,127617.74,0,0.00,8.00,0.00
1159,0,13972321,38866,355.98,127973.72,2,13972321,0,13972321,38866,355.98,110.42,127973.72,0,0.00,8.00,0.00
1160,0,13984502,12181,111.57,128085.29,2,13984502,0,13984502,12181,111.57,110.42,128085.29,0,0.00,8.00,0.00
1161,0,14016479,31977,292.88,128378.16,2,14016479,0,14016479,31977,292.88,110.58,128378.16,0,0.00,8.00,0.00
1162,0,14016479,0,0.00,128378.16,2,14016479,0,14016479,0,0.00,110.48,128378.16,0,0.00,8.00,0.00
1163,0,14016479,0,0.00,128378.16,2,14016479,0,14016479,0,0.00,110.39,128378.16,0,0.00,8.00,0.00
1164,0,14020829,4350,39.84,128418.01,2,14022738,1909,14020829,4350,39.84,110.32,128418.01,0,0.00,8.00,0.00
1165,0,14048479,27650,253.25,128671.26,2,14048479,0,14048479,27650,253.25,110.45,128671.26,0,0.00,8.00,0.00
1166,0,14048644,165,1.51,128672.77,2,14048644,0,14048644,165,1.51,110.35,128672.77,0,0.00,8.00,0.00
1167,0,14080479,31835,291.58,128964.35,2,14080479,0,14080479,31835,291.58,110.51,128964.35,0,0.00,8.00,0.00
1168,0,14080479,0,0.00,128964.35,2,14080479,0,14080479,0,0.00,110.41,128964.35,0,0.00,8.00,0.00
1169,0,14080479,0,0.00,128964.35,2,14080479,0,14080479,0,0.00,110.32,128964.35,0,0.00,8.00,0.00
1170,0,14098544,18065,165.46,129129.80,2,14110606,12062,14098544,18065,165.46,110.37,129129.80,0,0.00,8.00,0.00
1171,0,14112479,13935,127.63,129257.44,2,14112479,0,14112479,13935,127.63,110.38,129257.44,0,0.00,8.00,0.00
1172,0,14112479,0,0.00,129257.44,2,14112479,0,14112479,0,0.00,110.29,129257.44,0,0.00,8.00,0.00
1173,0,14112479,0,0.00,129257.44,2,14112479,0,14112479,0,0.00,110.19,129257.44,0,0.00,8.00,0.00
1174,0,14130468,17989,164.76,129422.20,2,14130961,493,14130468,17989,164.76,110.24,129422.20,0,0.00,8.00,0.00
1175,0,14144479,14011,128.33,129550.53,2,14144479,0,14144479,14011,128.33,110.26,129550.53,0,0.00,8.00,0.00
1176,0,14144479,0,0.00,129550.53,2,14144479,0,14144479,0,0.00,110.16,129550.53,0,0.00,8.00,0.00
1177,0,14176479,32000,293.09,129843.62,2,14176479,0,14176479,32000,293.09,110.32,129843.62,0,0.00,8.00,0.00
1178,0,14208479,32000,293.09,130136.71,2,14208479,0,14208479,32000,293.09,110.47,130136.71,0,0.00,8.00,0.00
1179,0,14208479,0,0.00,130136.71,2,14208479,0,14208479,0,0.00,110.38,130136.71,0,0.00,8.00,0.00
1180,0,14208479,0,0.00,130136.71,2,14208479,0,14208479,0,0.00,110.29,130136.71,0,0.00,8.00,0.00
1181,0,14222244,13765,126.07,130262.79,2,14231573,9329,14222244,13765,126.07,110.30,130262.79,0,0.00,8.00,0.00
1182,0,14268593,46349,424.51,130687.30,2,14268593,0,14268593,46349,424.51,110.56,130687.30,0,0.00,8.00,0.00
1183,0,14304475,35882,328.65,131015.95,2,14304475,0,14304475,35882,328.65,110.75,131015.95,0,0.00,8.00,0.00
1184,0,14304479,4,0.04,131015.98,2,14304479,0,14304479,4,0.04,110.66,131015.98,0,0.00,8.00,0.00
1185,0,14306712,2233,20.45,131036.44,2,14306712,0,14306712,2233,20.45,110.58,131036.44,0,0.00,8.00,0.00
1186,0,14336479,29767,272.64,131309.08,2,14336479,0,14336479,29767,272.64,110.72,131309.08,0,0.00,8.00,0.00
1187,0,14336479,0,0.00,131309.08,2,14336479,0,14336479,0,0.00,110.62,131309.08,0,0.00,8.00,0.00
1188,0,14340999,4520,41.40,131350.47,2,14350374,9375,14340999,4520,41.40,110.56,131350.47,0,0.00,8.00,0.00
1189,0,14368479,27480,251.69,131602.17,2,14368479,0,14368479,27480,251.69,110.68,131602.17,0,0.00,8.00,0.00
1190,0,14400479,32000,293.09,131895.25,2,14400479,0,14400479,32000,293.09,110.84,131895.25,0,0.00,8.00,0.00
1191,0,14400479,0,0.00,131895.25,2,14400479,0,14400479,0,0.00,110.74,131895.25,0,0.00,8.00,0.00
1192,0,14400479,0,0.00,131895.25,2,14400479,0,14400479,0,0.00,110.65,131895.25,0,0.00,8.00,0.00
1193,0,14400479,0,0.00,131895.25,2,14400479,0,14400479,0,0.00,110.56,131895.25,0,0.00,8.00,0.00
1194,0,14403487,3008,27.55,131922.81,2,14410722,7235,14403487,3008,27.55,110.49,131922.81,0,0.00,8.00,0.00
1195,0,14416279,12792,117.16,132039.97,2,14429006,12727,14416279,12792,117.16,110.49,132039.97,0,0.00,8.00,0.00
1196,0,14432479,16200,148.38,132188.34,2,14432479,0,14432479,16200,148.38,110.53,132188.34,0,0.00,8.00,0.00
1197,0,14451583,19104,174.98,132363.33,2,14461529,9946,14451583,19104,174.98,110.58,132363.33,0,0.00,8.00,0.00
1198,0,14464479,12896,118.12,132481.44,2,14464479,0,14464479,12896,118.12,110.59,132481.44,0,0.00,8.00,0.00
1199,0,14485004,20525,187.99,132669.42,2,14485004,0,14485004,20525,187.99,110.65,132669.42,0,0.00,8.00,0.00
1200,0,14496479,11475,105.10,132774.53,2,14496479,0,14496479,11475,105.10,110.65,132774.53,0,0.00,8.00,0.00
1201,0,14496479,0,0.00,132774.53,2,14496479,0,14496479,0,0.00,110.55,132774.53,0,0.00,8.00,0.00
1202,0,14506901,10422,95.46,132869.98,2,14515022,8121,14506901,10422,95.46,110.54,132869.98,0,0.00,8.00,0.00
1203,0,14560502,53601,490.94,133360.92,2,14560502,0,14560502,53601,490.94,110.86,133360.92,0,0.00,8.00,0.00
1204,0,14592479,31977,292.88,133653.80,2,14592479,0,14592479,31977,292.88,111.01,133653.80,0,0.00,8.00,0.00
1205,0,14592479,0,0.00,133653.80,2,14592479,0,14592479,0,0.00,110.92,133653.80,0,0.00,8.00,0.00
1206,0,14592479,0,0.00,133653.80,2,14592479,0,14592479,0,0.00,110.82,133653.80,0,0.00,8.00,0.00
1207,0,14603947,11468,105.04,133758.84,2,14603947,0,14603947,11468,105.04,110.82,133758.84,0,0.00,8.00,0.00
1208,0,14624479,20532,188.05,133946.89,2,14624479,0,14624479,20532,188.05,110.88,133946.89,0,0.00,8.00,0.00
1209,0,14624479,0,0.00,133946.89,2,14624479,0,14624479,0,0.00,110.79,133946.89,0,0.00,8.00,0.00
1210,0,14656479,32000,293.09,134239.98,2,14656479,0,14656479,32000,293.09,110.94,134239.98,0,0.00,8.00,0.00
1211,0,14688479,32000,293.09,134533.08,2,14688479,0,14688479,32000,293.09,111.09,134533.08,0,0.00,8.00,0.00
1212,0,14688479,0,0.00,134533.08,2,14688479,0,14688479,0,0.00,111.00,134533.08,0,0.00,8.00,0.00
1213,0,14688479,0,0.00,134533.08,2,14688479,0,14688479,0,0.00,110.91,134533.08,0,0.00,8.00,0.00
1214,0,14688479,0,0.00,134533.08,2,14688479,0,14688479,0,0.00,110.82,134533.08,0,0.00,8.00,0.00
1215,0,14694761,6282,57.54,134590.61,2,14706055,11294,14694761,6282,57.54,110.77,134590.61,0,0.00,8.00,0.00
1216,0,14714951,20190,184.92,134775.53,2,14719156,4205,14714951,20190,184.92,110.84,134775.53,0,0.00,8.00,0.00
1217,0,14752479,37528,343.72,135119.25,2,14752479,0,14752479,37528,343.72,111.03,135119.25,0,0.00,8.00,0.00
1218,0,14752832,353,3.23,135122.48,2,14752832,0,14752832,353,3.23,110.94,135122.48,0,0.00,8.00,0.00
1219,0,14784479,31647,289.86,135412.34,2,14784479,0,14784479,31647,289.86,111.08,135412.34,0,0.00,8.00,0.00
1220,0,14784479,0,0.00,135412.34,2,14784479,0,14784479,0,0.00,110.99,135412.34,0,0.00,8.00,0.00
1221,0,14798280,13801,126.40,135538.75,2,14805241,6961,14798280,13801,126.40,111.01,135538.75,0,0.00,8.00,0.00
1222,0,14816479,18199,166.69,135705.44,2,14816479,0,14816479,18199,166.69,111.05,135705.44,0,0.00,8.00,0.00
1223,0,14848488,32009,293.17,135998.61,2,14848488,0,14848488,32009,293.17,111.20,135998.61,0,0.00,8.00,0.00
1224,0,14880488,32000,293.09,136291.70,2,14880488,0,14880488,32000,293.09,111.35,136291.70,0,0.00,8.00,0.00
1225,0,14912488,32000,293.09,136584.80,2,14912488,0,14912488,32000,293.09,111.50,136584.80,0,0.00,8.00,0.00
1226,0,14912488,0,0.00,136584.80,2,14912488,0,14912488,0,0.00,111.41,136584.80,0,0.00,8.00,0.00
1227,0,14912488,0,0.00,136584.80,2,14912488,0,14912488,0,0.00,111.32,136584.80,0,0.00,8.00,0.00
1228,0,14930802,18314,167.74,136752.53,2,14939774,8972,14930802,18314,167.74,111.36,136752.53,0,0.00,8.00,0.00
1229,0,14976488,45686,418.44,137170.97,2,14976488,0,14976488,45686,418.44,111.61,137170.97,0,0.00,8.00,0.00
1230,0,14995250,18762,171.84,137342.81,2,14995250,0,14995250,18762,171.84,111.66,137342.81,0,0.00,8.00,0.00
1231,0,15008479,13229,121.17,137463.98,2,15008479,0,15008479,13229,121.17,111.67,137463.98,0,0.00,8.00,0.00
1232,0,15008479,0,0.00,137463.98,2,15008479,0,15008479,0,0.00,111.58,137463.98,0,0.00,8.00,0.00
1233,0,15040479,32000,293.09,137757.08,2,15040479,0,15040479,32000,293.09,111.73,137757.08,0,0.00,8.00,0.00
1234,0,15040479,0,0.00,137757.08,2,15040479,0,15040479,0,0.00,111.63,137757.08,0,0.00,8.00,0.00
1235,0,15040479,0,0.00,137757.08,2,15040479,0,15040479,0,0.00,111.54,137757.08,0,0.00,8.00,0.00
1236,0,15040479,0,0.00,137757.08,2,15040479,0,15040479,0,0.00,111.45,137757.08,0,0.00,8.00,0.00
1237,0,15063494,23015,210.80,137967.88,2,15072488,8994,15063494,23015,210.80,111.53,137967.88,0,0.00,8.00,0.00
1238,0,15072488,8994,82.38,138050.25,2,15072488,0,15072488,8994,82.38,111.51,138050.25,0,0.00,8.00,0.00
1239,0,15104488,32000,293.09,138343.34,2,15104488,0,15104488,32000,293.09,111.66,138343.34,0,0.00,8.00,0.00
1240,0,15104488,0,0.00,138343.34,2,15104488,0,15104488,0,0.00,111.57,138343.34,0,0.00,8.00,0.00
1241,0,15117604,13116,120.13,138463.47,2,15126206,8602,15117604,13116,120.13,111.57,138463.47,0,0.00,8.00,0.00
1242,0,15168488,50884,466.05,138929.52,2,15168488,0,15168488,50884,466.05,111.86,138929.52,0,0.00,8.00,0.00
1243,0,15200488,32000,293.09,139222.61,2,15200488,0,15200488,32000,293.09,112.01,139222.61,0,0.00,8.00,0.00
1244,0,15200488,0,0.00,139222.61,2,15200488,0,15200488,0,0.00,111.92,139222.61,0,0.00,8.00,0.00
1245,0,15232488,32000,293.09,139515.70,2,15232488,0,15232488,32000,293.09,112.06,139515.70,0,0.00,8.00,0.00
1246,0,15232488,0,0.00,139515.70,2,15232488,0,15232488,0,0.00,111.97,139515.70,0,0.00,8.00,0.00
1247,0,15232488,0,0.00,139515.70,2,15232488,0,15232488,0,0.00,111.88,139515.70,0,0.00,8.00,0.00
1248,0,15233016,528,4.84,139520.53,2,15236648,3632,15233016,528,4.84,111.80,139520.53,0,0.00,8.00,0.00
1249,0,15242289,9273,84.93,139605.47,2,15251473,9184,15242289,9273,84.93,111.77,139605.47,0,0.00,8.00,0.00
1250,0,15264462,22173,203.08,139808.55,2,15268483,4021,15264462,22173,203.08,111.85,139808.55,0,0.00,8.00,0.00
1251,0,15296488,32026,293.33,140101.88,2,15296488,0,15296488,32026,293.33,111.99,140101.88,0,0.00,8.00,0.00
1252,0,15296488,0,0.00,140101.88,2,15296488,0,15296488,0,0.00,111.90,140101.88,0,0.00,8.00,0.00
1253,0,15296488,0,0.00,140101.88,2,15296488,0,15296488,0,0.00,111.81,140101.88,0,0.00,8.00,0.00
1254,0,15296488,0,0.00,140101.88,2,15296488,0,15296488,0,0.00,111.72,140101.88,0,0.00,8.00,0.00
1255,0,15307576,11088,101.56,140203.44,2,15315382,7806,15307576,11088,101.56,111.72,140203.44,0,0.00,8.00,0.00
1256,0,15312703,5127,46.96,140250.39,2,15326184,13481,15312703,5127,46.96,111.66,140250.39,0,0.00,8.00,0.00
1257,0,15329301,16598,152.02,140402.42,2,15340285,10984,15329301,16598,152.02,111.70,140402.42,0,0.00,8.00,0.00
1258,0,15360520,31219,285.94,140688.36,2,15360520,0,15360520,31219,285.94,111.83,140688.36,0,0.00,8.00,0.00
1259,0,15392488,31968,292.80,140981.16,2,15392488,0,15392488,31968,292.80,111.98,140981.16,0,0.00,8.00,0.00
1260,0,15392488,0,0.00,140981.16,2,15392488,0,15392488,0,0.00,111.89,140981.16,0,0.00,8.00,0.00
1261,0,15392598,110,1.01,140982.16,2,15392598,0,15392598,110,1.01,111.80,140982.16,0,0.00,8.00,0.00
1262,0,15401561,8963,82.09,141064.25,2,15414621,13060,15401561,8963,82.09,111.78,141064.25,0,0.00,8.00,0.00
1263,0,15456488,54927,503.08,141567.33,2,15456488,0,15456488,54927,503.08,112.09,141567.33,0,0.00,8.00,0.00
1264,0,15456488,0,0.00,141567.33,2,15456488,0,15456488,0,0.00,112.00,141567.33,0,0.00,8.00,0.00
1265,0,15479590,23102,211.59,141778.92,2,15485493,5903,15479590,23102,211.59,112.08,141778.92,0,0.00,8.00,0.00
1266,0,15488488,8898,81.50,141860.42,2,15488488,0,15488488,8898,81.50,112.05,141860.42,0,0.00,8.00,0.00
1267,0,15509989,21501,196.93,142057.36,2,15516714,6725,15509989,21501,196.93,112.12,142057.36,0,0.00,8.00,0.00
1268,0,15520491,10502,96.19,142153.55,2,15520491,0,15520491,10502,96.19,112.11,142153.55,0,0.00,8.00,0.00
1269,0,15552488,31997,293.06,142446.61,2,15552488,0,15552488,31997,293.06,112.25,142446.61,0,0.00,8.00,0.00
1270,0,15552985,497,4.55,142451.16,2,15555993,3008,15552985,497,4.55,112.17,142451.16,0,0.00,8.00,0.00
1271,0,15584488,31503,288.54,142739.70,2,15584488,0,15584488,31503,288.54,112.31,142739.70,0,0.00,8.00,0.00
1272,0,15584520,32,0.29,142740.00,2,15584520,0,15584520,32,0.29,112.22,142740.00,0,0.00,8.00,0.00
1273,0,15616488,31968,292.80,143032.80,2,15616488,0,15616488,31968,292.80,112.36,143032.80,0,0.00,8.00,0.00
1274,0,15616488,0,0.00,143032.80,2,15616488,0,15616488,0,0.00,112.27,143032.80,0,0.00,8.00,0.00
1275,0,15648488,32000,293.09,143325.88,2,15648488,0,15648488,32000,293.09,112.41,143325.88,0,0.00,8.00,0.00
1276,0,15648488,0,0.00,143325.88,2,15648488,0,15648488,0,0.00,112.32,143325.88,0,0.00,8.00,0.00
1277,0,15648488,0,0.00,143325.88,2,15648488,0,15648488,0,0.00,112.24,143325.88,0,0.00,8.00,0.00
1278,0,15676558,28070,257.10,143582.97,2,15676558,0,15676558,28070,257.10,112.35,143582.97,0,0.00,8.00,0.00
1279,0,15680488,3930,36.00,143618.97,2,15680488,0,15680488,3930,36.00,112.29,143618.97,0,0.00,8.00,0.00
1280,0,15684857,4369,40.02,143658.98,2,15684857,0,15684857,4369,40.02,112.23,143658.98,0,0.00,8.00,0.00
1281,0,15713237,28380,259.93,143918.92,2,15713237,0,15713237,28380,259.93,112.35,143918.92,0,0.00,8.00,0.00
1282,0,15744488,31251,286.23,144205.16,2,15744488,0,15744488,31251,286.23,112.48,144205.16,0,0.00,8.00,0.00
1283,0,15744598,110,1.01,144206.16,2,15744598,0,15744598,110,1.01,112.40,144206.16,0,0.00,8.00,0.00
1284,0,15776488,31890,292.08,144498.25,2,15776488,0,15776488,31890,292.08,112.54,144498.25,0,0.00,8.00,0.00
1285,0,15776488,0,0.00,144498.25,2,15776488,0,15776488,0,0.00,112.45,144498.25,0,0.00,8.00,0.00
1286,0,15776488,0,0.00,144498.25,2,15776488,0,15776488,0,0.00,112.36,144498.25,0,0.00,8.00,0.00
1287,0,15792430,15942,146.01,144644.27,2,15800307,7877,15792430,15942,146.01,112.39,144644.27,0,0.00,8.00,0.00
1288,0,15808488,16058,147.08,144791.33,2,15808488,0,15808488,16058,147.08,112.42,144791.33,0,0.00,8.00,0.00
1289,0,15815169,6681,61.19,144852.53,2,15815169,0,15815169,6681,61.19,112.38,144852.53,0,0.00,8.00,0.00
1290,0,15840488,25319,231.90,145084.42,2,15840488,0,15840488,25319,231.90,112.47,145084.42,0,0.00,8.00,0.00
1291,0,15840488,0,0.00,145084.42,2,15840488,0,15840488,0,0.00,112.38,145084.42,0,0.00,8.00,0.00
1292,0,15845493,5005,45.84,145130.27,2,15855480,9987,15845493,5005,45.84,112.33,145130.27,0,0.00,8.00,0.00
1293,0,15872488,26995,247.25,145377.52,2,15872488,0,15872488,26995,247.25,112.43,145377.52,0,0.00,8.00,0.00
1294,0,15904488,32000,293.09,145670.61,2,15904488,0,15904488,32000,293.09,112.57,145670.61,0,0.00,8.00,0.00
1295,0,15904488,0,0.00,145670.61,2,15904488,0,15904488,0,0.00,112.49,145670.61,0,0.00,8.00,0.00
1296,0,15904488,0,0.00,145670.61,2,15904488,0,15904488,0,0.00,112.40,145670.61,0,0.00,8.00,0.00
1297,0,15904520,32,0.29,145670.91,2,15904520,0,15904520,32,0.29,112.31,145670.91,0,0.00,8.00,0.00
1298,0,15917758,13238,121.25,145792.14,2,15930441,12683,15917758,13238,121.25,112.32,145792.14,0,0.00,8.00,0.00
1299,0,15936488,18730,171.55,145963.70,2,15936488,0,15936488,18730,171.55,112.37,145963.70,0,0.00,8.00,0.00
1300,0,15948382,11894,108.94,146072.64,2,15950540,2158,15948382,11894,108.94,112.36,146072.64,0,0.00,8.00,0.00
1301,0,15991598,43216,395.82,146468.45,2,15991598,0,15991598,43216,395.82,112.58,146468.45,0,0.00,8.00,0.00
1302,0,16000488,8890,81.42,146549.88,2,16000488,0,16000488,8890,81.42,112.56,146549.88,0,0.00,8.00,0.00
1303,0,16032488,32000,293.09,146842.97,2,16032488,0,16032488,32000,293.09,112.70,146842.97,0,0.00,8.00,0.00
1304,0,16032488,0,0.00,146842.97,2,16032488,0,16032488,0,0.00,112.61,146842.97,0,0.00,8.00,0.00
1305,0,16032488,0,0.00,146842.97,2,16032488,0,16032488,0,0.00,112.52,146842.97,0,0.00,8.00,0.00
1306,0,16050780,18292,167.54,147010.52,2,16060445,9665,16050780,18292,167.54,112.57,147010.52,0,0.00,8.00,0.00
1307,0,16064832,14052,128.70,147139.22,2,16064832,0,16064832,14052,128.70,112.58,147139.22,0,0.00,8.00,0.00
1308,0,16096488,31656,289.94,147429.16,2,16096488,0,16096488,31656,289.94,112.71,147429.16,0,0.00,8.00,0.00
1309,0,16096488,0,0.00,147429.16,2,16096488,0,16096488,0,0.00,112.63,147429.16,0,0.00,8.00,0.00
1310,0,16096488,0,0.00,147429.16,2,16096488,0,16096488,0,0.00,112.54,147429.16,0,0.00,8.00,0.00
1311,0,16099669,3181,29.14,147458.28,2,16099669,0,16099669,3181,29.14,112.48,147458.28,0,0.00,8.00,0.00
1312,0,16117686,18017,165.02,147623.31,2,16128283,10597,16117686,18017,165.02,112.52,147623.31,0,0.00,8.00,0.00
1313,0,16128488,10802,98.94,147722.25,2,16128488,0,16128488,10802,98.94,112.51,147722.25,0,0.00,8.00,0.00
1314,0,16128488,0,0.00,147722.25,2,16128488,0,16128488,0,0.00,112.42,147722.25,0,0.00,8.00,0.00
1315,0,16130067,1579,14.46,147736.70,2,16134738,4671,16130067,1579,14.46,112.35,147736.70,0,0.00,8.00,0.00
1316,0,16160488,30421,278.63,148015.33,2,16160488,0,16160488,30421,278.63,112.47,148015.33,0,0.00,8.00,0.00
1317,0,16160672,184,1.69,148017.02,2,16160672,0,16160672,184,1.69,112.39,148017.02,0,0.00,8.00,0.00
1318,0,16192488,31816,291.41,148308.42,2,16192488,0,16192488,31816,291.41,112.53,148308.42,0,0.00,8.00,0.00
1319,0,16192488,0,0.00,148308.42,2,16192488,0,16192488,0,0.00,112.44,148308.42,0,0.00,8.00,0.00
1320,0,16192488,0,0.00,148308.42,2,16192488,0,16192488,0,0.00,112.35,148308.42,0,0.00,8.00,0.00
1321,0,16209253,16765,153.55,148461.98,2,16220154,10901,16209253,16765,153.55,112.39,148461.98,0,0.00,8.00,0.00
1322,0,16241249,31996,293.05,148755.03,2,16241249,0,16241249,31996,293.05,112.52,148755.03,0,0.00,8.00,0.00
1323,0,16277197,35948,329.25,149084.28,2,16277197,0,16277197,35948,329.25,112.69,149084.28,0,0.00,8.00,0.00
1324,0,16288488,11291,103.42,149187.70,2,16288488,0,16288488,11291,103.42,112.68,149187.70,0,0.00,8.00,0.00
1325,0,16288488,0,0.00,149187.70,2,16288488,0,16288488,0,0.00,112.59,149187.70,0,0.00,8.00,0.00
1326,0,16320488,32000,293.09,149480.78,2,16320488,0,16320488,32000,293.09,112.73,149480.78,0,0.00,8.00,0.00
1327,0,16320488,0,0.00,149480.78,2,16320488,0,16320488,0,0.00,112.65,149480.78,0,0.00,8.00,0.00
1328,0,16320488,0,0.00,149480.78,2,16320488,0,16320488,0,0.00,112.56,149480.78,0,0.00,8.00,0.00
1329,0,16320972,484,4.43,149485.22,2,16331515,10543,16320972,484,4.43,112.48,149485.22,0,0.00,8.00,0.00
1330,0,16341803,20831,190.79,149676.02,2,16345240,3437,16341803,20831,190.79,112.54,149676.02,0,0.00,8.00,0.00
1331,0,16368391,26588,243.52,149919.53,2,16368391,0,16368391,26588,243.52,112.64,149919.53,0,0.00,8.00,0.00
1332,0,16384488,16097,147.43,150066.97,2,16384488,0,16384488,16097,147.43,112.66,150066.97,0,0.00,8.00,0.00
1333,0,16384488,0,0.00,150066.97,2,16384488,0,16384488,0,0.00,112.58,150066.97,0,0.00,8.00,0.00
1334,0,16384488,0,0.00,150066.97,2,16384488,0,16384488,0,0.00,112.49,150066.97,0,0.00,8.00,0.00
1335,0,16384488,0,0.00,150066.97,2,16384488,0,16384488,0,0.00,112.41,150066.97,0,0.00,8.00,0.00
1336,0,16388169,3681,33.71,150100.69,2,16401535,13366,16388169,3681,33.71,112.35,150100.69,0,0.00,8.00,0.00
1337,0,16408120,19951,182.73,150283.42,2,16413457,5337,16408120,19951,182.73,112.40,150283.42,0,0.00,8.00,0.00
1338,0,16418759,10639,97.44,150380.86,2,16426395,7636,16418759,10639,97.44,112.39,150380.86,0,0.00,8.00,0.00
1339,0,16448488,29729,272.29,150653.16,2,16448488,0,16448488,29729,272.29,112.51,150653.16,0,0.00,8.00,0.00
1340,0,16448488,0,0.00,150653.16,2,16448488,0,16448488,0,0.00,112.43,150653.16,0,0.00,8.00,0.00
1341,0,16448720,232,2.12,150655.28,2,16448720,0,16448720,232,2.12,112.35,150655.28,0,0.00,8.00,0.00
1342,0,16456172,7452,68.25,150723.53,2,16469323,13151,16456172,7452,68.25,112.31,150723.53,0,0.00,8.00,0.00
1343,0,16480488,24316,222.71,150946.23,2,16480488,0,16480488,24316,222.71,112.39,150946.23,0,0.00,8.00,0.00
1344,0,16493588,13100,119.98,151066.22,2,16501879,8291,16493588,13100,119.98,112.40,151066.22,0,0.00,8.00,0.00
1345,0,16512488,18900,173.11,151239.33,2,16512488,0,16512488,18900,173.11,112.45,151239.33,0,0.00,8.00,0.00
1346,0,16527277,14789,135.45,151374.78,2,16531394,4117,16527277,14789,135.45,112.46,151374.78,0,0.00,8.00,0.00
1347,0,16544488,17211,157.64,151532.42,2,16544488,0,16544488,17211,157.64,112.50,151532.42,0,0.00,8.00,0.00
1348,0,16544488,0,0.00,151532.42,2,16544488,0,16544488,0,0.00,112.41,151532.42,0,0.00,8.00,0.00
1349,0,16544488,0,0.00,151532.42,2,16544488,0,16544488,0,0.00,112.33,151532.42,0,0.00,8.00,0.00
1350,0,16558558,14070,128.87,151661.30,2,16567703,9145,16558558,14070,128.87,112.34,151661.30,0,0.00,8.00,0.00
1351,0,16566448,7890,72.27,151733.56,2,16577682,11234,16566448,7890,72.27,112.31,151733.56,0,0.00,8.00,0.00
1352,0,16608832,42384,388.20,152121.75,2,16608832,0,16608832,42384,388.20,112.52,152121.75,0,0.00,8.00,0.00
1353,0,16640488,31656,289.94,152411.70,2,16640488,0,16640488,31656,289.94,112.65,152411.70,0,0.00,8.00,0.00
1354,0,16640488,0,0.00,152411.70,2,16640488,0,16640488,0,0.00,112.56,152411.70,0,0.00,8.00,0.00
1355,0,16662736,22248,203.77,152615.47,2,16666834,4098,16662736,22248,203.77,112.63,152615.47,0,0.00,8.00,0.00
1356,0,16672488,9752,89.32,152704.78,2,16672488,0,16672488,9752,89.32,112.61,152704.78,0,0.00,8.00,0.00
1357,0,16683909,11421,104.61,152809.39,2,16683909,0,16683909,11421,104.61,112.61,152809.39,0,0.00,8.00,0.00
1358,0,16704488,20579,188.48,152997.88,2,16704488,0,16704488,20579,188.48,112.66,152997.88,0,0.00,8.00,0.00
1359,0,16736488,32000,293.09,153290.97,2,16736488,0,16736488,32000,293.09,112.80,153290.97,0,0.00,8.00,0.00
1360,0,16736720,232,2.12,153293.09,2,16736720,0,16736720,232,2.12,112.72,153293.09,0,0.00,8.00,0.00
1361,0,16768488,31768,290.97,153584.06,2,16768488,0,16768488,31768,290.97,112.85,153584.06,0,0.00,8.00,0.00
1362,0,16768488,0,0.00,153584.06,2,16768488,0,16768488,0,0.00,112.76,153584.06,0,0.00,8.00,0.00
1363,0,16768990,502,4.60,153588.66,2,16778361,9371,16768990,502,4.60,112.68,153588.66,0,0.00,8.00,0.00
1364,0,16794380,25390,232.55,153821.20,2,16802076,7696,16794380,25390,232.55,112.77,153821.20,0,0.00,8.00,0.00
1365,0,16832488,38108,349.03,154170.23,2,16832488,0,16832488,38108,349.03,112.95,154170.23,0,0.00,8.00,0.00
1366,0,16832488,0,0.00,154170.23,2,16832488,0,16832488,0,0.00,112.86,154170.23,0,0.00,8.00,0.00
1367,0,16864488,32000,293.09,154463.33,2,16864488,0,16864488,32000,293.09,112.99,154463.33,0,0.00,8.00,0.00
1368,0,16864488,0,0.00,154463.33,2,16864488,0,16864488,0,0.00,112.91,154463.33,0,0.00,8.00,0.00
1369,0,16864488,0,0.00,154463.33,2,16864488,0,16864488,0,0.00,112.83,154463.33,0,0.00,8.00,0.00
1370,0,16873525,9037,82.76,154546.09,2,16876514,2989,16873525,9037,82.77,112.81,154546.09,0,0.00,8.00,0.00
